timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10175000,10175000,40.15403008190895,116.25948580390143,49.91455,49.916294,-0.0,0.44177473,0.79443604,49.82489,2,0,1,0
10187000,10187000,40.15403007211068,116.25948581322811,49.91323,49.914974,-0.0,0.4418983,0.7945297,49.824135,2,0,1,0
10374000,10374000,40.15402999399832,116.25948591589824,49.898746,49.900993,-0.0,0.4067124,0.75542694,49.823807,2,0,1,0
10579000,10579000,40.15402999314225,116.25948596753744,49.900894,49.903725,-0.0,0.38727638,0.72494453,49.830326,2,0,1,0
10770000,10770000,40.15403002891285,116.25948600252241,49.91071,49.913956,-0.0,0.37441394,0.70591587,49.84063,2,0,1,0
10975000,10975000,40.15403011426697,116.25948599378026,49.92858,49.931915,-0.0,0.36639258,0.678951,49.841618,2,0,1,0
11170000,11170000,40.15403017211136,116.25948601806041,49.929844,49.93309,-0.0,0.36032525,0.6658765,49.81901,2,0,1,0
11368000,11368000,40.154030251242396,116.25948606214705,49.92384,49.927116,-0.0,0.356205,0.65021366,49.825123,2,0,1,0
11563000,11563000,40.15403031425475,116.25948603731123,49.929977,49.93324,-0.0,0.3531965,0.63669604,49.836338,2,0,1,0
11772000,11772000,40.154030279050524,116.25948589397623,49.92956,49.93273,-0.0,0.35140505,0.6253104,49.81085,2,0,1,0
11966000,11966000,40.154030243229414,116.25948571802991,49.91139,49.91475,-0.0,0.34935516,0.6178097,49.78163,2,0,1,0
12175000,12175000,40.15403018877057,116.2594856184268,49.890793,49.89477,-0.0,0.34887677,0.6062451,49.79403,2,0,1,0
12372000,12372000,40.15403010549904,116.25948556785679,49.895664,49.900322,-0.0,0.34747627,0.6004649,49.80945,2,0,1,0
12579000,12579000,40.15403010690864,116.25948554550095,49.89632,49.901527,-0.0,0.34676293,0.5930875,49.788055,2,0,1,0
12775000,12775000,40.15403017582791,116.25948554912098,49.88349,49.889458,-0.0,0.34617904,0.5864949,49.77819,2,0,1,0
12976000,12976000,40.15403023704374,116.25948556243316,49.879593,49.88644,-0.0,0.3457333,0.5806036,49.776955,2,0,1,0
13168000,13168000,40.15403023848044,116.25948559334606,49.868233,49.875576,-0.0,0.35021567,0.5776754,49.760532,2,0,1,0
13372000,13372000,40.15403020659332,116.25948559476439,49.874905,49.88335,-0.0,0.35025218,0.5752609,49.795383,2,0,1,0
13578000,13578000,40.15403021285031,116.25948559242966,49.90425,49.913475,-0.0,0.34932473,0.570302,49.839863,2,0,1,0
13776000,13776000,40.15403025117415,116.25948555259521,49.94778,49.95709,-0.0,0.34904477,0.56619537,49.882565,2,0,1,0
13979000,13979000,40.154030285718946,116.25948554484982,49.969296,49.97789,-0.0,0.3488092,0.56248015,49.86647,2,0,1,0
14176000,14176000,40.15403033599191,116.25948547930236,49.967236,49.974865,-0.0,0.34860933,0.5591018,49.845013,2,0,1,0
14368000,14368000,40.15403039880652,116.2594855001224,49.963287,49.97007,-0.0,0.34795892,0.5572598,49.846455,2,0,1,0
14572000,14572000,40.15403046842902,116.25948553729843,49.97612,49.982018,-0.0,0.34826216,0.5547732,49.88021,2,0,1,0
14783000,14783000,40.15403049413283,116.25948556910838,49.987713,49.992466,-0.0,0.34854773,0.5525023,49.87821,2,0,1,0
14971000,14971000,40.154030521835416,116.2594856024603,50.002346,50.00573,-0.0,0.34833717,0.55004466,49.901615,2,0,1,0
15175000,15175000,40.154030602553476,116.25948562047517,50.01893,50.020653,-0.0,0.34845987,0.5496128,49.913303,2,0,1,0
15371000,15371000,40.154030700820705,116.25948561468462,50.029594,50.029438,-0.0,0.3481233,0.5474257,49.915375,2,0,1,0
15573000,15573000,40.15403077282853,116.25948566761417,50.04542,50.04311,-0.0,0.34822717,0.54578173,49.941803,2,0,1,0
15776000,15776000,40.154030796598164,116.25948573495295,50.055573,50.050873,-0.0,0.3483525,0.54426944,49.934124,2,0,1,0
15971000,15971000,40.15403080181575,116.25948569802297,50.069244,50.062054,-0.0,0.3480205,0.5424904,49.96243,2,0,1,0
16175000,16175000,40.154030829581885,116.2594855469684,50.070015,50.060192,-0.0,0.3485798,0.5415987,49.935852,2,0,1,0
16371000,16371000,40.154030796199066,116.25948550110995,50.06924,50.056797,-0.0,0.34773606,0.54094774,49.946674,2,0,1,0
16575000,16575000,40.1540306346717,116.25948553767614,50.073162,50.058155,-0.0,0.34791216,0.5398453,49.956493,2,0,1,0
16780000,16780000,40.154030481050206,116.25948549466275,50.073956,50.056324,-0.0,0.348046,0.53883654,49.951595,2,0,1,0
16971000,16971000,40.15403035983697,116.25948544996999,50.067104,50.04702,-0.0,0.34770945,0.5375282,49.93881,2,0,1,0
17164000,17164000,40.154030269666904,116.2594853892683,50.051476,50.029186,-0.0,0.3465671,0.5355519,49.908455,2,0,1,0
17376000,17376000,40.15403020334586,116.25948530440147,50.035717,50.011597,-0.0,0.34680688,0.5360029,49.91744,2,0,1,0
17576000,17576000,40.154030174250686,116.2594852344256,50.03233,50.00658,-0.0,0.34665048,0.5337219,49.923923,2,0,1,0
17764000,17764000,40.15403013809731,116.25948524431692,50.022102,49.994904,-0.0,0.34683314,0.5342626,49.900154,2,0,1,0
17979000,17979000,40.15403010205013,116.2594853443746,49.998405,49.970093,-0.0,0.34658426,0.5332693,49.86446,2,0,1,0
18176000,18176000,40.15403006700244,116.25948544462314,49.96592,49.937103,-0.0,0.3467986,0.53270686,49.838806,2,0,1,0
18366000,18366000,40.15403000267975,116.25948546473751,49.93498,49.90635,-0.0,0.34571853,0.5322671,49.805527,2,0,1,0
18576000,18576000,40.15402993722445,116.2594854112833,49.898895,49.871143,-0.0,0.34632963,0.5309786,49.789883,2,0,1,0
18776000,18776000,40.154029924977905,116.25948536586334,49.885826,49.85942,-0.0,0.3461415,0.5313214,49.805122,2,0,1,0
18975000,18975000,40.154029905252145,116.25948531363268,49.879337,49.854424,-0.0,0.34597805,0.53055346,49.795177,2,0,1,0
19164000,19164000,40.15402984178789,116.2594853355232,49.87561,49.852257,-0.0,0.3454056,0.52947485,49.796345,2,0,1,0
19378000,19378000,40.154029750192024,116.25948545604467,49.874283,49.852493,-0.0,0.34566438,0.5291245,49.797264,2,0,1,0
19576000,19576000,40.154029667691034,116.25948555059352,49.881954,49.861683,-0.0,0.34557158,0.528471,49.812683,2,0,1,0
19773000,19773000,40.1540296087369,116.25948556338332,49.89047,49.871506,-0.0,0.34539267,0.5278414,49.81732,2,0,1,0
19967000,19967000,40.15402956447789,116.25948552411138,49.904045,49.886105,-0.0,0.34482175,0.5279853,49.838036,2,0,1,0
20175000,20175000,40.154029512302216,116.2594854839048,49.920506,49.903236,-0.0,0.34472045,0.52740204,49.83858,2,0,1,0
20372000,20372000,40.154029516718225,116.25948551771887,49.92127,49.904495,-0.0,0.34460166,0.5268499,49.81631,2,0,1,0
20566000,20566000,40.154029524405196,116.25948560722208,49.91084,49.89472,-0.0,0.34441945,0.5263118,49.79825,2,0,1,0
20767000,20767000,40.154029565668964,116.25948564254395,49.89476,49.87961,-0.0,0.34387484,0.52652013,49.786697,2,0,1,0
20975000,20975000,40.154029696197036,116.25948560145258,49.88529,49.871326,-0.0,0.3437369,0.526029,49.799305,2,0,1,0
21176000,21176000,40.15402978966756,116.2594855820148,49.891594,49.878727,-0.0,0.34398437,0.5258852,49.81973,2,0,1,0
21372000,21372000,40.154029858943396,116.259485613472,49.907845,49.89578,-0.0,0.34379283,0.52541006,49.834393,2,0,1,0
21578000,21578000,40.1540299707887,116.25948559559674,49.92136,49.90977,-0.0,0.34395677,0.5252702,49.832962,2,0,1,0
21778000,21778000,40.15403003438847,116.25948550366984,49.928204,49.916782,-0.0,0.34768707,0.52622473,49.83408,2,0,1,0
21976000,21976000,40.154030116150835,116.2594854773226,49.926342,49.915188,-0.0,0.34742808,0.52683157,49.8217,2,0,1,0
22172000,22172000,40.15403014211938,116.25948554143406,49.923088,49.91226,-0.0,0.34680563,0.52604795,49.82102,2,0,1,0
