timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10051000,10051000,40.15403019604892,116.25948570130161,49.928654,49.930004,-0.0,0.4715431,0.8191737,49.829487,2,0,1,0
10060000,10060000,40.15403018850622,116.25948570801053,49.92769,49.92904,-0.0,0.47155094,0.8191766,49.828606,2,0,1,0
11051000,11051000,40.15403014335271,116.25948599340347,49.932484,49.935482,-0.0,0.36269137,0.67470026,49.826603,2,0,1,0
12058000,12058000,40.154030225037125,116.25948565302596,49.900322,49.903645,-0.0,0.3487004,0.6131221,49.779163,2,0,1,0
13051000,13051000,40.15403024642693,116.25948556892047,49.877243,49.883793,-0.0,0.3489369,0.58131915,49.776237,2,0,1,0
14055000,14055000,40.15403030207311,116.25948553083946,49.970646,49.978455,-0.0,0.34775475,0.561716,49.855885,2,0,1,0
15054000,15054000,40.154030549089775,116.25948561308061,50.010105,50.012394,-0.0,0.34771663,0.54999125,49.908016,2,0,1,0
16058000,16058000,40.154030809668825,116.25948564801126,50.07372,50.064857,-0.0,0.34738654,0.5426232,49.9515,2,0,1,0
17052000,17052000,40.15403032195161,116.25948543270252,50.063354,50.041775,-0.0,0.34625125,0.5370402,49.923233,2,0,1,0
18055000,18055000,40.15403009184032,116.25948539040616,49.986588,49.957607,-0.0,0.3456432,0.5320904,49.852745,2,0,1,0
19059000,19059000,40.154029882849166,116.25948530534627,49.877308,49.852837,-0.0,0.34507516,0.5294945,49.79689,2,0,1,0
20063000,20063000,40.15402953890207,116.25948550184474,49.91234,49.894436,-0.0,0.34432593,0.5273466,49.84398,2,0,1,0
21055000,21055000,40.15402975148833,116.25948558340001,49.886433,49.87215,-0.0,0.34718844,0.52688414,49.79906,2,0,1,0
22050000,22050000,40.15403013424692,116.25948549568425,49.925083,49.913765,-0.0,0.34610805,0.5255972,49.820824,2,0,1,0
23051000,23051000,40.1540299922049,116.25948626553286,49.952927,49.941856,-0.0,0.34527296,0.5245863,49.837093,2,0,1,0
24052000,24052000,40.15403031229638,116.25948539818471,50.144405,50.131603,-0.0,0.34529608,0.523775,49.82772,2,0,1,0
25056000,25056000,40.15402984077719,116.25948557707036,50.478165,50.453667,-0.0,0.34568673,0.52343005,49.82772,2,0,1,0
26060000,26060000,40.15402968803741,116.25948588308765,50.618633,50.584637,-0.0,0.34522787,0.52289885,49.82772,2,0,1,0
27044000,27044000,40.15403058080711,116.25948605380704,50.72036,50.681667,-0.0,0.34793606,0.5243923,49.82772,2,0,1,0
28047000,28047000,40.15403063742975,116.25948574688994,50.645645,50.608337,-0.0,0.34682712,0.52397126,nan,2,0,0,0
29050000,29050000,40.15403029918429,116.2594855536838,50.625465,50.590096,-0.0,0.34563592,0.5225772,nan,2,0,0,0
30048000,30048000,40.15403041886239,116.25948534343878,50.647255,50.61489,-0.0,0.34497607,0.5223329,nan,2,0,0,0
31056000,31056000,40.15403064945022,116.25948613693694,50.66898,50.63585,-0.0,0.34500438,0.52249056,nan,2,0,0,0
32060000,32060000,40.154033476569055,116.25948201879386,49.975548,49.944828,-0.0,0.344425,0.5222839,nan,2,0,0,0
33063000,33063000,40.15403234447235,116.25948377437133,50.028496,49.987843,-0.0,0.34478,0.5218795,nan,2,0,0,0
34064000,34064000,40.15403188467096,116.2594846813309,50.069077,50.022003,-0.0,0.34477475,0.5209628,nan,2,0,0,0
35049000,35049000,40.154032048620294,116.25948491114586,50.01507,49.963703,-0.0,0.34489053,0.52029836,nan,2,0,0,0
36060000,36060000,40.154031942160316,116.2594849750269,50.031006,49.979755,-0.0,0.34465536,0.51974064,nan,2,0,0,0
37056000,37056000,40.154031720382186,116.25948543860397,50.041996,49.98632,-0.0,0.3438887,0.51884073,nan,2,0,0,0
38059000,38059000,40.154031016236424,116.25948573970564,50.02888,49.970024,-0.0,0.34390435,0.517846,nan,2,0,0,0
39059000,39059000,40.15403052633643,116.25948543058738,50.020535,49.959415,-0.0,0.34299344,0.5184924,nan,2,0,0,0
40056000,40056000,40.154030633366524,116.25948543763714,50.016045,49.953014,-0.0,0.34573343,0.5187635,nan,2,0,0,0
41051000,41051000,40.15403056633504,116.25948559929039,50.033936,49.96844,-0.0,0.34554115,0.5185062,nan,2,0,0,0
42055000,42055000,40.15403013659042,116.25948540736165,50.014107,49.9463,-0.0,0.3449887,0.5182387,nan,2,0,0,0
43058000,43058000,40.15403001920269,116.25948558929757,50.00013,49.932636,-0.0,0.34507683,0.51825863,nan,2,0,0,0
44059000,44059000,40.15403003874082,116.259485957062,50.00953,49.941975,-0.0,0.34466004,0.5172725,49.896217,2,0,1,0
45059000,45059000,40.15402968511861,116.25948617198783,49.997658,49.930473,-0.0,0.34384012,0.5174474,49.912758,2,0,1,0
46052000,46052000,40.15402919595496,116.25948639562739,50.000877,49.933178,-0.0,0.34257886,0.5172259,49.89693,2,0,1,0
47056000,47056000,40.15402906733184,116.25948645774899,50.01409,49.944668,-0.0,0.3422732,0.517692,49.89519,2,0,1,0
48051000,48051000,40.15402901489102,116.25948650441981,49.98036,49.912586,-0.0,0.345591,0.51957214,49.900562,2,0,1,0
49056000,49056000,40.15402894285187,116.25948634502977,50.01661,49.948,-0.0,0.34553632,0.52034914,49.91403,2,0,1,0
50055000,50055000,40.154028716872304,116.25948602056118,49.96749,49.898537,-0.0,0.34523812,0.52071935,49.854397,2,0,1,0
