timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.998166,-8.71064e-09,-5.2827537e-10,0.060535915,-3.2429943e-16,-2.3005936e-15,0.0023560748,-2.1681602e-17,-1.0693949e-16,0.002028908,-1.6835877e-22,6.063271e-23,1.0356796e-30,0.0,0.0,1.2683966e-08,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.834531e-06,0.0026174677,0.002617467,0.0018581818,9.56477,9.56477,0.20462103,0.26246142,0.26246142,2.4529269,9.999995e-07,9.999995e-07,9.923015e-07,4.0000004e-06,4.0000004e-06,3.999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.998166,-8.71063e-09,-5.2827487e-10,0.060535915,6.614628e-14,-5.5057987e-13,0.011407012,1.19874915e-14,-1.003104e-13,-0.0016003586,-6.4779485e-17,1.7273335e-19,-3.8029836e-28,0.0,0.0,6.751915e-07,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9673273e-06,0.004999318,0.0049993163,0.0010786477,0.7765742,0.7765742,0.24440867,0.13812003,0.13812003,0.56311226,9.66751e-07,9.66751e-07,6.0875635e-07,4.0000004e-06,4.0000004e-06,3.9880156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.998166,-8.71033e-09,-5.282565e-10,0.060535915,1.3444694e-13,-1.1195988e-12,0.01929795,7.754874e-14,-6.408974e-13,0.010561259,-2.068305e-15,7.7813687e-19,-3.4246785e-26,0.0,0.0,3.5369144e-06,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.4181328e-06,0.005201219,0.00520122,0.0009293383,1.3639884,1.3639883,0.29700434,0.28564352,0.2856435,0.53665,6.459264e-07,6.459265e-07,2.0786307e-07,4.0000004e-06,4.0000004e-06,3.797859e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4007000,4007000,0.998166,-8.70788e-09,-5.28108e-10,0.060535915,-1.1604852e-12,9.5140085e-12,0.017359257,-2.9156172e-13,2.3889213e-12,0.010430733,-1.5405388e-14,1.9755571e-18,-2.0887745e-25,0.0,0.0,2.332999e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.6298007e-06,0.0026199128,0.0026199156,0.00071500416,0.8084092,0.8084088,0.29555202,0.22489539,0.22489533,0.63106644,2.7846448e-07,2.784645e-07,7.93165e-08,4.0000004e-06,4.0000004e-06,3.195153e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4988000,0.998166,-8.706246e-09,-5.2800897e-10,0.060535915,-1.878925e-12,1.542686e-11,0.014262773,-7.183593e-13,5.897865e-12,0.008567943,-1.82172e-14,2.8499143e-18,-3.8665778e-25,0.0,0.0,4.2602074e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.1043675e-06,0.0013616362,0.0013616383,0.0005721447,0.5415356,0.5415348,0.25961113,0.17206901,0.17206892,0.66675043,1.0703077e-07,1.0703029e-07,3.8488906e-08,4.0000004e-06,4.0000004e-06,2.458845e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6004000,5992000,0.9981646,-2.6086507e-05,1.5810454e-06,0.06055944,3.5242391e-09,-0.00022317882,0.0059819594,6.0237665e-10,-4.56007e-05,-0.0055665807,-1.18064225e-08,1.4372507e-09,1.408013e-14,0.0,0.0,6.769537e-05,0.27927285,7.17157e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7161091e-06,0.00065852556,0.00065852393,0.00046652675,0.34048676,0.34048682,0.21873218,0.14697544,0.14697541,0.66747504,3.5647293e-08,3.5646774e-08,2.0365867e-08,4.0000004e-06,4.0000004e-06,1.7533795e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6999000,6992000,0.9999979,-4.0387444e-05,4.7084777e-06,-0.0020814652,-7.907675e-06,-0.0005648532,0.008115017,-3.2897282e-07,-0.00017431886,0.00018432559,-7.720877e-08,9.39903e-09,8.603275e-12,0.0,0.0,6.962515e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4557583e-06,0.00031212467,0.0003121232,0.0019157088,0.20950806,0.2095088,0.17292392,0.12021532,0.12021542,0.5845893,1.297929e-08,1.29789175e-08,1.2961324e-08,4.0000004e-06,4.0000004e-06,1.203335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7988000,0.9999979,-5.4059958e-05,3.0998156e-06,-0.002083861,-6.725303e-05,-0.0009738246,0.00730443,-2.1379736e-05,-0.00035394588,0.00062361994,-1.7306043e-07,2.4410205e-08,1.02178355e-08,0.0,0.0,7.534521e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3890823e-06,0.00028647133,0.00028646848,0.00040204695,0.14260511,0.14260581,0.15029247,0.09039379,0.09039391,0.58954906,6.08347e-09,6.0831815e-09,1.2833846e-08,4.0000004e-06,4.0000004e-06,8.5009407e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9004000,9004000,0.9999979,-4.437381e-05,-6.0925476e-07,-0.0020761227,-3.0097692e-05,-0.0009825152,0.00673306,-2.3022814e-05,-0.00046146667,0.0022137943,-2.3437946e-07,3.3498623e-08,3.5874564e-08,0.0,0.0,7.996455e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3841275e-06,0.00012828762,0.00012828557,0.00025855226,0.15148298,0.15148391,0.12058264,0.09279552,0.09279567,0.5366802,5.0794524e-09,5.0791895e-09,1.2209596e-08,4.0000004e-06,4.0000004e-06,5.701174e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9995000,9995000,0.9999979,-3.9827573e-05,-2.7230237e-06,-0.002064036,2.939758e-05,-0.0008492131,0.0074500516,4.0921515e-07,-0.0004140705,0.0068437536,-2.3846917e-07,2.9963957e-08,6.6501585e-08,0.0,0.0,8.14018e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3847085e-06,5.0922004e-05,5.0919327e-05,0.00022339294,0.08661984,0.086620726,0.10011854,0.08302108,0.08302125,0.5094567,5.063342e-09,5.06308e-09,1.0916944e-08,4.0000004e-06,4.0000004e-06,3.9522544e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11000000,11000000,0.9999971,-0.0004156786,-0.0011101105,-0.0021324544,0.003460576,0.025443105,0.012383945,-0.0014668022,0.016852656,-0.0069506485,8.229049e-07,5.133705e-06,4.3106047e-07,0.0,0.0,0.000117036965,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3866122e-06,6.776278e-05,6.775923e-05,0.00021774099,0.014713968,0.014714295,0.016644789,0.022451172,0.022451183,0.3027221,4.636647e-09,4.6364566e-09,9.10346e-09,4.0000004e-06,4.0000004e-06,3.0582257e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12002000,12002000,0.99999404,-0.0020502894,-0.00028107376,-0.002780098,-0.001476169,-0.026196895,0.037005946,-0.005252612,-0.0001955742,0.053681914,8.329523e-06,4.3353023e-07,3.1570557e-06,0.0,0.0,7.6714285e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3884041e-06,4.465373e-05,4.4652665e-05,0.00021649696,0.015682047,0.015682235,0.011964906,0.01660379,0.016603816,0.21983011,3.101316e-09,3.1012715e-09,7.2018658e-09,4.0000004e-06,4.0000004e-06,2.5255076e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12998000,12998000,0.99999386,-0.0007315298,-0.00046430848,-0.0033905518,0.009156527,-0.013351523,0.031245805,0.00090513856,0.0016898398,0.057999607,1.8549615e-07,1.0476729e-06,4.924387e-06,0.0,0.0,9.043805e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3904228e-06,2.831318e-05,2.8313274e-05,0.00021330704,0.013268819,0.0132688675,0.011139883,0.015070191,0.015070199,0.17812207,1.9615372e-09,1.9615336e-09,5.5598135e-09,4.0000004e-06,4.0000004e-06,2.011246e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13996000,13996000,0.99999386,-0.0006063759,-0.0005380816,-0.0034229674,0.0172154,-0.02150601,-0.012204453,0.009566033,-0.010593154,-0.020701736,-4.890478e-07,1.4277568e-06,4.2500455e-06,0.0,0.0,0.00018788176,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3916476e-06,2.1290487e-05,2.1290682e-05,0.00020496608,0.011586347,0.011586345,0.0109868245,0.014532054,0.014532055,0.15476169,1.23052e-09,1.2305212e-09,4.215231e-09,4.0000004e-06,4.0000004e-06,1.5276714e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15000000,15000000,0.99999464,0.00012399524,-0.0009774801,-0.0031309095,0.03907163,-0.005064376,-0.04061992,0.0338194,-0.0061200988,-0.07169189,-3.7965135e-06,3.3333322e-06,2.6754824e-06,0.0,0.0,0.00023039343,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3919846e-06,1.6938657e-05,1.693863e-05,0.00019829436,0.010645271,0.010645255,0.010815723,0.01453369,0.014533686,0.14153095,7.478625e-10,7.4786155e-10,3.2274174e-09,4.0000004e-06,4.0000004e-06,1.13449794e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15999000,15999000,0.99999636,1.8618202e-05,-0.0008550065,-0.0025994643,0.044452913,-0.009283795,-0.06570223,0.052754637,-0.0127455285,-0.13022734,-2.4677597e-06,2.2720833e-06,7.7451534e-07,0.0,0.0,0.00025298592,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3911501e-06,1.4563922e-05,1.45638405e-05,0.00018773304,0.011171506,0.011171505,0.010932584,0.016050745,0.016050741,0.13558793,4.734592e-10,4.7345683e-10,2.464542e-09,4.0000004e-06,4.0000004e-06,8.625402e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17003000,17003000,0.9999968,-4.2461605e-05,0.00065527594,-0.0024454698,-0.010614748,-0.012771086,-0.046181876,0.011868003,-0.020390581,-0.10508278,-1.7529582e-06,-3.867913e-06,3.1997794e-07,0.0,0.0,0.00019169334,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3897937e-06,1.1495577e-05,1.1495597e-05,0.00017642276,0.010171891,0.010171902,0.010263745,0.015925072,0.015925074,0.12880313,2.9144032e-10,2.914378e-10,1.9029687e-09,4.0000004e-06,4.0000004e-06,6.472648e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18000000,18000000,0.99999684,0.00034294135,0.00066030154,-0.0024406936,-0.017347973,0.001849261,-0.005953245,0.00068104576,-0.013504331,-0.030159337,-2.8934705e-06,-3.1967004e-06,3.2149015e-07,0.0,0.0,0.0001142123,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3884282e-06,9.064672e-06,9.064737e-06,0.00016394028,0.0091869,0.0091869235,0.009514384,0.015357944,0.01535795,0.12515795,1.8828837e-10,1.8828601e-10,1.4923593e-09,4.0000004e-06,4.0000004e-06,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18996000,18996000,0.99999696,-0.00015487499,0.0008643552,-0.002342645,-0.03362264,-0.018744636,0.02275909,-0.023010584,-0.034017514,0.03896464,-9.0380627e-07,-3.3433114e-06,1.1716935e-07,0.0,0.0,7.120683e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.3871519e-06,7.4131144e-06,7.4131553e-06,0.00015345836,0.00849676,0.008496783,0.0088976165,0.01513709,0.01513709,0.1210321,1.2905504e-10,1.2905309e-10,1.188553e-09,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
