timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1001000,1001000,0.998166,-8.710642e-09,-5.282762e-10,0.060535997,-1.3222857e-16,-3.01887e-16,0.001343526,-2.8601341e-18,-4.7357698e-17,-0.000732825,-1.153406e-22,1.3406753e-23,2.3230197e-31,0.0,0.0,-1.6978372e-08,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,7.0181713e-06,0.0026067672,0.0026067668,0.0019081048,10.250058,10.250058,0.20444337,0.26028314,0.26028314,2.4528294,9.999997e-07,9.999997e-07,9.931748e-07,4.0000004e-06,4.0000004e-06,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.998166,-8.710624e-09,-5.2827503e-10,0.060535997,1.234179e-13,-1.0229656e-12,0.0050823465,2.006198e-14,-1.659075e-13,-0.009992239,-1.2542902e-16,9.11247e-20,-4.8220725e-27,0.0,0.0,1.2048422e-06,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.9673246e-06,0.005017402,0.005017401,0.0010786466,0.72660017,0.72660005,0.24595353,0.13371502,0.13371502,0.59108377,9.647014e-07,9.647014e-07,6.029428e-07,4.0000004e-06,4.0000004e-06,3.989186e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.998166,-8.710381e-09,-5.282605e-10,0.060535997,1.1572073e-13,-9.539894e-13,0.008883342,6.390081e-14,-5.2668953e-13,-0.0044429516,-1.8012696e-15,7.499347e-19,-3.1077967e-26,0.0,0.0,2.9824073e-06,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.4181228e-06,0.005167273,0.005167277,0.0009293384,1.3336447,1.3336443,0.29833084,0.26897904,0.26897898,0.5459712,6.408063e-07,6.408064e-07,2.0786295e-07,4.0000004e-06,4.0000004e-06,3.8033902e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3993000,3993000,0.998166,-8.707925e-09,-5.281115e-10,0.060535997,-1.1865046e-12,9.740115e-12,0.0028774887,-2.772569e-13,2.27627e-12,-0.016098062,-1.4820078e-14,9.376645e-19,-2.1449283e-25,0.0,0.0,2.237097e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.6297826e-06,0.0025162944,0.0025162972,0.0007150042,0.77512646,0.775126,0.29732746,0.2076308,0.20763075,0.63463396,2.7361114e-07,2.7361136e-07,7.931648e-08,4.0000004e-06,4.0000004e-06,3.2026487e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5001000,4985000,0.998166,-2.3123842e-07,1.2967645e-08,0.060536183,-5.001392e-13,-3.496724e-08,0.0075600552,-2.180867e-13,-1.3808707e-10,-0.0065919124,-9.3293225e-15,1.1041965e-18,5.6516677e-25,0.0,0.0,1.9390702e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.0862822e-06,0.0013501724,0.0013501743,0.0005672322,0.5135773,0.5135767,0.25420487,0.16647634,0.16647634,0.6517198,1.0488321e-07,1.04883505e-07,3.745435e-08,4.0000004e-06,4.0000004e-06,2.409465e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5997000,5981000,0.9981646,-2.5888789e-05,1.5690573e-06,0.060559563,3.4426901e-09,-0.00021738227,0.009752125,5.543973e-10,-4.180085e-05,0.00020412775,-1.32681945e-08,1.6152047e-09,1.6141184e-14,0.0,0.0,2.0767964e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.7160817e-06,0.0006402406,0.00064024236,0.00046652663,0.33212847,0.3321286,0.21000683,0.1318657,0.13186568,0.6261961,3.500884e-08,3.5009215e-08,2.0365874e-08,4.0000004e-06,4.0000004e-06,1.7169899e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6993000,6993000,0.99816346,-3.8560465e-05,2.337854e-06,0.060578506,1.2659823e-08,-0.00049779966,0.012717448,3.1507326e-09,-0.0001383599,0.010476785,-6.314015e-08,7.686384e-09,1.634896e-13,0.0,0.0,1.9590521e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4955821e-06,0.00036028546,0.00036028918,0.00040649966,0.24046788,0.24046722,0.1831077,0.11992649,0.11992644,0.6136578,1.4987238e-08,1.4987556e-08,1.3344255e-08,4.0000004e-06,4.0000004e-06,1.2907861e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.9999979,-5.3539276e-05,3.726633e-06,-0.0020841663,-6.212253e-05,-0.0009050453,0.010300592,-1.6607262e-05,-0.0003128075,0.010482406,-1.5305152e-07,2.0778556e-08,5.8575367e-09,0.0,0.0,2.8835675e-05,0.27708757,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3788189e-06,0.00029413484,0.00029413853,0.00047896605,0.12692198,0.12692103,0.1514341,0.09067977,0.09067961,0.57879096,6.397042e-09,6.397251e-09,1.2467218e-08,4.0000004e-06,4.0000004e-06,8.874714e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.9999979,-4.677283e-05,2.0660664e-07,-0.002079393,-4.5442503e-05,-0.0010245709,0.0059762746,-2.6374657e-05,-0.0004592473,0.004506424,-2.2810259e-07,3.2924035e-08,2.9432188e-08,0.0,0.0,3.9264512e-05,0.27708757,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3711244e-06,0.00015916102,0.00015916309,0.0002739353,0.15536964,0.15536872,0.12590338,0.09071999,0.09071981,0.55194646,4.810656e-09,4.8108344e-09,1.2013694e-08,4.0000004e-06,4.0000004e-06,6.0900595e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9997000,9997000,0.9999979,-3.9115872e-05,-2.4283318e-06,-0.0020667368,1.775496e-05,-0.0008422381,0.0033537908,-5.4343673e-06,-0.00040587544,0.00016095498,-2.4016938e-07,3.1252764e-08,5.5971604e-08,0.0,0.0,4.4850553e-05,0.27708757,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3709913e-06,5.55298e-05,5.553129e-05,0.00022528625,0.09524501,0.09524446,0.10379762,0.08328412,0.083284006,0.5208297,4.7570827e-09,4.757258e-09,1.0933139e-08,4.0000004e-06,4.0000004e-06,4.1887878e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
