timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
14985000,6913000,2,1311004,6620172,1311004,197388,0.025601167,0.025638152,0.025634453,0.025631003,0.025679283,0.025643485,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
15988000,6913000,2,1311004,6620172,1311004,197388,0.049221218,0.049305193,0.049301367,0.049224686,0.049307004,0.04930597,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
16992000,6913000,2,1311004,6620172,1311004,197388,0.019225689,0.019196907,0.019179616,0.019225534,0.019180026,0.01917849,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
18004000,6913000,2,1311004,6620172,1311004,197388,0.044691145,0.0460278,0.046095964,0.044766065,0.046089996,0.046095207,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
19012000,6913000,2,1311004,6620172,1311004,197388,0.03402806,0.033220872,0.03354512,0.03409383,0.03327512,0.033545576,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
20020000,6913000,2,1311004,6620172,1311004,197388,0.030954938,0.031128123,0.031081092,0.030954504,0.031122694,0.03108104,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
21021000,6913000,2,1311004,6620172,1311004,197388,0.02960115,0.028260242,0.028246026,0.029495008,0.028291376,0.028246148,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
22033000,6913000,2,1311004,6620172,1311004,197388,0.02932917,0.030747838,0.035601407,0.029246962,0.030679032,0.035600714,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
23041000,6913000,2,1311004,6620172,1311004,197388,0.024446541,0.025015408,0.024989426,0.024159303,0.025002506,0.02498887,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
24048000,6913000,2,1311004,6620172,1311004,197388,0.03172165,0.022072544,0.031122342,0.031796474,0.02213554,0.03112289,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
25061000,6913000,2,1311004,6620172,1311004,197388,0.033489257,0.033163764,0.033142127,0.033517297,0.033183806,0.024143543,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
26068000,6913000,2,1311004,6620172,1311004,197388,0.024899174,0.02540875,0.02542446,0.024945533,0.0254022,0.025424322,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
27076000,6913000,2,1311004,6620172,1311004,197388,0.025856875,0.025376396,0.025571277,0.025852,0.025397804,0.025571132,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
28085000,6913000,2,1311004,6620172,1311004,197388,0.02785283,0.028137254,0.028146945,0.027917577,0.028150465,0.028147072,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
29092000,6913000,2,1311004,6620172,1311004,197388,0.029739875,0.029522479,0.029542457,0.029810954,0.029539114,0.029542824,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
30096000,6913000,2,1311004,6620172,1311004,197388,0.0326996,0.0319755,0.031946532,0.03243431,0.031969417,0.03194631,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
31104000,6913000,2,1311004,6620172,1311004,197388,0.025386099,0.024372434,0.024345867,0.025357574,0.024350664,0.024345845,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
32112000,6913000,2,1311004,6620172,1311004,197388,0.023102844,0.022128033,0.021988798,0.023116112,0.022144966,0.021988757,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
33120000,6913000,2,1311004,6620172,1311004,197388,0.01685312,0.016614666,0.01658013,0.016832672,0.016618112,0.016580094,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
34128000,6913000,2,1311004,6620172,1311004,197388,0.02864493,0.028614515,0.028455824,0.028644716,0.028616218,0.02845582,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
35141000,6913000,2,1311004,6620172,1311004,197388,0.017758755,0.017746951,0.017730149,0.017710466,0.017755091,0.017730152,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
36151000,6913000,2,1311004,6620172,1311004,197388,0.021428492,0.022077015,0.022042692,0.021419605,0.022081366,0.022042595,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
37153000,6913000,2,1311004,6620172,1311004,197388,0.020106655,0.021119373,0.021201653,0.020019148,0.021118961,0.021201644,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
38161000,6913000,2,1311004,6620172,1311004,197388,0.031196296,0.0296531,0.029636584,0.031168371,0.029646993,0.029636595,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
39164000,6913000,2,1311004,6620172,1311004,197388,0.038950283,0.038806215,0.038817078,0.038947962,0.038805805,0.038817115,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
40173000,6913000,2,1311004,6620172,1311004,197388,0.037750933,0.037644077,0.037772164,0.03775815,0.037642512,0.037772194,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
41184000,6913000,2,1311004,6620172,1311004,197388,0.049771987,0.04954897,0.049528852,0.04958744,0.049547583,0.049528874,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
42192000,6913000,2,1311004,6620172,1311004,197388,0.030052615,0.02985997,0.029845122,0.03006111,0.029858835,0.029845137,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
43204000,6913000,2,1311004,6620172,1311004,197388,0.027087083,0.028458921,0.02688583,0.027081504,0.028457945,0.026885854,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
44205000,6913000,2,1311004,6620172,1311004,197388,0.039522883,0.039658528,0.03986187,0.039678387,0.03965975,0.039861806,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
45208000,6913000,2,1311004,6620172,1311004,197388,0.08370923,0.023131285,0.023139147,0.08373234,0.08263799,0.023139171,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
46212000,6913000,2,1311004,6620172,1311004,197388,0.039244004,0.03948097,0.047756307,0.039239034,0.039481416,0.039569784,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
47217000,6913000,2,1311004,6620172,1311004,197388,0.031012435,0.031376064,0.0313056,0.028308487,0.03137585,0.028534543,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
48224000,6913000,2,1311004,6620172,1311004,197388,0.03197921,0.032025896,0.032066986,0.03197022,0.032025993,0.03206698,nan,nan,nan,1.0,1.0,0.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,2,6,1,1,1,1,1,1,0,0,0,0,0
