timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10040000,10040000,40.15403019522943,116.25948570099521,49.917194,49.930004,-0.0,0.4715431,0.82313067,49.820145,2,0,1,0
10051000,10051000,40.15403018593921,116.2594857092518,49.915905,49.928715,-0.0,0.47155094,0.8231336,49.818703,2,0,1,0
11047000,11047000,40.154030158950384,116.25948599590545,49.91947,49.9341,-0.0,0.3627819,0.67127913,49.810776,2,0,1,0
12045000,12045000,40.15403022208188,116.25948566353304,49.886196,49.90106,-0.0,0.35319194,0.6132036,49.76668,2,0,1,0
13041000,13041000,40.154030232390824,116.25948556855137,49.86455,49.88297,-0.0,0.34898433,0.58009523,49.763317,2,0,1,0
14048000,14048000,40.154030299942356,116.25948552264065,49.959267,49.97886,-0.0,0.34820735,0.561006,49.843506,2,0,1,0
15045000,15045000,40.15403056278422,116.25948559734107,50.00101,50.01506,-0.0,0.34713444,0.5484443,49.89786,2,0,1,0
16047000,16047000,40.154030822348524,116.25948560761807,50.06431,50.067112,-0.0,0.34730777,0.5410749,49.94149,2,0,1,0
17047000,17047000,40.154030320742145,116.25948540409054,50.047867,50.037647,-0.0,0.34693775,0.53464705,49.910423,2,0,1,0
18036000,18036000,40.154030106872675,116.25948540331585,49.971386,49.953743,-0.0,0.3462219,0.5308508,49.844254,2,0,1,0
19044000,19044000,40.15402989029594,116.25948530726285,49.870937,49.85742,-0.0,0.34598413,0.52875,49.789883,2,0,1,0
20044000,20044000,40.15402954373853,116.25948550270623,49.90915,49.901672,-0.0,0.34548476,0.5269746,49.835983,2,0,1,0
21048000,21048000,40.15402976713898,116.2594855856758,49.87823,49.874447,-0.0,0.34511864,0.5256735,49.795555,2,0,1,0
22047000,22047000,40.15403016911742,116.2594855180132,49.914627,49.913475,-0.0,0.34501025,0.5247123,49.80994,2,0,1,0
23032000,23032000,40.154029750158585,116.25948604911662,50.24261,50.24044,-0.0,0.34447443,0.52330077,49.807568,2,0,1,0
24037000,24037000,40.154029872399704,116.25948448098895,50.55726,50.549168,-0.0,0.34491885,0.52303654,49.807568,2,0,1,0
25044000,25044000,40.15402930604365,116.25948523482984,50.683945,50.665134,-0.0,0.34473285,0.52263594,49.807568,2,0,1,0
26045000,26045000,40.154029092853115,116.25948581405956,50.698994,50.672028,-0.0,0.34424812,0.522315,49.807568,2,0,1,0
27047000,27047000,40.15402956200494,116.25948620194661,50.637135,50.607105,-0.0,0.34378627,0.5221169,nan,2,0,0,0
28052000,28052000,40.154029236425785,116.25948572324546,50.68378,50.655056,-0.0,0.3436201,0.52132756,nan,2,0,0,0
29036000,29036000,40.154028733508085,116.25948531832219,50.68385,50.656387,-0.0,0.34262204,0.5216125,nan,2,0,0,0
30048000,30048000,40.15402887855699,116.25948520173718,50.714134,50.68963,-0.0,0.3429951,0.52118534,nan,2,0,0,0
31044000,31044000,40.154029132539655,116.2594860999515,50.739147,50.713615,-0.0,0.34254155,0.5208714,nan,2,0,0,0
32047000,32047000,40.154029169896646,116.2594862555554,50.71484,50.687447,-0.0,0.3427652,0.5211712,nan,2,0,0,0
33048000,33048000,40.15402902753642,116.2594860395275,50.68564,50.65905,-0.0,0.34235072,0.5208724,nan,2,0,0,0
34044000,34044000,40.15402893788657,116.25948624354545,50.725536,50.702156,-0.0,0.3423627,0.52095616,nan,2,0,0,0
35041000,35041000,40.15402935427348,116.2594856114632,50.705887,50.68558,-0.0,0.34534016,0.5220117,nan,2,0,0,0
36045000,36045000,40.154029271214284,116.25948530209854,50.75564,50.74181,-0.0,0.34229198,0.5204739,nan,2,0,0,0
37049000,37049000,40.15402905095161,116.25948567341769,50.745327,50.730602,-0.0,0.3455058,0.52179134,nan,2,0,0,0
38047000,38047000,40.15402902644519,116.25948553750403,50.731205,50.715107,-0.0,0.345052,0.52176166,nan,2,0,0,0
39044000,39044000,40.15402898258419,116.2594851420862,50.737354,50.719917,-0.0,0.3447175,0.52176017,nan,2,0,0,0
40049000,40049000,40.15402880575347,116.25948571907865,50.736847,50.71536,-0.0,0.3444112,0.52175653,nan,2,0,0,0
41047000,41047000,40.15402900659732,116.25948600339528,50.724823,50.6974,-0.0,0.34371182,0.52140766,nan,2,0,0,0
42047000,42047000,40.15402907547224,116.25948610723886,50.66587,50.635204,-0.0,0.34365338,0.52174187,nan,2,0,0,0
43047000,43047000,40.15402895840326,116.25948640147979,50.698277,50.671257,-0.0,0.34320405,0.5217399,nan,2,0,0,0
44041000,44041000,40.154029077440974,116.25948642155076,50.735096,50.712227,-0.0,0.3425696,0.52144545,nan,2,0,0,0
45048000,45048000,40.15402876118745,116.25948613047376,50.740795,50.72277,-0.0,0.342338,0.52075505,nan,2,0,0,0
46041000,46041000,40.15402874751193,116.25948585696358,50.722786,50.708576,-0.0,0.34499243,0.52170134,nan,2,0,0,0
47041000,47041000,40.15402923533562,116.25948562546073,50.510616,50.501297,-0.0,0.3441598,0.5213684,nan,2,0,0,0
48040000,48040000,40.154029247433115,116.25948553127074,49.930504,49.932056,-0.0,0.34369388,0.5214067,nan,2,0,0,0
49049000,49049000,40.1540293680591,116.25948540363984,49.97134,49.972134,-0.0,0.3438078,0.5213744,nan,2,0,0,0
50047000,50047000,40.15402933011682,116.25948515015442,49.936123,49.93452,-0.0,0.34485295,0.5215042,49.82872,2,0,1,0
51048000,51048000,40.154029099141574,116.25948541401306,49.914413,49.913334,-0.0,0.34457383,0.5199618,49.80668,2,0,1,0
52041000,52041000,40.15402909546623,116.25948529147284,49.897102,49.89834,-0.0,0.34344345,0.5190012,49.800232,2,0,1,0
