timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10341000,10341000,40.15403007808362,116.25952104865154,49.912937,49.915062,-0.0,0.42260128,0.768012,49.824,2,0,1,0
10356000,10356000,40.154030071776376,116.25952105467708,49.912502,49.914627,-0.0,0.42282504,0.76819474,49.82377,2,0,1,0
10545000,10545000,40.15403001366542,116.25952107346451,49.91698,49.919384,-0.0,0.39685914,0.7348796,49.829002,2,0,1,0
10740000,10740000,40.15403004809662,116.25952105464219,49.91455,49.917168,-0.0,0.38128766,0.71490467,49.810463,2,0,1,0
10944000,10944000,40.15403012976866,116.25952101825439,49.90426,49.90723,-0.0,0.37141132,0.6919307,49.803795,2,0,1,0
11149000,11149000,40.15403019791671,116.25952097906303,49.901985,49.905407,-0.0,0.36505955,0.6729613,49.80132,2,0,1,0
11344000,11344000,40.15403020666609,116.25952094879804,49.89327,49.8973,-0.0,0.36000896,0.65615124,49.80223,2,0,1,0
11545000,11545000,40.15403020282042,116.25952089305854,49.91251,49.91709,-0.0,0.35712433,0.6423705,49.845512,2,0,1,0
11741000,11741000,40.15403023344964,116.25952085505644,49.947407,49.95197,-0.0,0.35462525,0.6337239,49.885708,2,0,1,0
11940000,11940000,40.15403028374562,116.25952078009549,49.983715,49.987427,-0.0,0.35272163,0.6225284,49.89619,2,0,1,0
12153000,12153000,40.1540303339303,116.25952072178977,49.99192,49.994316,-0.0,0.35217908,0.6134757,49.871464,2,0,1,0
12340000,12340000,40.15403039940503,116.25952065432104,49.98535,49.986523,-0.0,0.35010135,0.60396373,49.860836,2,0,1,0
12549000,12549000,40.15403047805615,116.25952069862757,49.98587,49.985962,-0.0,0.35009304,0.5969953,49.883057,2,0,1,0
12749000,12749000,40.154030531771944,116.25952072285772,50.000145,49.99899,-0.0,0.34933835,0.5925447,49.896694,2,0,1,0
12944000,12944000,40.15403055671896,116.25952075312429,50.010235,50.007553,-0.0,0.3477671,0.5853187,49.9079,2,0,1,0
13157000,13157000,40.1540306114328,116.25952078267314,50.0265,50.022087,-0.0,0.346901,0.5792167,49.92382,2,0,1,0
13353000,13353000,40.15403069769232,116.25952079984343,50.03995,50.03354,-0.0,0.34713063,0.57455885,49.928116,2,0,1,0
13544000,13544000,40.15403077488201,116.25952082151926,50.05129,50.042667,-0.0,0.34683225,0.5718877,49.947216,2,0,1,0
13740000,13740000,40.15403081404691,116.25952088422657,50.064503,50.05338,-0.0,0.34613147,0.5671599,49.945637,2,0,1,0
13943000,13943000,40.1540308233678,116.25952088989885,50.07316,50.05956,-0.0,0.34553313,0.56288105,49.963245,2,0,1,0
14144000,14144000,40.1540308346532,116.2595207824802,50.081085,50.064716,-0.0,0.34504572,0.56070924,49.948868,2,0,1,0
14353000,14353000,40.15403082613114,116.25952065199004,50.074993,50.055996,-0.0,0.34540293,0.55785966,49.950497,2,0,1,0
14537000,14537000,40.154030721980575,116.25952065907443,50.07636,50.05479,-0.0,0.3445174,0.55411404,49.959274,2,0,1,0
14752000,14752000,40.154030532501594,116.25952065294457,50.077583,50.05342,-0.0,0.34535486,0.55218405,49.95501,2,0,1,0
14945000,14945000,40.154030393683705,116.25952059452585,50.071148,50.044525,-0.0,0.34562322,0.55004853,49.94227,2,0,1,0
15153000,15153000,40.15403027725123,116.25952054458824,50.055077,50.02631,-0.0,0.3457976,0.5480616,49.90881,2,0,1,0
15341000,15341000,40.15403020122704,116.25952046495084,50.03353,50.00314,-0.0,0.3454628,0.5472935,49.913235,2,0,1,0
15545000,15545000,40.154030163381336,116.2595203965638,50.025475,49.99377,-0.0,0.34590042,0.54594976,49.924213,2,0,1,0
15745000,15745000,40.154030139487006,116.2595203625519,50.022385,49.98941,-0.0,0.34587783,0.54433376,49.901794,2,0,1,0
15941000,15941000,40.15403009557261,116.25952041791507,50.00696,49.973465,-0.0,0.3492128,0.5451021,49.883743,2,0,1,0
16143000,16143000,40.15403007631257,116.25952056165009,49.974857,49.94064,-0.0,0.34887412,0.541968,49.849087,2,0,1,0
16348000,16348000,40.154030025143435,116.25952063892815,49.940067,49.905838,-0.0,0.3485879,0.5417003,49.81869,2,0,1,0
16540000,16540000,40.15402995035569,116.25952063332743,49.90453,49.871044,-0.0,0.34745497,0.53943914,49.78759,2,0,1,0
16751000,16751000,40.1540299068035,116.25952057175161,49.874237,49.842247,-0.0,0.34770608,0.53842664,49.784424,2,0,1,0
16940000,16940000,40.1540299083035,116.25952053491699,49.869404,49.839184,-0.0,0.34674138,0.5376529,49.793266,2,0,1,0
17145000,17145000,40.15402987559195,116.25952048529172,49.862457,49.83412,-0.0,0.34706333,0.5368021,49.785236,2,0,1,0
17344000,17344000,40.15402978625327,116.25952057022313,49.86049,49.834076,-0.0,0.3469666,0.53565615,49.785538,2,0,1,0
17545000,17545000,40.154029691648525,116.25952071027254,49.862087,49.837627,-0.0,0.3473175,0.5349473,49.792164,2,0,1,0
