timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10285000,10285000,40.15403025417966,116.25948564208358,49.965702,49.976177,-0.0,0.42216343,0.769841,49.837162,2,0,1,0
10296000,10296000,40.15403025250163,116.2594856432384,49.96691,49.977386,-0.0,0.42236695,0.7700087,49.837936,2,0,1,0
10473000,10473000,40.15403024254076,116.2594856805633,49.97488,49.98431,-0.0,0.39640096,0.73625976,49.839367,2,0,1,0
10684000,10684000,40.15403021973059,116.25948575152171,49.977398,49.98569,-0.0,0.3813134,0.70956486,49.85132,2,0,1,0
10884000,10884000,40.15403020305939,116.25948584028252,49.978073,49.98525,-0.0,0.3713549,0.69325316,49.85654,2,0,1,0
11076000,11076000,40.15403022394333,116.25948589530395,49.980633,49.9867,-0.0,0.36426017,0.67343014,49.867725,2,0,1,0
11289000,11289000,40.15403023403151,116.25948597201186,49.970314,49.97528,-0.0,0.35951763,0.65686816,49.831158,2,0,1,0
11480000,11480000,40.15403026425654,116.25948607175924,49.949482,49.953743,-0.0,0.355849,0.64231277,49.82316,2,0,1,0
11684000,11684000,40.15403030641431,116.25948609522031,49.941685,49.9456,-0.0,0.3538005,0.6303147,49.84333,2,0,1,0
11884000,11884000,40.15403026174314,116.25948598312871,49.93478,49.938427,-0.0,0.35199723,0.6194971,49.82342,2,0,1,0
12089000,12089000,40.15403020055132,116.2594857922247,49.907658,49.91134,-0.0,0.35110885,0.6103734,49.78053,2,0,1,0
12288000,12288000,40.15403014562853,116.25948568819048,49.8818,49.88613,-0.0,0.3500467,0.60474926,49.77641,2,0,1,0
12485000,12485000,40.154030061922036,116.25948564353995,49.88027,49.885555,-0.0,0.3491934,0.5970026,49.808163,2,0,1,0
12684000,12684000,40.15403005371222,116.25948562248455,49.8801,49.886242,-0.0,0.3485332,0.59010446,49.78853,2,0,1,0
12884000,12884000,40.154030119174365,116.25948562362153,49.86579,49.872917,-0.0,0.3480128,0.5839161,49.764904,2,0,1,0
13085000,13085000,40.15403017922247,116.25948563063695,49.858246,49.866615,-0.0,0.34760898,0.5783632,49.77786,2,0,1,0
13284000,13284000,40.15403018864363,116.25948564865148,49.847378,49.857094,-0.0,0.3472894,0.57336515,49.75219,2,0,1,0
13473000,13473000,40.154030169335805,116.25948564567386,49.8497,49.860905,-0.0,0.34657264,0.5703916,49.791195,2,0,1,0
13677000,13677000,40.15403017037616,116.25948563075465,49.875225,49.88757,-0.0,0.3459261,0.56581104,49.835613,2,0,1,0
13886000,13886000,40.15403020780029,116.25948559438915,49.917206,49.92994,-0.0,0.34621722,0.5624547,49.86762,2,0,1,0
14085000,14085000,40.15403024712507,116.25948557325111,49.940628,49.953033,-0.0,0.3465028,0.55942917,49.848503,2,0,1,0
14285000,14285000,40.15403030261398,116.25948551976835,49.940502,49.95242,-0.0,0.34631693,0.55629003,49.83204,2,0,1,0
14476000,14476000,40.15403037348086,116.25948552144682,49.937695,49.949203,-0.0,0.34572098,0.55302656,49.839893,2,0,1,0
14684000,14684000,40.15403044980692,116.25948556003048,49.949295,49.960327,-0.0,0.34604177,0.5508063,49.867092,2,0,1,0
14878000,14878000,40.15403048740911,116.25948558327525,49.961185,49.97147,-0.0,0.34545588,0.54949045,49.868565,2,0,1,0
15082000,15082000,40.15403052369383,116.25948561665696,49.976727,49.986027,-0.0,0.3458032,0.54764074,49.89018,2,0,1,0
15273000,15273000,40.15403059997463,116.25948563359287,49.99307,50.00107,-0.0,0.34529966,0.5451904,49.900253,2,0,1,0
15477000,15477000,40.15403070186021,116.25948563383663,50.006176,50.0126,-0.0,0.34523827,0.54328805,49.906193,2,0,1,0
15684000,15684000,40.15403077805033,116.2594856797277,50.02231,50.02691,-0.0,0.3456108,0.5419154,49.925995,2,0,1,0
15884000,15884000,40.15403080619397,116.25948572572449,50.03366,50.0362,-0.0,0.3455595,0.54028976,49.924534,2,0,1,0
16078000,16078000,40.15403082059092,116.259485680364,50.046177,50.046463,-0.0,0.34509376,0.5397076,49.94337,2,0,1,0
16284000,16284000,40.15403084688316,116.25948553518211,50.04964,50.047535,-0.0,0.34548253,0.5386523,49.925644,2,0,1,0
16473000,16473000,40.15403081232215,116.25948548085373,50.049458,50.04497,-0.0,0.34495705,0.53694034,49.937008,2,0,1,0
16684000,16684000,40.15403065876176,116.25948550054586,50.054565,50.04773,-0.0,0.34535044,0.5360702,49.943016,2,0,1,0
16876000,16876000,40.154030523056306,116.25948546233016,50.055992,50.046795,-0.0,0.34484392,0.5345394,49.93548,2,0,1,0
17072000,17072000,40.154030405479546,116.25948541422757,50.04956,50.0381,-0.0,0.3448019,0.534659,49.920902,2,0,1,0
17277000,17277000,40.1540303101735,116.25948534459948,50.032005,50.01855,-0.0,0.34472933,0.5336241,49.89799,2,0,1,0
17477000,17477000,40.15403025124034,116.25948526154494,50.01737,50.002377,-0.0,0.34466392,0.53265923,49.905933,2,0,1,0
17673000,17673000,40.15403022211351,116.25948519221173,50.01413,49.997746,-0.0,0.34460425,0.53175116,49.908047,2,0,1,0
17882000,17882000,40.15403017624338,116.25948519666669,50.005035,49.987385,-0.0,0.3449554,0.5312507,49.88497,2,0,1,0
18084000,18084000,40.1540301386225,116.25948530541156,49.982647,49.96409,-0.0,0.34489858,0.5304396,49.853424,2,0,1,0
18284000,18284000,40.15403010032276,116.25948540740508,49.95359,49.93469,-0.0,0.34484988,0.52967227,49.82768,2,0,1,0
18484000,18484000,40.154030030521184,116.25948543157999,49.92011,49.9015,-0.0,0.34480122,0.5300721,49.796154,2,0,1,0
18684000,18684000,40.15402996512279,116.25948538606096,49.888206,49.870564,-0.0,0.34475765,0.5293825,49.783356,2,0,1,0
18873000,18873000,40.15402994990156,116.25948534436841,49.874905,49.85864,-0.0,0.34432,0.5283866,49.796066,2,0,1,0
19080000,19080000,40.15402992972882,116.25948529391864,49.86811,49.853355,-0.0,0.34431392,0.52777034,49.78619,2,0,1,0
19285000,19285000,40.15402986264343,116.25948531384209,49.863777,49.850624,-0.0,0.34466696,0.52751493,49.7863,2,0,1,0
19477000,19477000,40.154029778965544,116.25948542291395,49.86193,49.850376,-0.0,0.3442343,0.5276869,49.787327,2,0,1,0
19682000,19682000,40.15402969084996,116.25948552772999,49.867805,49.8578,-0.0,0.34419423,0.5271369,49.800655,2,0,1,0
19885000,19885000,40.15402962792651,116.25948554860095,49.876328,49.867672,-0.0,0.34451306,0.5269362,49.805542,2,0,1,0
20084000,20084000,40.15402957855228,116.25948551280874,49.888462,49.88091,-0.0,0.34371555,0.52576,49.825424,2,0,1,0
20280000,20280000,40.15402953060796,116.25948546923891,49.90501,49.898228,-0.0,0.34368405,0.52529126,49.82291,2,0,1,0
20473000,20473000,40.1540295359826,116.25948549772644,49.906357,49.90015,-0.0,0.34398335,0.5262104,49.797962,2,0,1,0
20684000,20684000,40.154029540792,116.25948559284035,49.89129,49.885864,-0.0,0.3442668,0.52607566,49.781044,2,0,1,0
20886000,20886000,40.15402959470926,116.25948562754341,49.876022,49.871674,-0.0,0.3441821,0.5256277,49.770462,2,0,1,0
21080000,21080000,40.15402972606454,116.25948558269761,49.8696,49.866528,-0.0,0.34372008,0.5248652,49.76841,2,0,1,0
21276000,21276000,40.15402984302872,116.25948553911131,49.878807,49.876972,-0.0,0.34364122,0.5244492,49.76841,2,0,1,0
21484000,21484000,40.15402993720326,116.25948556485511,49.898365,49.897312,-0.0,0.3439401,0.5243646,49.76841,2,0,1,0
21677000,21677000,40.15403005584916,116.25948554677126,49.9327,49.932114,-0.0,0.34355056,0.5246694,49.76841,2,0,1,0
21876000,21876000,40.15403009811685,116.25948542895277,50.033184,50.032673,-0.0,0.34809738,0.5256695,49.76841,2,0,1,0
22084000,22084000,40.1540300913107,116.25948540200241,50.169163,50.16817,-0.0,0.34392002,0.5242061,49.76841,2,0,1,0
22273000,22273000,40.154030004355654,116.2594855346688,50.26027,50.25897,-0.0,0.34807217,0.52487445,49.76841,2,0,1,0
22482000,22482000,40.15402978114531,116.25948580548715,50.343353,50.34102,-0.0,0.34393105,0.523462,49.76841,2,0,1,0
22677000,22677000,40.15402954929423,116.2594860739483,50.416588,50.413837,-0.0,0.34799966,0.52517164,49.76841,2,0,1,0
22885000,22885000,40.15402938280561,116.25948628553799,50.479565,50.475277,-0.0,0.34392875,0.5237838,49.76841,2,0,1,0
23094000,23094000,40.154029368753264,116.25948632030516,50.520695,50.515385,-0.0,0.34432843,0.52376544,49.76841,2,0,1,0
23285000,23285000,40.1540294353718,116.2594861168849,50.54888,50.54312,-0.0,0.34824064,0.52445555,49.76841,2,0,1,0
23484000,23484000,40.15402953641505,116.25948576744183,50.583973,50.57749,-0.0,0.34808055,0.5241191,49.76841,2,0,1,0
23677000,23677000,40.15402964222581,116.25948543515852,50.62268,50.615524,-0.0,0.34747878,0.52449733,49.76841,2,0,1,0
23884000,23884000,40.15402977547532,116.25948512224792,50.668808,50.660862,-0.0,0.3477713,0.5234832,49.76841,2,0,1,0
24084000,24084000,40.15402979683196,116.25948485684562,50.715317,50.706287,-0.0,0.3476509,0.5241994,49.76841,2,0,1,0
24273000,24273000,40.15402977280177,116.2594846260979,50.741528,50.73098,-0.0,0.3470684,0.5235767,49.76841,2,0,1,0
24484000,24484000,40.15402972279343,116.25948450104231,50.766792,50.754562,-0.0,0.3473288,0.5236092,49.76841,2,0,1,0
24683000,24683000,40.154029666773496,116.25948458412822,50.783234,50.769096,-0.0,0.34719852,0.5233291,49.76841,2,0,1,0
24881000,24881000,40.15402960101266,116.25948478785483,50.78959,50.773422,-0.0,0.34663242,0.522731,49.76841,2,0,1,0
25085000,25085000,40.15402950560242,116.25948498445759,50.801403,50.78323,-0.0,0.34689492,0.5227809,49.76841,2,0,1,0
25284000,25284000,40.154029396349145,116.25948516828879,50.78686,50.766624,-0.0,0.34675726,0.52352977,49.76841,2,0,1,0
25477000,25477000,40.15402926810446,116.25948525761062,50.753628,50.73164,-0.0,0.34620664,0.5229521,49.76841,2,0,1,0
25673000,25673000,40.15402917148519,116.25948529339118,50.729465,50.706024,-0.0,0.34607485,0.5227017,nan,2,0,0,0
25881000,25881000,40.15402911261897,116.25948536071708,50.726784,50.702175,-0.0,0.3459205,0.5224552,nan,2,0,0,0
26073000,26073000,40.15402909547333,116.25948537797886,50.729404,50.703564,-0.0,0.34579936,0.52222,nan,2,0,0,0
26280000,26280000,40.154029166175135,116.25948528826532,50.718346,50.691364,-0.0,0.34565818,0.52298254,nan,2,0,0,0
26473000,26473000,40.15402930862581,116.25948524284807,50.711422,50.683563,-0.0,0.34552863,0.52274954,nan,2,0,0,0
26677000,26677000,40.15402945674072,116.25948524651548,50.72212,50.693546,-0.0,0.34538484,0.5225225,nan,2,0,0,0
26884000,26884000,40.15402961276756,116.2594853027506,50.734566,50.705215,-0.0,0.34561667,0.52261585,nan,2,0,0,0
27073000,27073000,40.15402973074673,116.25948539713126,50.739246,50.709175,-0.0,0.34517172,0.52207386,nan,2,0,0,0
27282000,27282000,40.154029781204805,116.25948545746256,50.73126,50.700695,-0.0,0.3454026,0.52216506,nan,2,0,0,0
27493000,27493000,40.15402977046934,116.25948541809213,50.720592,50.69,-0.0,0.34568194,0.52226365,nan,2,0,0,0
27685000,27685000,40.15402974764859,116.2594852806094,50.73163,50.701405,-0.0,0.34525546,0.5227265,nan,2,0,0,0
27884000,27884000,40.15402973738491,116.2594851128006,50.752464,50.722675,-0.0,0.34522715,0.52251464,nan,2,0,0,0
28076000,28076000,40.154029712077346,116.25948498852532,50.77753,50.748016,-0.0,0.3448269,0.5219903,nan,2,0,0,0
28273000,28273000,40.154029626529315,116.2594849043015,50.794975,50.765453,-0.0,0.34479204,0.52178776,nan,2,0,0,0
28480000,28480000,40.15402947116664,116.25948482095683,50.79081,50.761158,-0.0,0.34476814,0.5215889,nan,2,0,0,0
28673000,28673000,40.15402927513158,116.25948469497371,50.775677,50.746124,-0.0,0.34477866,0.5223832,nan,2,0,0,0
28876000,28876000,40.15402914798202,116.25948463863433,50.76918,50.740047,-0.0,0.34479225,0.52218467,nan,2,0,0,0
29073000,29073000,40.1540291468203,116.25948461299292,50.781326,50.75276,-0.0,0.34476554,0.5219826,nan,2,0,0,0
29277000,29277000,40.15402919073811,116.25948453855621,50.786987,50.75888,-0.0,0.34474608,0.52178395,nan,2,0,0,0
29481000,29481000,40.15402921105579,116.25948442897347,50.789474,50.761894,-0.0,0.34475598,0.5215965,nan,2,0,0,0
29684000,29684000,40.154029237844064,116.25948431425067,50.786354,50.75933,-0.0,0.3448249,0.5214191,nan,2,0,0,0
29876000,29876000,40.15402925387868,116.25948422863348,50.785473,50.759205,-0.0,0.34483603,0.5212428,nan,2,0,0,0
30077000,30077000,40.15402929889994,116.2594842909264,50.79931,50.773785,-0.0,0.34487277,0.5220445,nan,2,0,0,0
30273000,30273000,40.154029320050505,116.25948447259296,50.8143,50.78929,-0.0,0.34487844,0.5218647,nan,2,0,0,0
30481000,30481000,40.154029324572456,116.25948464800534,50.82016,50.795444,-0.0,0.3448578,0.52168524,nan,2,0,0,0
30684000,30684000,40.15402936082252,116.2594848542209,50.82942,50.80484,-0.0,0.34522647,0.5218295,nan,2,0,0,0
30873000,30873000,40.15402941678457,116.25948500958748,50.840908,50.816143,-0.0,0.34489432,0.52134204,nan,2,0,0,0
31084000,31084000,40.154029532721296,116.25948516433205,50.840103,50.814816,-0.0,0.34523597,0.5214762,nan,2,0,0,0
31284000,31284000,40.15402961038233,116.2594853713957,50.82407,50.79818,-0.0,0.34520993,0.52129376,nan,2,0,0,0
31484000,31484000,40.15402964327878,116.25948553747872,50.805756,50.77942,-0.0,0.34519172,0.52209944,nan,2,0,0,0
31673000,31673000,40.154029701086166,116.25948568078724,50.796154,50.76955,-0.0,0.3448133,0.521605,nan,2,0,0,0
31884000,31884000,40.154029764426056,116.25948572262756,50.802822,50.776016,-0.0,0.34516275,0.5217459,nan,2,0,0,0
32086000,32086000,40.15402974564227,116.25948560184175,50.807747,50.78055,-0.0,0.3451499,0.5215667,nan,2,0,0,0
32272000,32272000,40.15402965671845,116.25948540811595,50.798542,50.7709,-0.0,0.34477437,0.5210771,nan,2,0,0,0
32479000,32479000,40.15402957650784,116.25948526117605,50.77982,50.751953,-0.0,0.34475738,0.5218875,nan,2,0,0,0
32673000,32673000,40.154029586222784,116.25948518470564,50.777016,50.74924,-0.0,0.34474668,0.52171755,nan,2,0,0,0
32884000,32884000,40.15402962206532,116.25948519630492,50.7801,50.75245,-0.0,0.3450717,0.52185804,nan,2,0,0,0
33084000,33084000,40.1540295983302,116.2594852580131,50.7704,50.742996,-0.0,0.345057,0.5216886,nan,2,0,0,0
33284000,33284000,40.154029523647644,116.25948534388417,50.77117,50.744293,-0.0,0.34504476,0.52152085,nan,2,0,0,0
33473000,33473000,40.1540294675857,116.25948542019117,50.773945,50.747665,-0.0,0.34467497,0.52103674,nan,2,0,0,0
33674000,33674000,40.154029408121794,116.25948550317659,50.778442,50.752876,-0.0,0.34463423,0.52086794,nan,2,0,0,0
33884000,33884000,40.15402936633486,116.25948557366367,50.784218,50.75939,-0.0,0.34493172,0.5210102,nan,2,0,0,0
34073000,34073000,40.15402939201763,116.25948559592683,50.79828,50.774166,-0.0,0.34451935,0.52150434,nan,2,0,0,0
34284000,34284000,40.15402947775152,116.25948551907021,50.809063,50.78543,-0.0,0.34484354,0.5216505,nan,2,0,0,0
34477000,34477000,40.154029595659054,116.25948539375104,50.801033,50.777847,-0.0,0.34445748,0.5211669,nan,2,0,0,0
34677000,34677000,40.154029752526064,116.25948526098894,50.79721,50.774662,-0.0,0.3444107,0.5209986,nan,2,0,0,0
34884000,34884000,40.15402983486423,116.25948514190657,50.789955,50.768085,-0.0,0.3447433,0.52114546,nan,2,0,0,0
35089000,35089000,40.154029833007286,116.25948505767794,50.786415,50.765465,-0.0,0.344699,0.52097976,nan,2,0,0,0
