timestamp,position,velocity,acceleration,attitude,body_rate
18288000,0,1,0,0,0
18324000,0,1,0,0,0
18381000,0,1,0,0,0
18500000,0,1,0,0,0
18576000,0,1,0,0,0
18745000,0,1,0,0,0
18796000,0,1,0,0,0
18892000,0,1,0,0,0
19005000,0,1,0,0,0
19080000,0,1,0,0,0
19200000,0,1,0,0,0
19289000,0,1,0,0,0
19392000,0,1,0,0,0
19499000,0,1,0,0,0
19577000,0,1,0,0,0
19674000,0,1,0,0,0
19808000,0,1,0,0,0
19908000,1,0,0,0,0
19997000,1,0,0,0,0
20101000,1,0,0,0,0
20165000,1,0,0,0,0
20284000,1,0,0,0,0
20408000,1,0,0,0,0
20473000,1,0,0,0,0
20608000,1,0,0,0,0
20684000,1,0,0,0,0
20781000,1,0,0,0,0
20886000,1,0,0,0,0
21004000,1,0,0,0,0
21101000,1,0,0,0,0
21208000,1,0,0,0,0
21256000,1,0,0,0,0
21365000,1,0,0,0,0
21503000,1,0,0,0,0
21592000,1,0,0,0,0
21685000,1,0,0,0,0
21773000,1,0,0,0,0
21897000,1,0,0,0,0
22004000,1,0,0,0,0
22098000,1,0,0,0,0
22189000,1,0,0,0,0
22302000,1,0,0,0,0
22392000,1,0,0,0,0
22482000,1,0,0,0,0
22592000,1,0,0,0,0
22620000,1,0,0,0,0
22804000,1,0,0,0,0
22900000,1,0,0,0,0
23004000,1,0,0,0,0
23094000,1,0,0,0,0
23205000,1,0,0,0,0
23297000,1,0,0,0,0
23388000,1,0,0,0,0
23466000,1,0,0,0,0
23572000,1,0,0,0,0
23698000,1,0,0,0,0
23789000,1,0,0,0,0
23879000,1,0,0,0,0
23992000,1,0,0,0,0
24069000,1,0,0,0,0
24192000,1,0,0,0,0
24285000,1,0,0,0,0
24349000,1,0,0,0,0
24508000,1,0,0,0,0
24565000,1,0,0,0,0
24677000,1,0,0,0,0
24797000,1,0,0,0,0
24872000,1,0,0,0,0
24996000,1,0,0,0,0
25105000,0,1,0,0,0
25196000,1,0,0,0,0
25309000,1,0,0,0,0
25400000,1,0,0,0,0
25492000,1,0,0,0,0
25586000,1,0,0,0,0
25698000,1,0,0,0,0
25788000,1,0,0,0,0
25885000,1,0,0,0,0
25977000,1,0,0,0,0
26085000,1,0,0,0,0
26148000,1,0,0,0,0
26269000,1,0,0,0,0
26393000,1,0,0,0,0
26441000,1,0,0,0,0
26605000,1,0,0,0,0
26681000,1,0,0,0,0
26778000,1,0,0,0,0
26884000,1,0,0,0,0
26992000,1,0,0,0,0
27069000,1,0,0,0,0
27161000,1,0,0,0,0
27293000,1,0,0,0,0
27408000,1,0,0,0,0
27505000,1,0,0,0,0
27600000,1,0,0,0,0
27704000,1,0,0,0,0
27797000,1,0,0,0,0
27905000,1,0,0,0,0
27980000,1,0,0,0,0
28091000,1,0,0,0,0
28201000,1,0,0,0,0
28277000,1,0,0,0,0
28372000,1,0,0,0,0
28508000,1,0,0,0,0
28537000,1,0,0,0,0
28668000,1,0,0,0,0
28784000,1,0,0,0,0
28893000,1,0,0,0,0
28989000,1,0,0,0,0
29085000,1,0,0,0,0
29177000,1,0,0,0,0
29301000,1,0,0,0,0
29344000,1,0,0,0,0
29413000,1,0,0,0,0
29549000,1,0,0,0,0
29700000,1,0,0,0,0
29797000,1,0,0,0,0
29905000,1,0,0,0,0
29996000,1,0,0,0,0
30093000,1,0,0,0,0
30205000,1,0,0,0,0
30305000,1,0,0,0,0
30385000,1,0,0,0,0
30505000,1,0,0,0,0
30608000,1,0,0,0,0
30705000,1,0,0,0,0
30793000,1,0,0,0,0
30901000,1,0,0,0,0
30945000,1,0,0,0,0
31060000,1,0,0,0,0
31181000,1,0,0,0,0
31305000,1,0,0,0,0
31365000,1,0,0,0,0
31488000,1,0,0,0,0
31593000,1,0,0,0,0
31646000,1,0,0,0,0
31801000,1,0,0,0,0
31905000,1,0,0,0,0
31985000,1,0,0,0,0
32064000,1,0,0,0,0
32201000,1,0,0,0,0
32300000,1,0,0,0,0
32400000,1,0,0,0,0
32463000,1,0,0,0,0
32605000,1,0,0,0,0
32633000,1,0,0,0,0
32776000,1,0,0,0,0
32884000,1,0,0,0,0
32991000,1,0,0,0,0
33028000,1,0,0,0,0
33144000,1,0,0,0,0
33248000,1,0,0,0,0
33392000,1,0,0,0,0
33501000,1,0,0,0,0
33593000,1,0,0,0,0
33674000,1,0,0,0,0
33801000,1,0,0,0,0
33873000,1,0,0,0,0
33957000,1,0,0,0,0
34092000,1,0,0,0,0
34140000,1,0,0,0,0
34261000,1,0,0,0,0
34385000,1,0,0,0,0
34504000,1,0,0,0,0
34596000,1,0,0,0,0
34693000,1,0,0,0,0
34804000,1,0,0,0,0
34879000,1,0,0,0,0
34954000,1,0,0,0,0
35082000,1,0,0,0,0
35200000,1,0,0,0,0
35292000,1,0,0,0,0
35352000,1,0,0,0,0
35461000,1,0,0,0,0
35596000,1,0,0,0,0
35698000,1,0,0,0,0
35768000,1,0,0,0,0
35905000,1,0,0,0,0
35997000,1,0,0,0,0
36092000,1,0,0,0,0
36196000,1,0,0,0,0
36259000,1,0,0,0,0
36392000,1,0,0,0,0
36505000,1,0,0,0,0
36581000,1,0,0,0,0
36705000,1,0,0,0,0
36807000,1,0,0,0,0
36888000,1,0,0,0,0
36976000,1,0,0,0,0
37105000,1,0,0,0,0
37201000,1,0,0,0,0
37277000,1,0,0,0,0
37398000,1,0,0,0,0
37448000,1,0,0,0,0
37589000,1,0,0,0,0
37697000,1,0,0,0,0
37789000,1,0,0,0,0
37893000,1,0,0,0,0
38004000,1,0,0,0,0
38097000,1,0,0,0,0
38200000,1,0,0,0,0
38265000,1,0,0,0,0
38372000,1,0,0,0,0
38497000,1,0,0,0,0
38577000,1,0,0,0,0
38697000,1,0,0,0,0
38792000,1,0,0,0,0
38884000,1,0,0,0,0
39004000,1,0,0,0,0
39129000,1,0,0,0,0
39193000,1,0,0,0,0
39302000,1,0,0,0,0
39364000,1,0,0,0,0
39538000,1,0,0,0,0
39598000,1,0,0,0,0
39686000,1,0,0,0,0
39805000,1,0,0,0,0
39897000,1,0,0,0,0
40005000,1,0,0,0,0
40106000,1,0,0,0,0
40201000,1,0,0,0,0
40289000,1,0,0,0,0
40385000,1,0,0,0,0
40491000,1,0,0,0,0
40601000,1,0,0,0,0
40681000,1,0,0,0,0
40769000,1,0,0,0,0
40893000,1,0,0,0,0
40952000,1,0,0,0,0
41093000,1,0,0,0,0
41208000,1,0,0,0,0
41272000,1,0,0,0,0
41394000,1,0,0,0,0
41502000,1,0,0,0,0
41581000,1,0,0,0,0
41705000,1,0,0,0,0
41801000,1,0,0,0,0
41905000,1,0,0,0,0
41997000,1,0,0,0,0
42107000,1,0,0,0,0
42196000,1,0,0,0,0
42304000,1,0,0,0,0
42352000,1,0,0,0,0
42508000,1,0,0,0,0
42602000,1,0,0,0,0
42688000,1,0,0,0,0
