timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.99832314,-0.0012853255,0.00020914814,0.057873774,0.0046901717,-0.006102804,0.0034206207,0.00055607286,-0.0005966867,0.008584689,3.917459e-11,-1.2215546e-11,-3.9550188e-15,0.0,0.0,-2.4324997e-08,0.27917108,3.958121e-09,0.47116882,0.0,0.0,0.0,0.0,0.0,5.555658e-06,0.0026790733,0.0026790756,0.001651758,11.853419,11.853419,0.20554645,0.5285037,0.5285037,1.5350298,9.999998e-07,9.999998e-07,9.86923e-07,4.0000004e-06,4.0000004e-06,3.9999886e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1999000,1999000,0.99832356,-0.00088430254,0.00088998664,0.057867073,-0.007222761,-0.013450515,0.024921756,-0.0016242792,-0.0029186767,0.017659029,-1.3692554e-06,8.49016e-07,3.2062584e-09,0.0,0.0,6.1995115e-07,0.27917108,3.958121e-09,0.47116882,0.0,0.0,0.0,0.0,0.0,3.627729e-06,0.005688403,0.005688412,0.0010759732,0.89589643,0.8958962,0.25186455,0.16827555,0.16827554,0.5523102,9.603467e-07,9.603473e-07,5.295628e-07,4.0000004e-06,4.0000004e-06,3.9786423e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.9983254,0.00027461827,0.00041956617,0.05784579,-0.0073160147,-0.003001022,0.018964097,-0.0016285996,-0.0016037863,0.033168532,-1.0104895e-05,6.9373873e-06,-1.2945325e-09,0.0,0.0,9.883047e-06,0.27917108,3.958121e-09,0.47116882,0.0,0.0,0.0,0.0,0.0,3.0179226e-06,0.0037417659,0.0037417575,0.0008972037,0.8848884,0.88488835,0.30324897,0.16142209,0.16142195,0.57101655,5.170584e-07,5.170599e-07,1.795417e-07,4.0000004e-06,4.0000004e-06,3.754729e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3999000,3999000,0.99832374,0.00025125174,-0.0003337596,0.057875384,-0.000803698,0.001532679,0.020675175,-0.0009702668,0.00080666,0.025894357,-9.084828e-06,1.1475163e-05,1.1377578e-09,0.0,0.0,3.585978e-05,0.27917108,3.958121e-09,0.47116882,0.0,0.0,0.0,0.0,0.0,2.3273183e-06,0.00193665,0.0019366529,0.00069234474,0.5441302,0.5441312,0.29600275,0.1340155,0.13401558,0.652177,2.2045813e-07,2.2045933e-07,7.1164706e-08,4.0000004e-06,4.0000004e-06,3.119563e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.9983296,0.00082492107,-0.0009841726,0.057762083,0.011675219,0.013161741,0.02799806,0.0025092806,0.003357424,0.028377822,-7.0112083e-06,1.13263295e-05,1.3219738e-09,0.0,0.0,6.206938e-05,0.27917108,3.958121e-09,0.47116882,0.0,0.0,0.0,0.0,0.0,1.8468762e-06,0.0014024015,0.0014024095,0.0005508089,0.5910563,0.59105456,0.25148708,0.21262687,0.21262677,0.66427344,1.0004723e-07,1.0004753e-07,3.4108062e-08,4.0000004e-06,4.0000004e-06,2.317719e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5968000,0.9983216,0.00057609036,-0.0009944739,0.057901807,0.015550625,0.009628027,0.02142632,0.005366591,0.0043296083,0.031284004,-3.576719e-06,7.2069797e-06,-2.878012e-09,0.0,0.0,8.520551e-05,0.27917108,3.958121e-09,0.47116882,0.0,0.0,0.0,0.0,0.0,1.5414245e-06,0.0006454449,0.00064544403,0.00045754033,0.355053,0.3550527,0.21524295,0.15314662,0.15314646,0.6684461,3.3439623e-08,3.34394e-08,1.9162073e-08,4.0000004e-06,4.0000004e-06,1.6849107e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.9996488,0.00038046498,-0.0007031184,0.026491141,0.008673434,0.0006933556,0.010343574,0.004295418,0.0015764615,0.021648455,-1.869159e-06,3.6472675e-06,1.5546453e-08,0.0,0.0,9.738608e-05,0.2780655,-0.019159045,0.47185743,0.0,0.0,0.0,0.0,0.0,1.3538311e-06,0.00033133425,0.00033133128,0.0010355447,0.16059314,0.16059364,0.1299321,0.12021735,0.120217405,0.5899761,1.1255039e-08,1.1254889e-08,1.3147315e-08,4.0000004e-06,4.0000004e-06,1.4427302e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8004000,8004000,0.99965394,0.00017052655,-0.00027209695,0.026305346,0.01775139,0.010980128,0.006759673,0.0068774396,0.0036704969,0.020743506,-1.3503573e-06,1.8759038e-06,5.6492947e-08,0.0,0.0,9.853885e-05,0.2780655,-0.019159045,0.47185743,0.0,0.0,0.0,0.0,0.0,6.805716e-07,0.00027764402,0.00027764167,0.0003490355,0.16512261,0.16512378,0.09533331,0.09403204,0.09403221,0.514769,5.97122e-09,5.9711405e-09,1.2939041e-08,4.0000004e-06,4.0000004e-06,1.437112e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.99965227,0.00021206222,0.00018881269,0.026370326,0.0017785637,0.0030729992,0.0009005442,0.0035752556,0.00292385,0.016586985,-1.0010358e-06,1.145792e-06,7.6703816e-07,0.0,0.0,0.0001016201,0.2780655,-0.019159045,0.47185743,0.0,0.0,0.0,0.0,0.0,5.690304e-07,0.00010335859,0.00010335855,0.00024528764,0.13771021,0.13771048,0.105229676,0.089988686,0.089988805,0.48257008,5.3729416e-09,5.3728684e-09,1.2166426e-08,4.0000004e-06,4.0000004e-06,1.3959864e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.99965256,0.00053182355,0.0003768315,0.026350133,-0.010033266,0.0035829307,-0.012153275,-0.0032450382,0.0027147431,0.008811052,-9.968912e-07,1.1432751e-06,9.96069e-07,0.0,0.0,0.00010255465,0.2780655,-0.019159045,0.47185743,0.0,0.0,0.0,0.0,0.0,5.274404e-07,5.6439e-05,5.6438726e-05,0.00022113338,0.09666478,0.09666467,0.12603787,0.1091057,0.10910571,0.47534668,5.370668e-09,5.370595e-09,1.0691584e-08,4.0000004e-06,4.0000004e-06,1.263286e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
