timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.9983125,-0.0012364502,0.00020841032,0.058056444,0.004740842,-0.0060167946,0.0015804245,0.0005202571,-0.00052458356,0.008441024,6.509279e-11,-1.5134081e-11,1.9754687e-14,0.0,0.0,-2.4545646e-08,0.27937606,4.4237822e-09,0.47137785,0.0,0.0,0.0,0.0,0.0,5.5904297e-06,0.0026789359,0.0026789375,0.0016517225,11.044439,11.044439,0.20554647,0.48099807,0.48099807,1.5350298,9.999995e-07,9.999995e-07,9.86923e-07,4.0000004e-06,4.0000004e-06,3.9999886e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1999000,1999000,0.998313,-0.00082629157,0.0009894395,0.05804784,-0.008142117,-0.012622548,0.021305576,-0.0016609195,-0.0025809926,0.018530292,-1.3213026e-06,9.190569e-07,2.3730584e-09,0.0,0.0,-8.209232e-07,0.27937606,4.4237822e-09,0.47137785,0.0,0.0,0.0,0.0,0.0,3.650444e-06,0.0056585562,0.0056585586,0.0010759487,0.86183685,0.8618361,0.253898,0.16260481,0.16260481,0.5782593,9.586219e-07,9.586234e-07,5.29562e-07,4.0000004e-06,4.0000004e-06,3.982403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.9983132,0.00020156679,0.00038837234,0.05805665,-0.0075627672,-0.0035743045,0.013186574,-0.0018310664,-0.0016101489,0.02872641,-9.518224e-06,7.716328e-06,-4.489576e-09,0.0,0.0,7.695125e-06,0.27937606,4.4237822e-09,0.47137785,0.0,0.0,0.0,0.0,0.0,3.0404506e-06,0.0037424455,0.0037424539,0.00089718215,0.8907602,0.89075893,0.30312273,0.16180986,0.16180973,0.57022595,5.1615297e-07,5.1615496e-07,1.7954183e-07,4.0000004e-06,4.0000004e-06,3.7545294e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3999000,3999000,0.9983126,0.00020183928,-0.00041419742,0.058066797,0.00032769263,0.0003026625,0.015697328,-0.00078440836,0.00058626354,0.020313565,-8.82792e-06,1.2354817e-05,-2.3809914e-09,0.0,0.0,2.8553288e-05,0.27937606,4.4237822e-09,0.47137785,0.0,0.0,0.0,0.0,0.0,2.3426928e-06,0.0018805289,0.0018805304,0.0006923291,0.5216532,0.52165294,0.2960342,0.12774758,0.12774757,0.651735,2.1701352e-07,2.1701528e-07,7.116472e-08,4.0000004e-06,4.0000004e-06,3.1196691e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.99832034,0.0008617576,-0.0010664974,0.05792097,0.012728763,0.012597124,0.024120055,0.0027796065,0.0029845738,0.023432076,-7.1350887e-06,1.1818238e-05,-2.587769e-09,0.0,0.0,4.8873215e-05,0.27937606,4.4237822e-09,0.47137785,0.0,0.0,0.0,0.0,0.0,1.8572442e-06,0.0013612686,0.0013612745,0.00055079884,0.56374675,0.5637458,0.25146264,0.19745655,0.1974565,0.66396964,9.8282605e-08,9.828428e-08,3.4108094e-08,4.0000004e-06,4.0000004e-06,2.3173377e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6004000,5968000,0.9983113,0.00064103294,-0.001031804,0.058079936,0.015652243,0.0104684895,0.018971875,0.0052342666,0.0043180506,0.027515756,-3.698031e-06,7.297706e-06,-7.4395055e-09,0.0,0.0,6.789004e-05,0.27937606,4.4237822e-09,0.47137785,0.0,0.0,0.0,0.0,0.0,1.5484445e-06,0.000624089,0.00062409916,0.00045671742,0.33756793,0.33756605,0.21571887,0.14373551,0.14373536,0.67254364,3.249349e-08,3.2494388e-08,1.9057385e-08,4.0000004e-06,4.0000004e-06,1.6820666e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.9996457,0.00042469258,-0.00076342287,0.026605358,0.008654638,0.0017369778,0.007618554,0.0044395016,0.0020658644,0.018656176,-1.8278578e-06,3.6643844e-06,1.0958862e-08,0.0,0.0,7.842622e-05,0.2780263,-0.019156346,0.4718301,0.0,0.0,0.0,0.0,0.0,1.3628963e-06,0.0003301052,0.0003301116,0.0010354538,0.15963468,0.15963316,0.1283686,0.11967927,0.119678974,0.59117,1.1183191e-08,1.1183549e-08,1.3083773e-08,4.0000004e-06,4.0000004e-06,1.4672404e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8004000,8004000,0.99965256,0.00015089814,-0.00030454597,0.026355453,0.01875994,0.010986742,0.0047166566,0.007243461,0.0038642585,0.017725265,-1.1864684e-06,1.8137487e-06,8.937944e-08,0.0,0.0,7.927298e-05,0.2780263,-0.019156346,0.4718301,0.0,0.0,0.0,0.0,0.0,6.840488e-07,0.00027652484,0.00027652943,0.00034897227,0.16434187,0.16433977,0.093988836,0.093925044,0.093924694,0.51396567,5.925687e-09,5.925901e-09,1.2877533e-08,4.0000004e-06,4.0000004e-06,1.4620657e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.99965197,0.0002006353,0.00024032126,0.026382115,0.0026384892,0.0027135005,-0.00064269453,0.004048671,0.0030030827,0.013982773,-8.359909e-07,1.0429096e-06,8.573557e-07,0.0,0.0,8.164048e-05,0.2780263,-0.019156346,0.4718301,0.0,0.0,0.0,0.0,0.0,5.7120144e-07,0.00010521754,0.00010521885,0.00024527588,0.14103007,0.141029,0.10480091,0.09343862,0.093438305,0.48185098,5.3336184e-09,5.333821e-09,1.2116143e-08,4.0000004e-06,4.0000004e-06,1.4219286e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.9996535,0.00054725294,0.00045305176,0.026315797,-0.011244944,0.002533788,-0.012863696,-0.003793771,0.002272163,0.0067733056,-8.3065436e-07,1.0370024e-06,1.1150589e-06,0.0,0.0,8.1538135e-05,0.2780263,-0.019156346,0.4718301,0.0,0.0,0.0,0.0,0.0,5.2853363e-07,5.7453915e-05,5.745557e-05,0.00022105283,0.100050144,0.10004945,0.12666692,0.114884116,0.114883855,0.4751199,5.331077e-09,5.3312794e-09,1.0652385e-08,4.0000004e-06,4.0000004e-06,1.2879885e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
