timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
999000,999000,0.998166,-8.710642e-09,-5.282762e-10,0.060535997,1.3793822e-16,-2.3019423e-15,0.0012728646,9.966119e-18,-1.2664285e-16,0.0056342687,-3.5265637e-22,9.735547e-24,1.4220228e-31,0.0,0.0,-4.2923585e-09,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,7.0181713e-06,0.002606666,0.0026066655,0.0019081048,9.564665,9.564665,0.20444942,0.24049267,0.24049267,2.4525495,9.999993e-07,9.999993e-07,9.931748e-07,4.0000004e-06,4.0000004e-06,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.998166,-8.710621e-09,-5.2827487e-10,0.060535997,1.4446652e-13,-1.1955018e-12,0.0046136826,2.5450575e-14,-2.1035312e-13,-0.012372938,-1.4977034e-16,9.519029e-20,-5.752571e-27,0.0,0.0,1.380791e-06,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.966991e-06,0.005119124,0.0051191254,0.0010785564,0.7516228,0.75162274,0.24760288,0.13656895,0.13656895,0.593052,9.636535e-07,9.636535e-07,5.9137443e-07,4.0000004e-06,4.0000004e-06,3.988781e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.998166,-8.7101775e-09,-5.28248e-10,0.060535997,1.8655531e-13,-1.5462199e-12,0.0070246384,1.0662669e-13,-8.800345e-13,-0.011695894,-3.182784e-15,9.322965e-19,-5.8572725e-26,0.0,0.0,5.1867746e-06,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.401097e-06,0.0050878623,0.005087863,0.0009247094,1.301715,1.3017148,0.302154,0.27162132,0.27162132,0.5544428,6.296698e-07,6.2966984e-07,2.0351179e-07,4.0000004e-06,4.0000004e-06,3.8043877e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4004000,4004000,0.998166,-8.7077385e-09,-5.281e-10,0.060535997,-1.2862338e-12,1.054775e-11,0.0010325295,-3.2938658e-13,2.7005865e-12,-0.024519805,-1.6085801e-14,2.0341345e-18,-2.2305826e-25,0.0,0.0,2.4269131e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.6231578e-06,0.0025609885,0.002560993,0.00071320304,0.8055018,0.80550176,0.2938524,0.22104238,0.22104238,0.6184069,2.7456286e-07,2.7456318e-07,7.8648256e-08,4.0000004e-06,4.0000004e-06,3.1799555e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4999000,4995000,0.998166,-2.3123872e-07,1.2967627e-08,0.060536183,-2.7442474e-13,-3.496828e-08,0.0074834675,-1.4063882e-13,-1.3873172e-10,-0.0128827235,-9.058846e-15,3.0573148e-18,-1.7842988e-25,0.0,0.0,1.7530674e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.0773537e-06,0.0013572932,0.0013572978,0.00056480465,0.52500093,0.5249994,0.2613849,0.17092922,0.17092913,0.68095523,1.0449508e-07,1.0449494e-07,3.6950716e-08,4.0000004e-06,4.0000004e-06,2.4260212e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6001000,5997000,0.9981646,-2.57475e-05,1.5604866e-06,0.060559317,3.3789969e-09,-0.00021573201,0.0105706975,5.5823274e-10,-4.269589e-05,-0.004453261,-1.2339725e-08,1.5021774e-09,1.4243464e-14,0.0,0.0,1.7646082e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.7191878e-06,0.0006458979,0.000645896,0.00046737396,0.3435185,0.34351835,0.20650312,0.12840827,0.12840822,0.6091398,3.5607485e-08,3.5607275e-08,2.0480217e-08,4.0000004e-06,4.0000004e-06,1.7078094e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.9999979,-3.9701757e-05,4.820317e-06,-0.0020834345,-2.6810842e-06,-0.00054039346,0.009564415,-3.3985884e-08,-0.0001547426,-0.0020379699,-8.1921115e-08,9.972706e-09,8.317905e-13,0.0,0.0,2.5665806e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.464358e-06,0.0002987905,0.0002987896,0.0023070325,0.21169451,0.21169533,0.17494997,0.11441434,0.114414416,0.59480953,1.2084443e-08,1.2084405e-08,1.2532826e-08,4.0000004e-06,4.0000004e-06,1.2022351e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7994000,7992000,0.9999979,-5.396551e-05,3.2795265e-06,-0.0020843146,-6.656365e-05,-0.00095839857,0.007995886,-1.9460214e-05,-0.00032923144,-0.0017041938,-1.7263179e-07,2.4037668e-08,8.715157e-09,0.0,0.0,3.2169784e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3823748e-06,0.00027770695,0.00027770537,0.00042272452,0.1291292,0.12912953,0.14664233,0.08608737,0.08608745,0.5768473,5.588778e-09,5.5887885e-09,1.2426067e-08,4.0000004e-06,4.0000004e-06,8.265173e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8995000,8988000,0.9999979,-5.073815e-05,3.6815266e-08,-0.0020779897,-4.939007e-05,-0.0012273557,0.0041884407,-3.6210637e-05,-0.0006758135,-0.008129557,-2.2716884e-07,3.2720337e-08,3.442881e-08,0.0,0.0,4.1231135e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3767444e-06,0.00016343167,0.00016343135,0.00026157458,0.19244403,0.1924447,0.11962183,0.12811476,0.12811494,0.53647214,4.6498503e-09,4.6498627e-09,1.1864119e-08,4.0000004e-06,4.0000004e-06,5.6333255e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10001000,9993000,0.9999979,-4.1111824e-05,-2.7035712e-06,-0.0020652148,2.4532139e-05,-0.00096552656,0.0024022458,-2.7756007e-06,-0.0005430767,-0.011065484,-2.3973072e-07,3.1044284e-08,6.0958286e-08,0.0,0.0,4.4883585e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3772242e-06,5.8352198e-05,5.8352292e-05,0.00022787185,0.1071497,0.10714987,0.09915716,0.11268601,0.11268611,0.51434743,4.595956e-09,4.5959676e-09,1.0679625e-08,4.0000004e-06,4.0000004e-06,3.8644447e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
