timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10829000,736000,1,1310988,6620172,1310988,197388,0.019931132,0.019966811,0.019975957,0.019908566,0.019967498,0.019976147,nan,nan,nan,0.0,0.017417347,0.017641956,1.0,1.0,0.017606884,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11841000,736000,1,1310988,6620172,1310988,197388,0.040825788,0.040795885,0.04075411,0.04087162,0.04076076,0.040748976,nan,nan,nan,0.0,0.01945722,0.01983839,1.0,1.0,0.01980206,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12853000,736000,1,1310988,6620172,1310988,197388,0.019024784,0.01900779,0.018957686,0.019303374,0.018964069,0.01894468,nan,nan,nan,0.0,0.027634425,0.028238008,1.0,1.0,0.03054764,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13857000,736000,1,1310988,6620172,1310988,197388,0.025513468,0.02546923,0.02552981,0.025586642,0.025513709,0.025534965,nan,nan,nan,0.0,0.050939642,0.046480335,1.0,1.0,0.045960017,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14864000,736000,1,1310988,6620172,1310988,197388,0.030259172,0.0303424,0.030330755,0.030230666,0.030280422,0.03033437,nan,nan,nan,0.0,0.053404607,0.049755603,1.0,1.0,0.0497768,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15868000,736000,1,1310988,6620172,1310988,197388,0.039526522,0.039635755,0.03960174,0.039530028,0.039579708,0.039644465,nan,nan,nan,0.0,0.081499614,0.0806717,1.0,1.0,0.08729571,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16876000,736000,1,1310988,6620172,1310988,197388,0.026967876,0.02698061,0.027015138,0.026998421,0.02699157,0.027001224,nan,nan,nan,0.0,0.0929203,0.113565534,1.0,1.0,0.13865641,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17884000,736000,1,1310988,6620172,1310988,197388,0.02580529,0.025792118,0.025856208,0.02578403,0.025818419,0.02584316,nan,nan,nan,0.0,0.11591765,0.13314672,1.0,1.0,0.1736447,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18885000,736000,1,1310988,6620172,1310988,197388,0.048452884,0.048535533,0.048560888,0.048431437,0.048567686,0.048535686,nan,nan,nan,0.0,0.12890944,0.15956476,1.0,1.0,0.19641109,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19893000,736000,1,1310988,6620172,1310988,197388,0.022724893,0.020420164,0.019120647,0.022733644,0.020424793,0.01854555,nan,nan,nan,0.0,0.16964221,0.17359827,1.0,1.0,0.23240304,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20901000,736000,1,1310988,6620172,1310988,197388,0.03340785,0.0336785,0.033747226,0.03340692,0.03368491,0.033763066,nan,nan,nan,0.0,0.2137424,0.22965693,1.0,1.0,0.3042737,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21905000,736000,1,1310988,6620172,1310988,197388,0.035065006,0.035344955,0.035390478,0.03506844,0.035361316,0.0351353,nan,nan,nan,0.0,0.22188011,0.25629523,1.0,1.0,0.3130547,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22917000,736000,1,1310988,6620172,1310988,197388,0.019220978,0.019714247,0.019760959,0.019224023,0.019732418,0.019595923,nan,nan,nan,0.0,0.2638552,0.29274026,1.0,1.0,0.34339067,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23925000,736000,1,1310988,6620172,1310988,197388,0.023783911,0.023969285,0.023978217,0.023782803,0.023975214,0.024004456,nan,nan,nan,0.0,0.31594664,0.3318035,1.0,1.0,0.40139166,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24937000,736000,1,1310988,6620172,1310988,197388,0.028863981,0.028959105,0.028970491,0.028866671,0.028942667,0.028951125,nan,nan,nan,0.0,0.3376661,0.35568583,1.0,1.0,0.45794097,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25949000,736000,1,1310988,6620172,1310988,197388,0.039395228,0.040288813,0.040339608,0.039396934,0.040293425,0.040321987,nan,nan,nan,0.0,0.3744843,0.39703175,1.0,1.0,0.49825585,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26957000,736000,1,1310988,6620172,1310988,197388,0.044116337,0.044704076,0.044728123,0.04411736,0.04470887,0.04474343,nan,nan,nan,0.0,0.42373824,0.42492297,1.0,1.0,0.5463306,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27960000,736000,1,1310988,6620172,1310988,197388,0.042001203,0.04277673,0.042817995,0.042001173,0.042776547,0.042800263,nan,nan,nan,0.0,0.45466447,0.46159768,1.0,1.0,0.58408844,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28961000,736000,1,1310988,6620172,1310988,197388,0.0382324,0.03687127,0.036915146,0.038232554,0.036879726,0.028509505,nan,nan,nan,0.0,0.5551485,0.5559806,1.0,1.0,0.6610818,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29968000,736000,1,1310988,6620172,1310988,197388,0.033815026,0.033736657,0.03293922,0.032934174,0.032877296,0.03301699,nan,nan,nan,0.0,0.5827416,0.56902736,1.0,1.0,0.6754983,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30977000,736000,1,1310988,6620172,1310988,197388,0.040078066,0.03951652,0.039525762,0.040072896,0.03951905,0.03948715,nan,nan,nan,0.0,0.59153885,0.5777629,1.0,1.0,0.6852988,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31984000,736000,1,1310988,6620172,1310988,197388,0.04338253,0.043760724,0.043738555,0.043385446,0.043762825,0.04377257,nan,nan,nan,0.0,0.61384875,0.6091548,1.0,1.0,0.72036135,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32991000,736000,1,1310988,6620172,1310988,197388,0.01626665,0.01659042,0.016575063,0.016268928,0.016592234,0.016601782,nan,nan,nan,0.0,0.642837,0.6195728,1.0,1.0,0.7463874,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33996000,736000,1,1310988,6620172,1310988,197388,0.029350396,0.029313302,0.029324025,0.02935613,0.029319286,0.029326487,nan,nan,nan,0.0,0.6689958,0.633409,1.0,1.0,0.77665514,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35004000,736000,1,1310988,6620172,1310988,197388,0.014130948,0.014597433,0.014559948,0.014131037,0.01460329,0.014579691,nan,nan,nan,0.0,0.70939285,0.6730223,1.0,1.0,0.8171347,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36008000,736000,1,1310988,6620172,1310988,197388,0.034313746,0.033560816,0.033572108,0.034312665,0.033557363,0.03357984,nan,nan,nan,0.0,0.7244422,0.7029972,1.0,1.0,0.84135574,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37012000,736000,1,1310988,6620172,1310988,197388,0.0357626,0.035722885,0.035714433,0.03576251,0.035723086,0.035721302,nan,nan,nan,0.0,0.78255105,0.7606517,1.0,1.0,0.8978279,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38021000,736000,1,1310988,6620172,1310988,197388,0.05237794,0.050359946,0.050412457,0.05237773,0.050356366,0.05039034,nan,nan,nan,0.0,0.8122767,0.82021487,1.0,1.0,0.9400912,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39024000,736000,1,1310988,6620172,1310988,197388,0.02735297,0.028041564,0.028087232,0.027352959,0.028060256,0.028087586,nan,nan,nan,0.0,0.8629037,0.8665641,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40029000,736000,1,1310988,6620172,1310988,197388,0.07752743,0.07969203,0.0729247,0.07752716,0.079629794,0.07285437,nan,nan,nan,0.0,1.0,0.9314613,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41040000,736000,1,1310988,6620172,1310988,197388,0.024705399,0.02342394,0.023314098,0.024704967,0.0233832,0.023310645,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42048000,736000,1,1310988,6620172,1310988,197388,0.022017114,0.019797906,0.019508084,0.022016734,0.019601636,0.019523669,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43056000,736000,1,1310988,6620172,1310988,197388,0.035020243,0.03184951,0.034042906,0.03502046,0.03203047,0.034056734,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
