timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
999000,999000,0.998166,-8.710642e-09,-5.282762e-10,0.060535997,-3.9369303e-16,1.5288218e-15,0.0015694574,-2.2048226e-17,6.980662e-17,0.014573018,-2.3333767e-23,1.3715871e-23,2.4493863e-31,0.0,0.0,-2.0632715e-08,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,6.3497005e-06,0.0026527378,0.002652737,0.0017263609,9.583046,9.583046,0.20518523,0.33989748,0.33989748,2.0452845,9.999993e-07,9.999993e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.998166,-8.710622e-09,-5.2827487e-10,0.060535997,1.4284868e-13,-1.1862393e-12,0.005084485,2.9182064e-14,-2.4170054e-13,0.003940472,-1.4097611e-16,1.1159742e-19,-5.0729673e-27,0.0,0.0,1.3057413e-06,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.9656156e-06,0.0052791135,0.005279112,0.001078183,0.84242475,0.84242475,0.24933587,0.15449238,0.15449238,0.5771868,9.638338e-07,9.638338e-07,5.7418845e-07,4.0000004e-06,4.0000004e-06,3.9871916e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.998166,-8.710136e-09,-5.282454e-10,0.060535997,6.7884385e-14,-5.726086e-13,0.0075636283,4.9986823e-14,-4.140207e-13,0.0054745525,-3.4729168e-15,1.7015767e-18,-4.4902702e-26,0.0,0.0,5.067026e-06,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.3670046e-06,0.0037508975,0.0037509017,0.0009154405,0.81329995,0.8133004,0.30286863,0.14140917,0.1414092,0.55856866,5.3980557e-07,5.3980546e-07,1.9512471e-07,4.0000004e-06,4.0000004e-06,3.7878212e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4004000,4004000,0.998166,-8.70768e-09,-5.2809646e-10,0.060535997,-1.3954177e-12,1.1443213e-11,0.0014185566,-3.863706e-13,3.167889e-12,-0.0071190116,-1.6180367e-14,2.8707632e-18,-2.054168e-25,0.0,0.0,2.4501744e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.5969134e-06,0.0026368282,0.0026368303,0.00070606754,0.86310965,0.86310935,0.2917529,0.24821636,0.24821636,0.6208917,2.722236e-07,2.7222345e-07,7.604626e-08,4.0000004e-06,4.0000004e-06,3.1482084e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4999000,4995000,0.998166,-2.3123866e-07,1.2967631e-08,0.060536183,-3.2868603e-13,-3.4968053e-08,0.007699296,-1.7095667e-13,-1.3848331e-10,0.0045795534,-9.099644e-15,3.839384e-18,-1.6592809e-25,0.0,0.0,1.8026089e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.059703e-06,0.0013967191,0.0013967194,0.00056000566,0.5611149,0.5611149,0.25906008,0.18955134,0.18955137,0.680408,1.04063325e-07,1.0406341e-07,3.5969762e-08,4.0000004e-06,4.0000004e-06,2.3953992e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6001000,5997000,0.9981646,-2.6073336e-05,1.5802436e-06,0.060559317,3.534128e-09,-0.00022459438,0.010611449,6.4024386e-10,-4.904688e-05,0.012897335,-1.0225836e-08,1.2448454e-09,1.0747297e-14,0.0,0.0,1.8379167e-05,0.27927282,7.17157e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.7067821e-06,0.0006700815,0.0006700829,0.00046400202,0.37169558,0.37169522,0.20486139,0.14596517,0.14596516,0.6078449,3.578288e-08,3.578298e-08,2.0027857e-08,4.0000004e-06,4.0000004e-06,1.6839235e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.9999979,-4.0663184e-05,4.756738e-06,-0.002082402,-7.608705e-06,-0.0005686136,0.00950098,-3.0103587e-07,-0.00017653289,0.015214915,-7.6359136e-08,9.295638e-09,1.18909604e-11,0.0,0.0,2.6443264e-05,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4493497e-06,0.00029875682,0.00029875842,0.0019148744,0.2109741,0.2109739,0.1736653,0.12694143,0.1269414,0.59341896,1.2139936e-08,1.213992e-08,1.2592823e-08,4.0000004e-06,4.0000004e-06,1.1842536e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7994000,7992000,0.9999979,-5.4722535e-05,3.1897755e-06,-0.002084127,-6.8734495e-05,-0.0009943171,0.007864905,-2.1774358e-05,-0.00035959738,0.015456855,-1.6758801e-07,2.3540139e-08,9.747772e-09,0.0,0.0,3.2917793e-05,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3837152e-06,0.00027581918,0.00027581985,0.00040922494,0.13671567,0.1367154,0.14555855,0.09135981,0.09135978,0.57553107,5.606779e-09,5.6067186e-09,1.2471541e-08,4.0000004e-06,4.0000004e-06,8.1349083e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8995000,8988000,0.9999979,-4.5340028e-05,-4.219316e-07,-0.0020778324,-3.4337623e-05,-0.0010138272,0.004035771,-2.4590074e-05,-0.00047302348,0.008972873,-2.2758593e-07,3.2473192e-08,3.6736292e-08,0.0,0.0,4.187182e-05,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.378529e-06,0.0001285964,0.00012859578,0.0002558881,0.14806587,0.14806573,0.11869819,0.08957893,0.08957886,0.5352818,4.6672604e-09,4.6672e-09,1.1862251e-08,4.0000004e-06,4.0000004e-06,5.5415194e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10001000,9993000,0.9999979,-3.9645314e-05,-2.6503888e-06,-0.0020656353,2.6331672e-05,-0.0008552397,0.00225503,-1.2616911e-06,-0.00040266936,0.005996403,-2.3256705e-07,2.9141054e-08,6.558379e-08,0.0,0.0,4.54376e-05,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3791649e-06,4.9399492e-05,4.939829e-05,0.00022441543,0.08233996,0.08234033,0.09838126,0.08142932,0.08142935,0.5133032,4.6506567e-09,4.6505972e-09,1.0636426e-08,4.0000004e-06,4.0000004e-06,3.801671e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10999000,10992000,0.9999971,-0.00047147612,-0.000972905,-0.002156165,0.010384547,0.0036264358,0.035301983,0.0024762987,0.003923825,0.021737829,1.0789026e-06,4.446066e-06,5.044665e-07,0.0,0.0,6.160332e-05,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3809981e-06,6.3711166e-05,6.370971e-05,0.00021739858,0.014055616,0.014055745,0.016544959,0.022308448,0.022308448,0.3017532,4.282846e-09,4.2828088e-09,8.958168e-09,4.0000004e-06,4.0000004e-06,2.9456834e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11997000,11993000,0.99999624,-0.0006468669,-0.0007989102,-0.0025492804,0.014872604,-0.010731166,-0.016787367,0.0053801965,-0.0025383402,-0.04846996,1.3667882e-06,3.0769431e-06,2.0535679e-06,0.0,0.0,0.0001379335,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3829219e-06,4.3038184e-05,4.3037962e-05,0.00021860802,0.014846784,0.014846858,0.011891909,0.016628822,0.016628832,0.21977594,2.9208063e-09,2.9208003e-09,7.1223054e-09,4.0000004e-06,4.0000004e-06,2.433313e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13003000,12999000,0.99999565,-0.00017872955,-0.0011464121,-0.0026973323,0.038167953,-0.007595793,-0.034662478,0.027948895,-0.005324217,-0.07550689,-1.4807e-06,3.8204457e-06,2.2846348e-06,0.0,0.0,0.00016251311,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3843231e-06,2.768103e-05,2.7680964e-05,0.00021408194,0.013258611,0.013258627,0.010996204,0.015035561,0.01503556,0.17785418,1.8733675e-09,1.8733572e-09,5.4937472e-09,4.0000004e-06,4.0000004e-06,1.9459011e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14004000,13999000,0.99999666,-0.00032317406,-0.00097086286,-0.0023930017,0.046957936,-0.014084106,-0.060745798,0.04938587,-0.0119927665,-0.1303988,-1.6482615e-07,2.1138126e-06,8.957682e-07,0.0,0.0,0.00019569117,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3846571e-06,2.1028234e-05,2.1027967e-05,0.00020533326,0.0116084,0.011608419,0.010932912,0.014710956,0.014710957,0.15510485,1.1856538e-09,1.185638e-09,4.1595625e-09,4.0000004e-06,4.0000004e-06,1.4902265e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15001000,14997000,0.99999636,-0.0003880064,0.0010204475,-0.0024923957,-0.014836173,-0.019788386,-0.0392247,0.012512865,-0.02170337,-0.09802622,2.5879854e-07,-7.3263323e-06,1.1479432e-06,0.0,0.0,0.00011962749,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3842083e-06,1.6635115e-05,1.663478e-05,0.00019525761,0.010653082,0.01065314,0.010668406,0.014448449,0.01444845,0.14108112,7.286077e-10,7.2859474e-10,3.1713032e-09,4.0000004e-06,4.0000004e-06,1.1142012e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15995000,15993000,0.9999958,0.00011119976,0.0009864,-0.0027298287,-0.023081632,-0.006378666,-0.0045934394,1.0469666e-05,-0.019305402,-0.03528676,-2.1082033e-06,-5.5837563e-06,1.738182e-06,0.0,0.0,3.931975e-05,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3836459e-06,1.414487e-05,1.4144795e-05,0.00018419643,0.011046009,0.0110460995,0.010718035,0.015723199,0.015723199,0.13420677,4.6466095e-10,4.6465046e-10,2.4389788e-09,4.0000004e-06,4.0000004e-06,8.5436845e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16996000,16990000,0.999996,-0.00037016894,0.00097558333,-0.0026508411,-0.032583304,-0.02386418,0.03480445,-0.01819548,-0.035622224,0.051993582,2.2133398e-07,-4.4553044e-06,1.3631292e-06,0.0,0.0,-2.6393715e-05,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3828168e-06,1.1149677e-05,1.1149655e-05,0.00017082947,0.0101327095,0.010132763,0.010089472,0.0155140245,0.015514029,0.12812504,2.893064e-10,2.892964e-10,1.8821644e-09,4.0000004e-06,4.0000004e-06,6.4756286e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18001000,17997000,0.999996,-1.1148227e-05,0.0013064067,-0.002507323,-0.05632399,-0.008350995,0.013950989,-0.053209968,-0.022273391,0.019847902,-1.0258298e-06,-4.9301e-06,8.887668e-07,0.0,0.0,1.8276447e-05,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3819455e-06,8.897171e-06,8.897055e-06,0.00016018756,0.009174989,0.0091750175,0.00941912,0.015202219,0.015202223,0.12359645,1.8851222e-10,1.8850387e-10,1.486911e-09,4.0000004e-06,4.0000004e-06,5.0195816e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18998000,18994000,0.9999972,3.7066868e-05,0.00026920188,-0.0023667587,-0.018132664,-0.004509828,0.029526964,-0.032232612,-0.01693396,0.060547817,-1.0517318e-06,-9.254133e-07,5.106392e-07,0.0,0.0,-2.4816978e-07,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3810047e-06,7.3647907e-06,7.3646074e-06,0.00015099793,0.0084684845,0.008468496,0.008899439,0.01517573,0.015175736,0.121019416,1.3010601e-10,1.3009958e-10,1.1903857e-09,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
20001000,19996000,0.99999607,0.00029298314,0.001871822,-0.0021046568,0.015402555,-0.007078848,0.036445595,-0.0050054383,-0.018729698,0.043149155,-7.6177975e-07,7.3961013e-07,2.9368127e-07,-0.00014061735,3.855336e-06,1.7250299e-05,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3797686e-06,6.3926627e-06,6.3925004e-06,0.00014191262,0.0136346165,0.01363467,0.008446655,0.014809506,0.014809509,0.11843657,9.649655e-11,9.649248e-11,9.660869e-10,3.4676657e-06,3.467666e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
20997000,20993000,0.9999673,-0.007101003,-0.0037186118,0.0011398696,-0.047808222,0.014163142,-0.55084306,-0.04521971,0.027887454,-0.2189044,-1.4876682e-06,1.2499137e-07,-1.3244099e-07,0.00010848378,-0.000400387,5.7160778e-05,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3751585e-06,8.172818e-06,8.17524e-06,0.00013275459,0.014729432,0.014729186,0.008223114,0.014946644,0.01494667,0.11720238,9.1367636e-11,9.136395e-11,7.8777884e-10,1.379885e-06,1.3798615e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21996000,21992000,0.99996287,0.0077527366,0.0037121004,0.00063095277,-0.027132241,-0.0522215,-0.2482202,-0.045618445,-0.09519508,-0.6016904,-1.4464279e-06,1.5889275e-07,-3.1195617e-07,-2.9386816e-05,9.850888e-05,7.9999714e-05,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3754453e-06,1.0954049e-05,1.0960791e-05,0.00012569981,0.010187966,0.010187087,0.008051103,0.014745097,0.014745094,0.11590722,9.164717e-11,9.164388e-11,6.55455e-10,7.399311e-07,7.3992993e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23004000,22996000,0.999997,0.0009886875,-0.0022346247,0.000116463234,-0.0439177,0.0849138,-0.106108345,-0.09977007,-0.06019178,-0.7480802,-1.4535888e-06,1.2614667e-07,-5.6304407e-07,1.5500224e-06,6.6218774e-05,8.3769184e-05,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3747882e-06,1.4232123e-05,1.4229573e-05,0.00011899631,0.0075299726,0.0075273435,0.007917019,0.014351234,0.014351192,0.114574164,9.2409407e-11,9.240627e-11,5.5095034e-10,5.567749e-07,5.5679425e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23997000,23993000,0.99998635,-0.002695205,-0.0044706017,-0.0002568729,0.015956046,0.03231772,-0.10736351,-0.13558763,0.0018053252,-0.79919326,-1.3928559e-06,2.9474567e-08,-7.190668e-07,6.0915052e-05,7.4508265e-05,5.7098703e-05,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3750284e-06,1.7994398e-05,1.7991857e-05,0.00011330119,0.006237181,0.006238873,0.00788733,0.0141418,0.014141767,0.11413723,9.290133e-11,9.289882e-11,4.6765775e-10,5.0564e-07,5.0566354e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
25000000,24994000,0.9999899,-0.0015644927,0.0041822586,-0.00057144224,0.01031608,0.023974158,0.006971056,-0.07191849,0.042425323,-0.75107604,-1.9929485e-06,6.0190473e-07,-9.165347e-07,2.5414554e-05,6.0819155e-05,3.6788595e-05,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3751888e-06,2.166824e-05,2.1665946e-05,0.00010834095,0.0062434035,0.0062425123,0.008138646,0.015048438,0.015048501,0.11386684,9.17516e-11,9.1749254e-11,4.0164316e-10,4.964545e-07,4.9648844e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
25996000,25992000,0.9999986,0.0014033777,-9.116287e-06,-0.00086763914,-0.03621449,-0.036157217,-0.05721604,-0.09969948,0.0072236434,-0.7895702,-1.6527271e-06,8.9686404e-07,-1.1044887e-06,4.0565337e-05,6.243294e-05,4.519301e-05,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3745499e-06,2.4010777e-05,2.4010555e-05,0.00010205271,0.006227172,0.0062265033,0.008055852,0.014459143,0.014459039,0.11379908,8.641506e-11,8.641309e-11,3.4447684e-10,4.9201265e-07,4.920479e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
26996000,26992000,0.9999754,0.0034218784,-0.0060387123,-0.0010110603,-0.006469506,-0.0024263985,-0.038655885,-0.16298498,-0.030584691,-0.7878963,-1.4073977e-06,3.3273918e-07,-1.095454e-06,2.70946e-05,5.7373814e-05,3.4594552e-05,0.27708754,-0.034868475,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3750855e-06,2.4720637e-05,2.4717016e-05,9.740645e-05,0.0063262153,0.006326394,0.008065344,0.014387191,0.014387145,0.11374499,7.759743e-11,7.7595645e-11,2.9925046e-10,4.7568963e-07,4.7572502e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
