timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
999000,999000,0.998166,-8.710641e-09,-5.2827615e-10,0.060535997,-4.2865063e-16,-1.3416907e-16,0.002424121,-1.9298873e-17,-2.3324273e-17,0.0057318923,-7.410706e-23,5.9903106e-23,1.0398199e-30,0.0,0.0,-4.2487547e-09,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,7.0181713e-06,0.0026066666,0.0026066662,0.0019081048,9.564638,9.564638,0.20444942,0.24049263,0.24049263,2.4525495,9.999993e-07,9.999993e-07,9.931748e-07,4.0000004e-06,4.0000004e-06,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.998166,-8.710618e-09,-5.282747e-10,0.060535997,1.5937978e-13,-1.3197585e-12,0.010316834,2.8236094e-14,-2.3397208e-13,-0.009939553,-1.6570537e-16,1.801558e-19,-5.0684806e-27,0.0,0.0,1.5358302e-06,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.966991e-06,0.0051207435,0.005120745,0.0010785564,0.7524479,0.75244755,0.24760288,0.13655697,0.13655697,0.593052,9.636968e-07,9.636968e-07,5.9137443e-07,4.0000004e-06,4.0000004e-06,3.988781e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.998166,-8.709953e-09,-5.2823446e-10,0.060535997,2.6505385e-13,-2.1849618e-12,0.01584746,1.607176e-13,-1.3231625e-12,-0.0053321146,-4.7040805e-15,1.0106015e-18,-9.3368615e-26,0.0,0.0,7.675348e-06,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.3925776e-06,0.005188199,0.0051882006,0.00092239317,1.3567613,1.3567617,0.30276397,0.27905977,0.27905977,0.5575295,6.324196e-07,6.324197e-07,2.013761e-07,4.0000004e-06,4.0000004e-06,3.8016303e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4004000,4004000,0.998166,-8.706526e-09,-5.280266e-10,0.060535997,-1.8244557e-12,1.4986536e-11,0.009910429,-4.686896e-13,3.849689e-12,-0.01644395,-2.2835458e-14,1.4144267e-18,-3.4556017e-25,0.0,0.0,3.439093e-05,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.6165585e-06,0.0025522795,0.0025522795,0.0007114088,0.80233514,0.8023354,0.2937414,0.22067845,0.2206785,0.61976004,2.7254305e-07,2.725432e-07,7.798721e-08,4.0000004e-06,4.0000004e-06,3.1730842e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4999000,4995000,0.998166,-2.3123673e-07,1.2967748e-08,0.060536183,-1.1176762e-12,-3.495336e-08,0.015229732,-4.559148e-13,-1.3610739e-10,-0.004544951,-1.7104418e-14,1.5854371e-18,-4.0318212e-25,0.0,0.0,3.6457284e-05,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.0773537e-06,0.0013342261,0.0013342298,0.00056480465,0.518163,0.5181629,0.2608804,0.16638394,0.16638394,0.6774576,1.0345823e-07,1.0345838e-07,3.6950716e-08,4.0000004e-06,4.0000004e-06,2.424556e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6001000,5997000,0.9981646,-2.5702138e-05,1.5577353e-06,0.06055931,3.3560572e-09,-0.00021433817,0.016609024,5.440099e-10,-4.167361e-05,0.0024944043,-1.2647089e-08,1.5395909e-09,1.477566e-14,0.0,0.0,4.4845237e-05,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.7191863e-06,0.00063550525,0.0006355095,0.00046737396,0.33715427,0.33715332,0.20644012,0.12490597,0.12490592,0.6077265,3.529271e-08,3.529272e-08,2.0480217e-08,4.0000004e-06,4.0000004e-06,1.7074782e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6992000,0.99999785,-4.2687014e-05,4.4517124e-06,-0.0020794454,-2.0895943e-05,-0.00055078435,0.014286779,-1.8594291e-06,-0.00015324635,0.0040652626,-8.2355186e-08,1.0174061e-08,2.3859825e-10,0.0,0.0,5.878081e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4601767e-06,0.00034522606,0.00034522827,0.0012032606,0.16326249,0.16326179,0.17499991,0.10874678,0.108746685,0.5945429,1.2116654e-08,1.2116532e-08,1.3876228e-08,4.0000004e-06,4.0000004e-06,1.2021133e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7994000,7992000,0.99999785,-5.224647e-05,2.4346568e-06,-0.0020818224,-6.31483e-05,-0.00095151435,0.011412465,-2.0973448e-05,-0.00032831763,0.0032830872,-1.7356793e-07,2.5329383e-08,1.4917138e-08,0.0,0.0,6.9597154e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4215144e-06,0.00028409497,0.00028409588,0.00037078158,0.15166382,0.15166308,0.14663297,0.08507565,0.08507555,0.57686263,6.3487318e-09,6.3486003e-09,1.3666829e-08,4.0000004e-06,4.0000004e-06,8.262165e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8995000,8988000,0.99999785,-4.7267862e-05,-7.5403767e-07,-0.0020739692,-2.7846534e-05,-0.0010982,0.006719351,-2.5983447e-05,-0.00059038715,-0.0041722558,-2.1495079e-07,3.084914e-08,4.4696264e-08,0.0,0.0,8.154417e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4177874e-06,0.00013741401,0.00013741317,0.0002534311,0.1846854,0.18468548,0.11957269,0.12691699,0.12691689,0.5364867,5.76166e-09,5.7615415e-09,1.283339e-08,4.0000004e-06,4.0000004e-06,5.630515e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10001000,9993000,0.999998,-4.2748015e-05,-2.7159158e-06,-0.0020633463,3.3380722e-05,-0.0009567325,0.004121018,4.212997e-06,-0.00050577434,-0.007958182,-2.1851447e-07,2.6765548e-08,8.0718046e-08,0.0,0.0,8.707742e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4190109e-06,5.9313497e-05,5.9312006e-05,0.00023228179,0.09445177,0.09445238,0.099101655,0.10572102,0.105721116,0.51431537,5.7464518e-09,5.7463336e-09,1.1275376e-08,4.0000004e-06,4.0000004e-06,3.862688e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10999000,10992000,0.9999968,-0.00056441367,-0.0011729494,-0.0021819607,0.012234315,0.0027436756,0.03555259,0.002728763,0.0038399247,0.006543758,1.7536572e-06,6.0439697e-06,6.5130405e-07,0.0,0.0,0.00010451643,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4210484e-06,7.756567e-05,7.7563906e-05,0.00022782924,0.01524143,0.015241593,0.01655977,0.022342151,0.022342151,0.30207536,5.0251514e-09,5.025078e-09,9.294028e-09,4.0000004e-06,4.0000004e-06,2.9934077e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11997000,11993000,0.99999595,-0.00070495805,-0.00086415454,-0.0026369388,0.015821181,-0.011589139,-0.016745638,0.0055571827,-0.0026307243,-0.06458235,1.7937055e-06,3.556364e-06,2.437119e-06,0.0,0.0,0.00018284845,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4229879e-06,4.650462e-05,4.650428e-05,0.0002265956,0.01559849,0.015598559,0.011930249,0.016681276,0.016681276,0.21988294,3.029484e-09,3.0294727e-09,7.2213866e-09,4.0000004e-06,4.0000004e-06,2.4695132e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13003000,12999000,0.9999954,-0.00019339664,-0.0011824123,-0.0027964155,0.038814995,-0.007869073,-0.03468459,0.02806863,-0.0050853547,-0.09202245,-1.3513621e-06,4.0572986e-06,2.6336822e-06,0.0,0.0,0.00020787066,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4243302e-06,2.8295774e-05,2.8295683e-05,0.00021982435,0.0135057485,0.013505774,0.011090385,0.015138468,0.015138472,0.17817886,1.8489434e-09,1.8489356e-09,5.4771103e-09,4.0000004e-06,4.0000004e-06,1.9675231e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14004000,13999000,0.9999965,-0.00033354657,-0.0009866055,-0.0024612816,0.047432743,-0.014395334,-0.060823865,0.04982811,-0.01186817,-0.14756434,-1.036769e-07,2.2145705e-06,1.0849835e-06,0.0,0.0,0.00024156968,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4244698e-06,2.0911108e-05,2.0910818e-05,0.00020855159,0.011770948,0.01177096,0.0110121025,0.014775609,0.0147756105,0.15532145,1.1536959e-09,1.1536824e-09,4.1037045e-09,4.0000004e-06,4.0000004e-06,1.501804e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15001000,14997000,0.9999962,-0.00039137588,0.0010014346,-0.002542587,-0.014515136,-0.01994329,-0.039159566,0.012432197,-0.02144714,-0.114738755,2.6410356e-07,-7.151211e-06,1.2468319e-06,0.0,0.0,0.00016495243,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4238143e-06,1.640401e-05,1.6403712e-05,0.0001968541,0.010596213,0.01059627,0.010724849,0.014483835,0.014483841,0.1412446,7.093532e-10,7.093414e-10,3.1110174e-09,4.0000004e-06,4.0000004e-06,1.1197603e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15993000,15989000,0.9999957,0.00010471032,0.0009716174,-0.0027628026,-0.02282794,-0.006598871,-0.0043718517,-3.9273582e-05,-0.01931333,-0.05217937,-2.0778507e-06,-5.4887178e-06,1.7693553e-06,0.0,0.0,8.4469786e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4230468e-06,1.3909063e-05,1.3908998e-05,0.00018425129,0.010982537,0.010982627,0.0107142795,0.015623687,0.015623691,0.13394988,4.5529713e-10,4.5528747e-10,2.3861266e-09,4.0000004e-06,4.0000004e-06,8.576883e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16996000,16990000,0.99999595,-0.00036832088,0.000966799,-0.0026734713,-0.032402657,-0.023914427,0.03506778,-0.018235695,-0.035633363,0.034980092,2.0537308e-07,-4.4068865e-06,1.3652326e-06,0.0,0.0,1.8686898e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.422063e-06,1.1011031e-05,1.1011019e-05,0.00017042633,0.010083159,0.010083214,0.010088531,0.01544277,0.015442779,0.12792353,2.8522829e-10,2.8521882e-10,1.8397596e-09,4.0000004e-06,4.0000004e-06,6.495865e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18001000,17997000,0.999996,-1.004151e-05,0.0013014746,-0.0025241931,-0.056265503,-0.008374491,0.014152333,-0.053492345,-0.022238882,0.0029842018,-1.0321737e-06,-4.8935094e-06,8.79345e-07,0.0,0.0,6.365266e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4210785e-06,8.858712e-06,8.858615e-06,0.00015997373,0.009193211,0.009193246,0.009464349,0.015309732,0.015309737,0.12382253,1.8671888e-10,1.8671076e-10,1.4535974e-09,4.0000004e-06,4.0000004e-06,5.0329554e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
19005000,18998000,0.99999714,4.0004685e-05,0.0002720328,-0.0023799164,-0.018247895,-0.0044478416,0.029762365,-0.032394245,-0.016944604,0.04396908,-1.063504e-06,-9.327767e-07,4.973398e-07,0.0,0.0,4.5220546e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4200236e-06,7.355252e-06,7.355073e-06,0.00015058581,0.008532708,0.008532714,0.008934325,0.015264771,0.01526477,0.12122631,1.2932795e-10,1.2932144e-10,1.1641407e-09,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
20001000,19996000,0.9999958,0.0002844127,0.0017724675,-0.0022529846,0.015575651,-0.006575801,0.05994516,-0.004897417,-0.018625889,0.0295645,-7.6600634e-07,7.1261854e-07,2.432046e-07,-0.00014383387,1.5045033e-06,6.193869e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4189732e-06,6.3928424e-06,6.3927027e-06,0.00014143802,0.01385343,0.013853473,0.008477609,0.014900748,0.01490075,0.118654884,9.609032e-11,9.608605e-11,9.456457e-10,3.4502164e-06,3.4502164e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
20997000,20993000,0.99996793,-0.007004208,-0.0037967467,0.0007991083,-0.047162887,0.014456709,-0.5514033,-0.045634553,0.028201468,-0.2320602,-1.4653652e-06,1.0495156e-07,-3.5548075e-07,0.00012374969,-0.00039793027,0.00010552123,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.414264e-06,8.1556245e-06,8.157852e-06,0.00013197013,0.014625993,0.014625742,0.008212105,0.014880292,0.014880307,0.11705365,9.108363e-11,9.107974e-11,7.7179196e-10,1.373563e-06,1.3735394e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
