timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10877000,696000,1,1310988,6620172,1310988,197388,0.021841656,0.021792728,0.021809926,0.021842254,0.021829147,0.021789074,nan,nan,nan,0.0,0.0028675706,0.0028498548,1.0,0.03453996,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11884000,696000,1,1310988,6620172,1310988,197388,0.03837132,0.038398176,0.038443893,0.038352937,0.038424667,0.03842028,nan,nan,nan,0.0,0.022139275,0.02315226,1.0,0.06516834,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12893000,696000,1,1310988,6620172,1310988,197388,0.018620247,0.018559301,0.018562615,0.018589057,0.018526465,0.018558327,nan,nan,nan,0.0,0.041137777,0.063995145,1.0,0.08387255,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13904000,696000,1,1310988,6620172,1310988,197388,0.024227222,0.024323214,0.024385286,0.024278764,0.024329396,0.024406647,nan,nan,nan,0.0,0.09607823,0.1263093,1.0,0.1457815,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14912000,696000,1,1310988,6620172,1310988,197388,0.026128288,0.025948152,0.02598532,0.026080621,0.025954243,0.025950938,nan,nan,nan,0.0,0.12939206,0.16007622,1.0,0.17966375,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15921000,696000,1,1310988,6620172,1310988,197388,0.034828383,0.035194166,0.035215355,0.03522124,0.035305828,0.035178367,nan,nan,nan,0.0,0.14505185,0.17135958,1.0,0.21019937,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16925000,696000,1,1310988,6620172,1310988,197388,0.024213564,0.024290541,0.024299957,0.024223473,0.024314497,0.024310378,nan,nan,nan,0.0,0.17965977,0.2202221,1.0,0.25445253,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17933000,696000,1,1310988,6620172,1310988,197388,0.047247026,0.047271285,0.047246817,0.04721563,0.047274854,0.047268733,nan,nan,nan,0.0,0.224412,0.26401263,1.0,0.2994695,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18936000,696000,1,1310988,6620172,1310988,197388,0.023205176,0.023271574,0.023266204,0.02329803,0.023299836,0.023287764,nan,nan,nan,0.0,0.25614214,0.31263515,1.0,0.34955502,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19944000,696000,1,1310988,6620172,1310988,197388,0.04276876,0.042793624,0.042847276,0.04278539,0.04276236,0.042784102,nan,nan,nan,0.0,0.2655522,0.3225054,1.0,0.35965556,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20952000,696000,1,1310988,6620172,1310988,197388,0.044090394,0.04417111,0.044153143,0.04420695,0.04417215,0.044187676,nan,nan,nan,0.0,0.30915198,0.35250878,1.0,0.3892236,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21964000,696000,1,1310988,6620172,1310988,197388,0.03225976,0.03218878,0.032193024,0.032257304,0.03220361,0.0322257,nan,nan,nan,0.0,0.32004276,0.3650092,1.0,0.41270298,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22972000,696000,1,1310988,6620172,1310988,197388,0.04129511,0.037575416,0.035785522,0.042405143,0.035582878,0.03793529,nan,nan,nan,0.0,0.36669388,0.48730046,1.0,0.51358664,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23981000,696000,1,1310988,6620172,1310988,197388,0.040211193,0.039151367,0.039238162,0.04017241,0.03922213,0.039482545,nan,nan,nan,0.0,0.43219185,0.54468346,1.0,0.5801203,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24984000,696000,1,1310988,6620172,1310988,197388,0.01818376,0.01922279,0.019250866,0.018176679,0.019196337,0.019105963,nan,nan,nan,0.0,0.46239346,0.59652025,1.0,0.63466007,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25995000,696000,1,1310988,6620172,1310988,197388,0.034389503,0.033903565,0.03391576,0.034710087,0.03385271,0.033789672,nan,nan,nan,0.0,0.52545375,0.6624793,1.0,0.67991614,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26996000,696000,1,1310988,6620172,1310988,197388,0.029073143,0.028067924,0.028250646,0.029096074,0.028198957,0.02824302,nan,nan,nan,0.0,0.56499666,0.709224,1.0,0.69489276,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28004000,696000,1,1310988,6620172,1310988,197388,0.018390467,0.019439735,0.0193732,0.018294387,0.019561026,0.0196576,nan,nan,nan,0.0,0.645377,0.77663743,1.0,0.7605389,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29012000,696000,1,1310988,6620172,1310988,197388,0.02529657,0.026521394,0.026496833,0.02531963,0.02630851,0.026421988,nan,nan,nan,0.0,0.67323405,0.84243804,1.0,0.814177,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30025000,696000,1,1310988,6620172,1310988,197388,0.023620998,0.022162074,0.022164905,0.02325164,0.02217526,0.022146393,nan,nan,nan,0.0,0.7601969,0.9645082,1.0,0.92810154,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31036000,696000,1,1310988,6620172,1310988,197388,0.030703513,0.02899022,0.028951114,0.030650582,0.028956397,0.028926946,nan,nan,nan,0.0,0.8457715,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32044000,696000,1,1310988,6620172,1310988,197388,0.02933647,0.029100299,0.029102033,0.029333524,0.029107276,0.029116992,nan,nan,nan,0.0,0.8807878,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33052000,696000,1,1310988,6620172,1310988,197388,0.027323693,0.025510762,0.02547145,0.027308486,0.025443414,0.025394099,nan,nan,nan,0.0,0.90572804,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34063000,696000,1,1310988,6620172,1310988,197388,0.022336798,0.021440879,0.021371648,0.02239637,0.021380149,0.021210873,nan,nan,nan,0.0,0.9851656,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35064000,696000,1,1310988,6620172,1310988,197388,0.021283744,0.02024767,0.020238027,0.021227658,0.020214265,0.020285284,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36065000,696000,1,1310988,6620172,1310988,197388,0.033381112,0.03367848,0.033677813,0.03344641,0.033738106,0.033647705,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37072000,696000,1,1310988,6620172,1310988,197388,0.022831019,0.022708254,0.02268472,0.022839144,0.022715779,0.022689072,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38084000,696000,1,1310988,6620172,1310988,197388,0.025078364,0.025186205,0.025212904,0.025089832,0.025185004,0.025200255,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39092000,696000,1,1310988,6620172,1310988,197388,0.02371641,0.024549631,0.024558475,0.023726096,0.02460204,0.024594428,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40101000,696000,1,1310988,6620172,1310988,197388,0.030160064,0.029628363,0.02965033,0.030168016,0.02967838,0.02965632,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41105000,696000,1,1310988,6620172,1310988,197388,0.043155935,0.042643934,0.04264018,0.04313718,0.042651266,0.042650614,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42108000,696000,1,1310988,6620172,1310988,197388,0.039198477,0.03881578,0.038803674,0.03916774,0.03881527,0.038826793,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43116000,696000,1,1310988,6620172,1310988,197388,0.048309408,0.048095055,0.04806809,0.048299048,0.04808321,0.04802899,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44124000,696000,1,1310988,6620172,1310988,197388,0.030587843,0.030433275,0.030422848,0.030579815,0.030513214,0.030460004,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45129000,696000,1,1310988,6620172,1310988,197388,0.024277179,0.02467234,0.024668055,0.024270767,0.02468651,0.024645602,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46132000,696000,1,1310988,6620172,1310988,197388,0.048663486,0.0488671,0.0487044,0.048667744,0.048674643,0.048523903,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47136000,696000,1,1310988,6620172,1310988,197388,0.04240722,0.042424798,0.042447254,0.042619564,0.042244222,0.042103745,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48140000,696000,1,1310988,6620172,1310988,197388,0.056735467,0.056149233,0.056006998,0.056790687,0.05610084,0.055953078,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49145000,696000,1,1310988,6620172,1310988,197388,0.056519046,0.06477059,0.06435182,0.06107049,0.05976444,0.05451335,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50152000,696000,1,1310988,6620172,1310988,197388,0.03105327,0.030006187,0.030307772,0.03209688,0.029923782,0.029836643,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51161000,696000,1,1310988,6620172,1310988,197388,0.03194736,0.031162329,0.031149924,0.03203565,0.031176282,0.03109401,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52172000,696000,1,1310988,6620172,1310988,197388,0.026592996,0.024154203,0.024120117,0.02659402,0.024133489,0.024118917,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
