timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10872000,771000,1,1310988,6620172,1310988,197388,0.008104338,0.008081256,0.0080694435,0.008104347,0.008073053,0.008067273,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11881000,771000,1,1310988,6620172,1310988,197388,0.010188295,0.010187973,0.010187813,0.010188295,0.010037743,0.010102918,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12892000,771000,1,1310988,6620172,1310988,197388,0.021020647,0.020941291,0.020937849,0.021020645,0.020903952,0.020868152,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13906000,771000,1,1310988,6620172,1310988,197388,0.033734366,0.03373874,0.03373411,0.033734366,0.033689886,0.033764113,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14912000,771000,1,1310988,6620172,1310988,197388,0.024378648,0.02445085,0.024455197,0.024378616,0.024454007,0.024513995,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15923000,771000,1,1310988,6620172,1310988,197388,0.047519322,0.04757011,0.04757318,0.047519352,0.04757218,0.047581583,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16931000,771000,1,1310988,6620172,1310988,197388,0.021848464,0.021846201,0.02185073,0.017244488,0.021846112,0.017240861,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17932000,771000,1,1310988,6620172,1310988,197388,0.04203772,0.042064957,0.042015415,0.04203768,0.04206503,0.04203865,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18940000,771000,1,1310988,6620172,1310988,197388,0.045513567,0.047764078,0.047706902,0.04770883,0.04763806,0.04775048,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19953000,771000,1,1310988,6620172,1310988,197388,0.03170735,0.01799585,0.022921048,0.03170736,0.017993968,0.022921551,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20954000,771000,1,1310988,6620172,1310988,197388,0.043978453,0.0425396,0.042095724,0.0439784,0.042617857,0.042103723,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21960000,771000,1,1310988,6620172,1310988,197388,0.0311942,0.032145884,0.032486733,0.0311943,0.03208691,0.032483455,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22972000,771000,1,1310988,6620172,1310988,197388,0.01560746,0.016394472,0.016633738,0.015607571,0.016378295,0.016631236,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23984000,771000,1,1310988,6620172,1310988,197388,0.04157118,0.03985527,0.03971013,0.041571125,0.039869152,0.039711528,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24994000,771000,1,1310988,6620172,1310988,197388,0.028382424,0.028618023,0.028628044,0.028382415,0.028675443,0.028620105,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25998000,771000,1,1310988,6620172,1310988,197388,0.037821136,0.03891075,0.038950037,0.037821207,0.03890784,0.038951337,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27004000,771000,1,1310988,6620172,1310988,197388,0.040823177,0.04130001,0.04131215,0.040823225,0.041297305,0.041314896,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28007000,771000,1,1310988,6620172,1310988,197388,0.04151219,0.042001687,0.04198444,0.041512206,0.04200139,0.041987155,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29012000,771000,1,1310988,6620172,1310988,197388,0.037296366,0.036840636,0.036715552,0.037296366,0.036826584,0.036719073,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30016000,771000,1,1310988,6620172,1310988,197388,0.031165268,0.030913366,0.030934125,0.031165227,0.030886265,0.030934189,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31024000,771000,1,1310988,6620172,1310988,197388,0.04210207,0.041842192,0.041910402,0.042102102,0.04183261,0.041909166,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32032000,771000,1,1310988,6620172,1310988,197388,0.047927227,0.04856369,0.0485202,0.047927193,0.048537742,0.048522424,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33041000,771000,1,1310988,6620172,1310988,197388,0.017908363,0.01784082,0.017794715,0.01790833,0.017826278,0.017795768,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34042000,771000,1,1310988,6620172,1310988,197388,0.022615151,0.021938737,0.02196176,0.022615083,0.021917729,0.02196511,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35048000,771000,1,1310988,6620172,1310988,197388,0.012612492,0.012464898,0.012445457,0.012612533,0.012465415,0.012444012,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36055000,771000,1,1310988,6620172,1310988,197388,0.022036966,0.022019932,0.022042539,0.022036893,0.022010738,0.022045076,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37064000,771000,1,1310988,6620172,1310988,197388,0.018308003,0.037135847,0.037114125,0.037167568,0.03713227,0.03711433,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38068000,771000,1,1310988,6620172,1310988,197388,0.03176377,0.031141214,0.031122945,0.04446579,0.04360809,0.043605983,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39072000,771000,1,1310988,6620172,1310988,197388,0.02994846,0.029861141,0.02987298,0.029948471,0.029878527,0.029873602,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40076000,771000,1,1310988,6620172,1310988,197388,0.044144943,0.043406203,0.043399416,0.044144955,0.043430466,0.0433992,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41079000,771000,1,1310988,6620172,1310988,197388,0.026691798,0.026523601,0.02652787,0.026691845,0.026551113,0.026527587,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42084000,771000,1,1310988,6620172,1310988,197388,0.018660836,0.01843297,0.018439777,0.01866089,0.01845541,0.018439388,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43088000,771000,1,1310988,6620172,1310988,197388,0.03707798,0.037108798,0.037114132,0.037077952,0.037122842,0.037113763,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44092000,771000,1,1310988,6620172,1310988,197388,0.022281121,0.022099923,0.0220991,0.022265002,0.022096418,0.02209939,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45096000,771000,1,1310988,6620172,1310988,197388,0.082428366,0.080949865,0.08094937,0.08241422,0.08095041,0.08094948,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46098000,771000,1,1310988,6620172,1310988,197388,0.03353701,0.03300538,0.033005513,0.033531327,0.03300327,0.03300555,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47104000,771000,1,1310988,6620172,1310988,197388,0.046239283,0.042857923,0.042858142,0.04623483,0.04286175,0.042858254,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48115000,771000,1,1310988,6620172,1310988,197388,0.021873875,0.023555852,0.023642711,0.021869812,0.023554992,0.02364292,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49116000,771000,1,1310988,6620172,1310988,197388,0.030675389,0.027814243,0.027848855,0.03067439,0.027817402,0.027849166,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50120000,771000,1,1310988,6620172,1310988,197388,0.02611784,0.023503508,0.023466256,0.026124243,0.023504922,0.023466378,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
