timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10156000,10156000,40.154030159317344,116.25952097049765,49.92266,49.920654,-0.0,0.44177485,0.79353034,49.82424,2,0,1,0
10165000,10165000,40.15403015589045,116.25952097643648,49.92192,49.919914,-0.0,0.44189847,0.7936235,49.82349,2,0,1,0
10356000,10356000,40.154030082892376,116.25952106610642,49.91501,49.91333,-0.0,0.4068432,0.7548177,49.836514,2,0,1,0
10556000,10556000,40.154030041341684,116.25952107592529,49.919098,49.917686,-0.0,0.38717037,0.72423697,49.823956,2,0,1,0
10756000,10756000,40.1540300900838,116.2595210531327,49.91345,49.91233,-0.0,0.374774,0.69930136,49.803886,2,0,1,0
10944000,10944000,40.15403016252425,116.25952101829338,49.905807,49.905167,-0.0,0.36619142,0.68379444,49.814682,2,0,1,0
11156000,11156000,40.154030212335755,116.25952098244225,49.900494,49.900383,-0.0,0.36071968,0.66584384,49.789364,2,0,1,0
11356000,11356000,40.15403020728404,116.25952094704331,49.896645,49.897232,-0.0,0.35659635,0.6502378,49.82451,2,0,1,0
11560000,11560000,40.15403020311436,116.25952089906798,49.919086,49.92005,-0.0,0.35358328,0.63674885,49.866962,2,0,1,0
11756000,11756000,40.154030237657885,116.25952085137801,49.957596,49.95824,-0.0,0.35136846,0.6250011,49.906166,2,0,1,0
11948000,11948000,40.154030285096276,116.25952078528397,49.98894,49.988506,-0.0,0.34932372,0.617522,49.88644,2,0,1,0
12156000,12156000,40.154030332950995,116.2595207340382,49.992924,49.99123,-0.0,0.34847605,0.6085446,49.863293,2,0,1,0
12356000,12356000,40.15403040147042,116.25952065873038,49.985054,49.982243,-0.0,0.34746286,0.6002232,49.86327,2,0,1,0
12549000,12549000,40.15403047154832,116.25952069756198,49.98736,49.9835,-0.0,0.34633806,0.5924705,49.897205,2,0,1,0
12756000,12756000,40.15403052292116,116.25952071913174,50.002163,49.996998,-0.0,0.34617674,0.5862764,49.892365,2,0,1,0
12956000,12956000,40.154030538850954,116.25952075512353,50.011124,50.004513,-0.0,0.34569806,0.5825853,49.91541,2,0,1,0
13148000,13148000,40.15403059205884,116.25952078198512,50.026352,50.01887,-0.0,0.34966916,0.57912713,49.92176,2,0,1,0
13356000,13356000,40.15403069359217,116.25952078931617,50.038998,50.02868,-0.0,0.3450303,0.57221836,49.925766,2,0,1,0
13544000,13544000,40.15403077734625,116.25952080505554,50.048733,50.037388,-0.0,0.34903577,0.5697064,49.939457,2,0,1,0
13756000,13756000,40.15403081950196,116.25952089338392,50.064148,50.049347,-0.0,0.3446118,0.56377393,49.942097,2,0,1,0
13956000,13956000,40.15403082349773,116.2595209085281,50.072426,50.055183,-0.0,0.34446055,0.56013787,49.970108,2,0,1,0
14156000,14156000,40.15403083530576,116.2595208016357,50.08263,50.062668,-0.0,0.34434217,0.5584974,49.94285,2,0,1,0
14356000,14356000,40.154030832718306,116.25952068234112,50.076157,50.05366,-0.0,0.34424374,0.5554186,49.952538,2,0,1,0
14556000,14556000,40.15403070241039,116.25952070806125,50.077675,50.052654,-0.0,0.3441569,0.55261,49.96092,2,0,1,0
14756000,14756000,40.15403052171223,116.25952070970422,50.079704,50.052204,-0.0,0.34408736,0.5500377,49.953915,2,0,1,0
