timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10032000,10032000,40.15403019822191,116.25952090174313,49.92678,49.930004,-0.0,0.4715431,0.8172791,49.826195,2,0,1,0
10040000,10040000,40.154030195944735,116.25952090582525,49.926228,49.92945,-0.0,0.47155094,0.817282,49.825424,2,0,1,0
11028000,11028000,40.15403019230607,116.25952100113994,49.899693,49.904427,-0.0,0.36880895,0.67552954,49.808254,2,0,1,0
12028000,12028000,40.154030302033625,116.2595207783909,49.986767,49.99184,-0.0,0.3530761,0.61444134,49.881123,2,0,1,0
13032000,13032000,40.154030554708385,116.25952076694425,50.010635,50.009674,-0.0,0.34918657,0.58114225,49.90938,2,0,1,0
14028000,14028000,40.154030821303856,116.25952087933271,50.072365,50.060898,-0.0,0.34777275,0.56133354,49.966694,2,0,1,0
15029000,15029000,40.154030334105855,116.25952062983973,50.063644,50.039654,-0.0,0.3471822,0.54902965,49.936317,2,0,1,0
16029000,16029000,40.15403008004618,116.25952049143598,49.986565,49.955585,-0.0,0.3468499,0.5411027,49.85747,2,0,1,0
17032000,17032000,40.15402990404362,116.25952046843017,49.861744,49.83563,-0.0,0.34661257,0.535751,49.780994,2,0,1,0
18028000,18028000,40.154029549107946,116.2595207206864,49.888016,49.87067,-0.0,0.3463406,0.5320755,49.823597,2,0,1,0
19032000,19032000,40.15402971006734,116.2595208099164,49.870525,49.85826,-0.0,0.3459713,0.52951425,49.78168,2,0,1,0
20032000,20032000,40.15403016527089,116.25952062046679,49.930183,49.922306,-0.0,0.34578484,0.52764255,49.781174,2,0,1,0
21028000,21028000,40.15402940632714,116.25952137827505,50.37365,50.363064,-0.0,0.34604758,0.525222,49.781174,2,0,1,0
22028000,22028000,40.15402975663569,116.25951982863752,50.60801,50.592438,-0.0,0.3460174,0.525267,49.781174,2,0,1,0
23032000,23032000,40.154029353480354,116.25952011772877,50.720177,50.694706,-0.0,0.34562558,0.52349365,49.781174,2,0,1,0
24032000,24032000,40.15402891660214,116.25952070588338,50.651337,50.61805,-0.0,0.3450497,0.5239162,nan,2,0,0,0
25029000,25029000,40.15402943098587,116.25952083866014,50.634842,50.598087,-0.0,0.34449232,0.52341014,nan,2,0,0,0
26028000,26028000,40.15402933074252,116.25952042344385,50.66797,50.63237,-0.0,0.3441436,0.52299494,nan,2,0,0,0
27032000,27032000,40.15402878796707,116.25952000400002,50.676342,50.641994,-0.0,0.34391093,0.5226937,nan,2,0,0,0
28040000,28040000,40.154028947692964,116.2595197405502,50.702034,50.67089,-0.0,0.3442121,0.52179253,nan,2,0,0,0
29028000,29028000,40.15402915339198,116.25952069541272,50.753983,50.72282,-0.0,0.34386224,0.5222848,nan,2,0,0,0
30029000,30029000,40.154030731712766,116.25952133745116,50.724354,50.691372,-0.0,0.34388632,0.52118295,nan,2,0,0,0
31028000,31028000,40.15403248080799,116.25952145658347,50.671505,50.63896,-0.0,0.34380263,0.5211315,nan,2,0,0,0
32032000,32032000,40.154034137923546,116.25952207540873,50.678593,50.649467,-0.0,0.34365988,0.52113414,nan,2,0,0,0
33029000,33029000,40.15403639572292,116.25952186335005,50.666954,50.640453,-0.0,0.3434487,0.5211716,nan,2,0,0,0
34032000,34032000,40.15403837913706,116.25952144388573,50.692585,50.6715,-0.0,0.34330368,0.52120316,nan,2,0,0,0
35028000,35028000,40.154040225181426,116.25952137578685,50.74661,50.723637,-0.0,0.34313032,0.5212229,nan,2,0,0,0
36032000,36032000,40.15404216840723,116.25952120894098,50.734257,50.70851,-0.0,0.34304702,0.52124584,nan,2,0,0,0
37028000,37028000,40.154043950901126,116.25952054999895,50.726746,50.69876,-0.0,0.3429876,0.5212275,nan,2,0,0,0
38037000,38037000,40.154045722623906,116.25952051472471,50.745636,50.712807,-0.0,0.34322435,0.5214946,nan,2,0,0,0
39037000,39037000,40.154047553496255,116.25952082230138,50.73818,50.698513,-0.0,0.34301993,0.5214267,nan,2,0,0,0
40028000,40028000,40.15404946136718,116.25952104317395,50.64975,50.605423,-0.0,0.34257352,0.5210564,nan,2,0,0,0
41028000,41028000,40.154051272217465,116.25952172234403,50.61976,50.578465,-0.0,0.3425125,0.521031,nan,2,0,0,0
42032000,42032000,40.15405324398189,116.25952235990466,50.650223,50.612595,-0.0,0.3423483,0.5210345,nan,2,0,0,0
43028000,43028000,40.1540548256054,116.25952258161993,50.640064,50.60607,-0.0,0.34222645,0.5210378,nan,2,0,0,0
44028000,44028000,40.15405639446909,116.25952269140123,50.641987,50.61132,-0.0,0.3422085,0.5210741,nan,2,0,0,0
45028000,45028000,40.15405769787632,116.2595224989191,50.334118,50.3084,-0.0,0.3421045,0.52109325,nan,2,0,0,0
46033000,46033000,40.15405746470861,116.25952244024776,49.892773,49.87736,-0.0,0.3419818,0.52112937,nan,2,0,0,0
47028000,47028000,40.15405758612966,116.25952236648185,50.006817,49.988388,-0.0,0.3419054,0.5211498,nan,2,0,0,0
48028000,48028000,40.15405768207608,116.25952208600005,49.965343,49.943413,-0.0,0.3451338,0.5224314,49.84309,2,0,1,0
49028000,49028000,40.15405741173095,116.25952230506067,49.93777,49.915684,-0.0,0.3455589,0.5224542,49.83822,2,0,1,0
50028000,50028000,40.15405738355039,116.25952225686311,49.913937,49.894073,-0.0,0.34581995,0.52149665,49.809093,2,0,1,0
