timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10873000,697000,1,1310988,6620172,1310988,197388,0.019447947,0.019473415,0.019352686,0.019446064,0.019473486,0.019338844,nan,nan,nan,0.0,0.0013820134,0.000868932,1.0,0.9999355,0.99914473,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11884000,697000,1,1310988,6620172,1310988,197388,0.041086707,0.040993314,0.03824359,0.041035432,0.040988702,0.03819389,nan,nan,nan,0.0,0.0028621028,0.005745989,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12893000,697000,1,1310988,6620172,1310988,197388,0.01858147,0.018524924,0.018525163,0.018532041,0.01853183,0.018517405,nan,nan,nan,0.0,0.027936587,0.08939657,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13900000,697000,1,1310988,6620172,1310988,197388,0.020960348,0.021075793,0.025140436,0.021020794,0.02110136,0.025068209,nan,nan,nan,0.0,0.043227255,0.20054348,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14901000,697000,1,1310988,6620172,1310988,197388,0.019766178,0.019789383,0.02241212,0.019733384,0.01986537,0.022472989,nan,nan,nan,0.0,0.07565421,0.30781627,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15905000,697000,1,1310988,6620172,1310988,197388,0.043357782,0.043385006,0.044060778,0.04332832,0.043415442,0.044040993,nan,nan,nan,0.0,0.08123875,0.42537814,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16912000,697000,1,1310988,6620172,1310988,197388,0.012932765,0.012932805,0.012936985,0.012946325,0.012935438,0.012965966,nan,nan,nan,0.0,0.086753316,0.45443404,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17921000,697000,1,1310988,6620172,1310988,197388,0.036377363,0.036397006,0.036696386,0.03637878,0.036385365,0.036740117,nan,nan,nan,0.0,0.101788625,0.4682121,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18924000,697000,1,1310988,6620172,1310988,197388,0.04869978,0.04874833,0.04875595,0.048712704,0.04871618,0.048818015,nan,nan,nan,0.0,0.119583994,0.47665384,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19933000,697000,1,1310988,6620172,1310988,197388,0.028054949,0.027934154,0.027931646,0.028054975,0.02793034,0.027917964,nan,nan,nan,0.0,0.13851345,0.49976552,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20941000,697000,1,1310988,6620172,1310988,197388,0.03895822,0.036860295,0.037064254,0.038958956,0.036861792,0.03707436,nan,nan,nan,0.0,0.19584095,0.55868685,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21949000,697000,1,1310988,6620172,1310988,197388,0.035577886,0.035434034,0.035434272,0.035584986,0.035437193,0.035437435,nan,nan,nan,0.0,0.25520745,0.6386987,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22953000,697000,1,1310988,6620172,1310988,197388,0.021090142,0.014856693,0.022090709,0.015098382,0.014860131,0.022092506,nan,nan,nan,0.0,0.27070853,0.6629129,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23957000,697000,1,1310988,6620172,1310988,197388,0.023469403,0.021803893,0.021880772,0.023463096,0.021802485,0.02187958,nan,nan,nan,0.0,0.29432032,0.6855918,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24961000,697000,1,1310988,6620172,1310988,197388,0.025496071,0.026048342,0.026051745,0.025494957,0.026049357,0.026024932,nan,nan,nan,0.0,0.33005995,0.7118625,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25968000,697000,1,1310988,6620172,1310988,197388,0.035917066,0.03666556,0.03664224,0.03592235,0.036667988,0.03664778,nan,nan,nan,0.0,0.3537914,0.74953675,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26973000,697000,1,1310988,6620172,1310988,197388,0.03977399,0.039914753,0.039907232,0.03977907,0.0399148,0.03991744,nan,nan,nan,0.0,0.3913554,0.77760965,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27981000,697000,1,1310988,6620172,1310988,197388,0.040214937,0.040554415,0.040526364,0.04022037,0.04052462,0.04053253,nan,nan,nan,0.0,0.4114513,0.793157,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28993000,697000,1,1310988,6620172,1310988,197388,0.037549082,0.036124907,0.036129575,0.037557423,0.036095597,0.036119983,nan,nan,nan,0.0,0.49805927,0.8530171,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30001000,697000,1,1310988,6620172,1310988,197388,0.03437935,0.034496218,0.034305196,0.03438088,0.03445959,0.0344654,nan,nan,nan,0.0,0.51760584,0.85910434,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31004000,697000,1,1310988,6620172,1310988,197388,0.040673226,0.040554408,0.04054892,0.040671296,0.040555168,0.04053735,nan,nan,nan,0.0,0.52718496,0.86026555,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32013000,697000,1,1310988,6620172,1310988,197388,0.048559587,0.048567396,0.04857236,0.04858115,0.04854986,0.048595686,nan,nan,nan,0.0,0.5727811,0.8786037,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33016000,697000,1,1310988,6620172,1310988,197388,0.016683213,0.016472286,0.016471986,0.016692337,0.016458472,0.01648475,nan,nan,nan,0.0,0.59341466,0.8878949,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34020000,697000,1,1310988,6620172,1310988,197388,0.029359149,0.029585665,0.029617539,0.029348863,0.029607395,0.02961484,nan,nan,nan,0.0,0.613184,0.8921661,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35021000,697000,1,1310988,6620172,1310988,197388,0.014815379,0.014299471,0.014283892,0.014825278,0.01427787,0.014279441,nan,nan,nan,0.0,0.6208048,0.89793336,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36028000,697000,1,1310988,6620172,1310988,197388,0.037579946,0.03688909,0.036867034,0.037585307,0.036870755,0.03687519,nan,nan,nan,0.0,0.6361537,0.89988923,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37036000,697000,1,1310988,6620172,1310988,197388,0.036160465,0.036165077,0.036177382,0.036155574,0.036170144,0.036175486,nan,nan,nan,0.0,0.64815295,0.9281818,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38041000,697000,1,1310988,6620172,1310988,197388,0.0648393,0.06368197,0.06368003,0.06483814,0.06368878,0.06367885,nan,nan,nan,0.0,0.6772384,0.9571857,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39045000,697000,1,1310988,6620172,1310988,197388,0.08200133,0.07719502,0.077205345,0.08199532,0.07720049,0.07720204,nan,nan,nan,0.0,0.8002938,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40048000,697000,1,1310988,6620172,1310988,197388,0.04970488,0.048965864,0.04896357,0.04970599,0.04896969,0.04896388,nan,nan,nan,0.0,0.9796691,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41056000,697000,1,1310988,6620172,1310988,197388,0.029669115,0.029480806,0.029428096,0.029721975,0.029482529,0.029429067,nan,nan,nan,0.0,0.9916383,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42061000,697000,1,1310988,6620172,1310988,197388,0.02015859,0.020392615,0.02035325,0.020197807,0.020392997,0.020354312,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43065000,697000,1,1310988,6620172,1310988,197388,0.030301152,0.03014627,0.030166186,0.030278007,0.03014243,0.030140057,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
