timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.998166,-8.710642e-09,-5.282762e-10,0.060535997,-4.4315641e-16,1.5942024e-15,0.0015119985,-2.2851372e-17,8.696688e-17,-0.004587322,8.50713e-23,6.037937e-24,1.2870972e-31,0.0,0.0,-2.1279288e-08,0.27927282,7.171561e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,6.501191e-06,0.002640396,0.0026403954,0.0017675482,9.578144,9.578144,0.20497704,0.31217188,0.31217188,2.044761,9.999993e-07,9.999993e-07,9.903573e-07,4.0000004e-06,4.0000004e-06,3.999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.998166,-8.7106224e-09,-5.282751e-10,0.060535997,1.0976462e-13,-9.0876796e-13,0.005305089,1.8868923e-14,-1.5626766e-13,-0.012204752,-1.2812244e-16,1.247835e-19,-4.1019534e-27,0.0,0.0,1.0886633e-06,0.27927282,7.171561e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.966991e-06,0.0050393376,0.005039338,0.0010785564,0.7574854,0.7574853,0.24678603,0.13296469,0.13296469,0.5691338,9.587268e-07,9.587268e-07,5.9137443e-07,4.0000004e-06,4.0000004e-06,3.987624e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.998166,-8.710548e-09,-5.2827065e-10,0.060535997,3.566793e-14,-2.9367473e-13,0.01034905,2.0026952e-14,-1.652636e-13,-0.003291652,-6.194766e-16,5.2789095e-19,-5.1527747e-27,0.0,0.0,1.0008512e-06,0.27927282,7.171561e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.3925776e-06,0.0050222413,0.0050222464,0.00092239317,1.2975905,1.2975903,0.29985955,0.26402867,0.2640287,0.54598856,6.2578556e-07,6.2578556e-07,2.013761e-07,4.0000004e-06,4.0000004e-06,3.7924485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.998166,-8.707793e-09,-5.2810345e-10,0.060535997,-1.3294549e-12,1.0917494e-11,0.0032351986,-3.1793052e-13,2.6108271e-12,-0.015653566,-1.4879228e-14,6.1100063e-19,-2.0641532e-25,0.0,0.0,2.297458e-05,0.27927282,7.171561e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.6165585e-06,0.0024864897,0.0024864879,0.0007114088,0.77077866,0.7707787,0.29747224,0.20568596,0.20568587,0.6368713,2.6817128e-07,2.681713e-07,7.798721e-08,4.0000004e-06,4.0000004e-06,3.190113e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4981000,0.998166,-8.708373e-09,-5.2813853e-10,0.060535997,-7.385863e-13,6.0558928e-12,0.0062742457,-2.9194274e-13,2.3953747e-12,-0.009474307,-9.953745e-15,9.081465e-19,-2.3065521e-25,0.0,0.0,2.2834094e-05,0.27927282,7.171561e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.0773537e-06,0.0012896025,0.0012896033,0.00056480465,0.49187687,0.49187708,0.25529027,0.15731692,0.15731695,0.6597176,1.0037736e-07,1.0037769e-07,3.6950716e-08,4.0000004e-06,4.0000004e-06,2.4033527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6001000,5992000,0.9981646,-2.5645591e-05,1.5543084e-06,0.06055936,3.3273586e-09,-0.00021264389,0.008320034,5.1670346e-10,-3.953609e-05,-0.0036525298,-1.3171864e-08,1.6034758e-09,1.6156018e-14,0.0,0.0,2.3841496e-05,0.27927282,7.171561e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,1.7037172e-06,0.00061718846,0.0006171907,0.00046316625,0.3198571,0.31985623,0.21380696,0.129191,0.12919098,0.64967084,3.3404294e-08,3.340449e-08,1.9916836e-08,4.0000004e-06,4.0000004e-06,1.7158145e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6992000,0.99999785,-4.2223728e-05,4.530654e-06,-0.0020798815,-1.7729684e-05,-0.00053905725,0.010024674,-1.2030057e-06,-0.0001395211,0.004116241,-8.184123e-08,1.00908295e-08,1.3052603e-10,0.0,0.0,2.5629688e-05,0.27708757,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4439701e-06,0.00033330658,0.0003333066,0.0012696976,0.15441667,0.15441643,0.17803381,0.10101117,0.101011105,0.61990064,1.1358472e-08,1.13585426e-08,1.3278276e-08,4.0000004e-06,4.0000004e-06,1.1965714e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7984000,0.99999785,-5.6779307e-05,3.0099286e-06,-0.002082934,-7.436544e-05,-0.0010997307,0.008657165,-2.9981637e-05,-0.0004750646,0.005201503,-1.5448893e-07,2.1983642e-08,1.4229867e-08,0.0,0.0,3.193053e-05,0.27708757,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.402877e-06,0.00030847016,0.00030846996,0.00035700877,0.18068336,0.18068333,0.14764705,0.115070395,0.115070365,0.5847824,6.514448e-09,6.514514e-09,1.3095471e-08,4.0000004e-06,4.0000004e-06,8.2556085e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.99999785,-4.6793797e-05,-6.746364e-07,-0.002074918,-2.9277002e-05,-0.0010754697,0.005094789,-2.6087944e-05,-0.00056887185,0.0001658377,-2.1615068e-07,3.1080816e-08,4.3026525e-08,0.0,0.0,4.061863e-05,0.27708757,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.3992268e-06,0.0001343844,0.00013438506,0.00024323286,0.17798303,0.17798291,0.12208745,0.1205507,0.1205507,0.5551886,5.4430274e-09,5.4430918e-09,1.23440715e-08,4.0000004e-06,4.0000004e-06,5.646435e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9997000,9997000,0.99999785,-4.268111e-05,-2.6644352e-06,-0.0020637296,3.1719057e-05,-0.00094055024,0.002655223,3.0123351e-06,-0.00049211184,-0.0044091973,-2.2016786e-07,2.7403326e-08,7.745061e-08,0.0,0.0,4.551454e-05,0.27708757,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4002545e-06,5.5569744e-05,5.5570967e-05,0.00022040182,0.09315757,0.09315723,0.100529626,0.0988775,0.09887745,0.5231456,5.4269718e-09,5.4270357e-09,1.08975495e-08,4.0000004e-06,4.0000004e-06,3.8875118e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10992000,10992000,0.99999785,-2.2280947e-05,-0.00054219336,-0.0020208291,0.014605571,0.0014852615,0.0638578,0.0066228253,0.0011673534,0.026967557,-5.9107674e-07,2.714834e-06,-2.038568e-08,0.0,0.0,8.0919024e-05,0.27708757,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4021603e-06,7.3969735e-05,7.397078e-05,0.00021590597,0.01541837,0.015418264,0.016696518,0.022641722,0.022641718,0.30405244,4.8357562e-09,4.8357927e-09,8.940435e-09,4.0000004e-06,4.0000004e-06,3.003683e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11992000,11992000,0.9999975,-0.0003563246,-0.00034969626,-0.0021939387,0.011281525,-0.00894504,-0.00911915,0.0076462263,-0.0049085785,-0.062410086,9.315144e-07,1.731812e-06,7.9733167e-07,0.0,0.0,0.0001889827,0.27708757,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4035652e-06,4.5949997e-05,4.5950117e-05,0.00021359719,0.016109498,0.016109452,0.011937251,0.016756076,0.016756069,0.21684694,3.0493652e-09,3.0493634e-09,6.97303e-09,4.0000004e-06,4.0000004e-06,2.4727166e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13000000,12996000,0.99999696,-2.4439169e-05,-0.0008818815,-0.0022921588,0.032846205,-0.0045022652,-0.031482726,0.028034842,-0.0058483304,-0.08465605,-1.1791631e-06,3.6541908e-06,1.0822916e-06,0.0,0.0,0.00021259584,0.27708757,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4043626e-06,2.8869166e-05,2.8869128e-05,0.00020879897,0.0139539195,0.013953926,0.011248649,0.015502963,0.015502965,0.17940068,1.9019826e-09,1.901976e-09,5.305951e-09,4.0000004e-06,4.0000004e-06,1.9862541e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14000000,13993000,0.9999974,-0.0002446822,-0.000944275,-0.002074498,0.04527784,-0.010898619,-0.062048256,0.05036837,-0.011216394,-0.14041306,3.1725529e-07,3.1059308e-06,2.0871431e-07,0.0,0.0,0.00024404256,0.27708757,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4043273e-06,2.155091e-05,2.155069e-05,0.00020170091,0.012209038,0.01220906,0.0111480085,0.015077965,0.015077964,0.15604934,1.1956269e-09,1.1956176e-09,4.023578e-09,4.0000004e-06,4.0000004e-06,1.517751e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
