timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
15904000,724000,1,1310988,6620172,1310988,197388,0.038035966,0.038182486,0.038169883,0.03811795,0.038173497,0.03820455,nan,nan,nan,0.0,0.060153548,0.13243707,1.0,1.0,0.18469033,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16912000,724000,1,1310988,6620172,1310988,197388,0.038602434,0.03893446,0.038945902,0.03860242,0.03894207,0.038957708,nan,nan,nan,0.0,0.0828273,0.15582456,1.0,1.0,0.2161311,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17913000,724000,1,1310988,6620172,1310988,197388,0.02931105,0.029428415,0.031299766,0.029322892,0.029098753,0.029429441,nan,nan,nan,0.0,0.123132214,0.19794258,1.0,1.0,0.2566808,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18916000,724000,1,1310988,6620172,1310988,197388,0.03670454,0.039324418,0.039331466,0.036713682,0.037229177,0.03933233,nan,nan,nan,0.0,0.16601017,0.2522575,1.0,1.0,0.34072,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19925000,724000,1,1310988,6620172,1310988,197388,0.027064381,0.026426163,0.026411379,0.027052484,0.026020184,0.026414052,nan,nan,nan,0.0,0.2672294,0.3761013,1.0,1.0,0.4633795,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20936000,724000,1,1310988,6620172,1310988,197388,0.020100156,0.018405313,0.018421998,0.020090004,0.020061275,0.018423205,nan,nan,nan,0.0,0.32411957,0.43543175,1.0,1.0,0.52281064,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21949000,724000,1,1310988,6620172,1310988,197388,0.040625364,0.043150377,0.04326989,0.040611256,0.041222293,0.043272294,nan,nan,nan,0.0,0.52670956,0.66791815,1.0,1.0,0.7554215,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22953000,724000,1,1310988,6620172,1310988,197388,0.015380148,0.014690691,0.015021954,0.015378407,0.014519481,0.015023189,nan,nan,nan,0.0,0.6752766,0.83066064,1.0,1.0,0.918225,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23956000,724000,1,1310988,6620172,1310988,197388,0.038458426,0.041002516,0.04106764,0.038487192,0.039385922,0.041071933,nan,nan,nan,0.0,0.78331345,0.9293117,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24964000,724000,1,1310988,6620172,1310988,197388,0.025014857,0.025474248,0.025394026,0.025005212,0.025309132,0.025394274,nan,nan,nan,0.0,0.88165116,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25969000,724000,1,1310988,6620172,1310988,197388,0.022394013,0.022355398,0.022360748,0.022403445,0.022738703,0.02236332,nan,nan,nan,0.0,0.9386591,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26973000,724000,1,1310988,6620172,1310988,197388,0.031489976,0.031906083,0.031905428,0.03148839,0.03182139,0.03190676,nan,nan,nan,0.0,0.9972182,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27980000,724000,1,1310988,6620172,1310988,197388,0.09602153,0.09274365,0.09274353,0.0959718,0.09260141,0.09273789,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28988000,724000,1,1310988,6620172,1310988,197388,0.07941474,0.08023771,0.08023653,0.07946325,0.08023313,0.08024061,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29996000,724000,1,1310988,6620172,1310988,197388,0.04879078,0.0518867,0.051883902,0.04879609,0.05204338,0.05188363,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31004000,724000,1,1310988,6620172,1310988,197388,0.09522723,0.08634083,0.08634181,0.0952191,0.08443492,0.08634187,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32017000,724000,1,1310988,6620172,1310988,197388,0.039231744,0.0412189,0.04173825,0.039236493,0.041125037,0.041740876,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33025000,724000,1,1310988,6620172,1310988,197388,0.07032257,0.060426075,0.060589015,0.0703238,0.06178134,0.060587656,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34040000,724000,1,1310988,6620172,1310988,197388,0.034434855,0.042334147,0.041895352,0.034446046,0.041247595,0.041896865,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35048000,724000,1,1310988,6620172,1310988,197388,0.021369362,0.008922111,0.008982878,0.021343987,0.0091642635,0.008983085,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36056000,724000,1,1310988,6620172,1310988,197388,0.020876633,0.029355064,0.029199228,0.02092218,0.028525233,0.029200457,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37060000,724000,1,1310988,6620172,1310988,197388,0.014001633,0.014809891,0.014843512,0.013999897,0.014394218,0.014850674,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38069000,724000,1,1310988,6620172,1310988,197388,0.06121072,0.062341962,0.06246619,0.06121226,0.06183149,0.062475093,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39076000,724000,1,1310988,6620172,1310988,197388,0.029929604,0.030586943,0.03053103,0.029920872,0.030290445,0.030531619,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40080000,724000,1,1310988,6620172,1310988,197388,0.04293693,0.04554993,0.045567762,0.042945907,0.045542456,0.045566212,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41089000,724000,1,1310988,6620172,1310988,197388,0.023314714,0.020356502,0.020365443,0.023316562,0.02081875,0.020359613,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42096000,724000,1,1310988,6620172,1310988,197388,0.020588182,0.018283384,0.018273946,0.020589229,0.018282868,0.018273162,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
