timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10304000,10304000,40.15403014825845,116.25952095853542,49.898975,49.900997,-0.0,0.42264366,0.76086795,49.817772,2,0,1,0
10316000,10316000,40.15403014486701,116.25952096139139,49.898285,49.900307,-0.0,0.42287013,0.7610517,49.817215,2,0,1,0
10516000,10516000,40.154030085874844,116.25952097384852,49.900696,49.90331,-0.0,0.39738208,0.72961044,49.82583,2,0,1,0
10704000,10704000,40.15403010623561,116.25952097035787,49.900562,49.903706,-0.0,0.38178918,0.70378643,49.808895,2,0,1,0
10904000,10904000,40.154030168283164,116.25952096122302,49.892815,49.896557,-0.0,0.37183514,0.68826646,49.79672,2,0,1,0
11108000,11108000,40.154030219221916,116.25952095043117,49.89235,49.896763,-0.0,0.36508626,0.66958934,49.79975,2,0,1,0
11304000,11304000,40.154030222557566,116.2595209418675,49.88647,49.89163,-0.0,0.36034688,0.65365285,49.795433,2,0,1,0
11344000,11344000,40.15403021994819,116.2595209372856,49.887093,49.892628,-0.0,0.35630804,0.64865726,49.817123,2,0,1,0
12328000,11348000,40.15403022016799,116.25952093747563,49.880733,49.891953,0.0,0.35637426,0.64948696,49.81074,3,1,1,0
12520000,12520000,40.15403021376265,116.25952090963412,49.8961,49.91087,0.0,0.3530674,0.6470416,49.84093,4,2,1,0
12720000,12720000,40.15403024496106,116.25952086600039,49.92482,49.93954,0.0,0.35084787,0.63383275,49.849785,4,2,1,0
12920000,12920000,40.154030273587665,116.25952084258856,49.945427,49.95965,0.0,0.3492046,0.62577677,49.869217,4,2,1,0
13120000,13120000,40.15403035110436,116.25952083094373,49.969955,49.9832,0.0,0.34797418,0.6153854,49.885952,4,2,1,0
13320000,13320000,40.1540304844327,116.25952081109209,49.99067,50.002537,0.0,0.34704286,0.6062368,49.89076,4,2,1,0
13524000,13524000,40.154030623933565,116.25952079616307,50.00621,50.016407,0.0,0.34633505,0.59814,49.911694,4,2,1,0
13720000,13720000,40.15403070981819,116.25952085672144,50.025867,50.035065,0.0,0.35067302,0.5934172,49.917454,4,2,1,0
13932000,13932000,40.154030748548,116.2595208790499,50.036373,50.04228,0.0,0.34569827,0.58487785,49.933395,4,2,1,0
14120000,14120000,40.15403077012977,116.25952078501227,50.05089,50.05564,0.0,0.34972686,0.58337706,49.93536,4,2,1,0
14324000,14324000,40.154030798116686,116.25952063151335,50.04692,50.049088,0.0,0.34936094,0.5780152,49.915115,4,2,1,0
14524000,14524000,40.15403070353292,116.25952063268998,50.04936,50.049202,0.0,0.3490674,0.5731745,49.928566,4,2,1,0
14724000,14724000,40.15403052646474,116.2595206493896,50.05394,50.05138,0.0,0.34883046,0.5688022,49.931988,4,2,1,0
14924000,14924000,40.154030385919356,116.25952058678224,50.05032,50.045307,0.0,0.3486389,0.56483734,49.921474,4,2,1,0
15120000,15120000,40.15403026525956,116.25952055215288,50.03676,50.02952,0.0,0.3484703,0.5630046,49.901237,4,2,1,0
15320000,15320000,40.15403017954586,116.25952046753486,50.012024,50.002964,0.0,0.34834412,0.55965143,49.877693,4,2,1,0
15524000,15524000,40.154030137898566,116.25952039249763,50.00232,49.991882,0.0,0.34822744,0.55658996,49.8884,4,2,1,0
15720000,15720000,40.15403012078962,116.25952033934605,50.000378,49.98874,0.0,0.34812662,0.55379343,49.89037,4,2,1,0
15920000,15920000,40.154030081189404,116.25952039613583,49.98539,49.972626,0.0,0.34804785,0.55122405,49.86268,4,2,1,0
16133000,16133000,40.154030060468884,116.25952054314837,49.953907,49.940365,0.0,0.34398887,0.547231,49.81545,4,2,1,0
16320000,16320000,40.15403002331154,116.25952062515536,49.92202,49.90854,0.0,0.34790495,0.54814714,49.797607,4,2,1,0
16520000,16520000,40.15402994792178,116.25952062684438,49.883625,49.870808,0.0,0.34784803,0.54609597,49.764507,4,2,1,0
16720000,16720000,40.15402989958483,116.25952056671521,49.85381,49.842422,0.0,0.3478,0.5442004,49.756084,4,2,1,0
16920000,16920000,40.1540299006651,116.25952052656793,49.84774,49.838146,0.0,0.3477568,0.5424493,49.76975,4,2,1,0
17120000,17120000,40.15402986859019,116.259520478106,49.841496,49.833775,0.0,0.3477144,0.54216236,49.76104,4,2,1,0
17320000,17320000,40.15402978661101,116.25952055550549,49.84025,49.83445,0.0,0.3476656,0.5406155,49.76285,4,2,1,0
17520000,17520000,40.15402969897649,116.25952069135552,49.84214,49.83825,0.0,0.3476241,0.53917575,49.768673,4,2,1,0
17720000,17720000,40.15402961799011,116.25952076451642,49.854084,49.851913,0.0,0.34758455,0.5378296,49.783394,4,2,1,0
17923000,17923000,40.15402957359716,116.25952074910282,49.863907,49.863262,0.0,0.34750468,0.53656715,49.791336,4,2,1,0
18120000,18120000,40.15402953850392,116.25952068948597,49.884655,49.885197,0.0,0.34746888,0.5366291,49.814335,4,2,1,0
18320000,18320000,40.154029500855465,116.25952066011497,49.89947,49.9008,0.0,0.34743527,0.5355137,49.81136,4,2,1,0
18520000,18520000,40.154029526840155,116.25952073663986,49.89492,49.89686,0.0,0.34740296,0.53446305,49.790665,4,2,1,0
18720000,18720000,40.154029539888576,116.25952083840907,49.884304,49.88698,0.0,0.347397,0.53347874,49.776398,4,2,1,0
18923000,18923000,40.15402964123022,116.25952083847241,49.870132,49.873814,0.0,0.3473451,0.5325467,49.759113,4,2,1,0
19120000,19120000,40.154029818866526,116.25952076695499,49.86673,49.8716,0.0,0.34733725,0.5328333,49.759113,4,2,1,0
19320000,19320000,40.15402992293865,116.25952074634205,49.882412,49.8884,0.0,0.34737575,0.5319879,49.759113,4,2,1,0
19520000,19520000,40.15403003004969,116.25952077691593,49.927917,49.934643,0.0,0.3474139,0.531188,49.759113,4,2,1,0
19720000,19720000,40.15403012089239,116.25952071073854,50.04221,50.049133,0.0,0.34745052,0.5304335,49.759113,4,2,1,0
19920000,19920000,40.154030107663836,116.25952058532684,50.162804,50.16927,0.0,0.34746575,0.52971363,49.759113,4,2,1,0
20120000,20120000,40.15403007197419,116.25952061412802,50.24149,50.24712,0.0,0.34742627,0.5301477,49.759113,4,2,1,0
20320000,20320000,40.154029908925544,116.25952079595544,50.30495,50.30974,0.0,0.3473429,0.5294812,49.759113,4,2,1,0
20520000,20520000,40.15402966707687,116.25952107271334,50.368553,50.372524,0.0,0.34726247,0.5288522,49.759113,4,2,1,0
20724000,20724000,40.154029440949465,116.25952133820516,50.433903,50.436886,0.0,0.3471799,0.5282515,49.759113,4,2,1,0
20920000,20920000,40.15402933205688,116.25952150110525,50.47882,50.480618,0.0,0.34709755,0.52767694,49.759113,4,2,1,0
21128000,21128000,40.15402935124106,116.25952147458044,50.51024,50.51088,0.0,0.3466003,0.5267985,49.759113,4,2,1,0
21320000,21320000,40.154029444684845,116.25952118696051,50.532925,50.532658,0.0,0.34698936,0.52660614,49.759113,4,2,1,0
21520000,21520000,40.15402955136199,116.25952085680854,50.56884,50.56783,0.0,0.34678787,0.5271348,49.759113,4,2,1,0
21720000,21720000,40.15402966414854,116.2595205441529,50.608463,50.606655,0.0,0.34657082,0.52657974,49.759113,4,2,1,0
21920000,21920000,40.15402976327645,116.2595202648882,50.653095,50.65024,0.0,0.3463715,0.52603215,49.759113,4,2,1,0
22124000,22124000,40.154029749935454,116.25951999226551,50.693405,50.68916,0.0,0.34621853,0.5254914,49.759113,4,2,1,0
22320000,22320000,40.15402972387261,116.25951975947964,50.71544,50.709534,0.0,0.34612986,0.5260024,49.759113,4,2,1,0
22520000,22520000,40.15402967303328,116.25951969605121,50.738495,50.73074,0.0,0.34610063,0.52545625,49.759113,4,2,1,0
22720000,22720000,40.15402962173761,116.25951984443198,50.750248,50.7405,0.0,0.34611923,0.52491915,49.759113,4,2,1,0
