timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10884000,711000,1,1310988,6620172,1310988,197388,0.010455923,0.010456403,0.010459266,0.010476766,0.01043598,0.010450468,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12325000,711000,1,1310988,6620172,1310988,197388,0.044917267,0.025292903,0.04488078,0.044959977,0.044896826,0.04487055,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
12328000,12328000,2,1311004,6620172,1311004,197644,0.044917267,0.04487291,0.04488078,0.044959977,0.044896826,0.04487055,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,0,1,1,0,0,1,0,0,0,0,0
12332000,12332000,3,1310996,6620172,1310996,197644,0.044917267,0.04487291,0.04488078,0.044959977,0.044896826,0.04487055,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,0,0,1,1,0,0,0,0,0,0
12336000,12332000,3,1310996,6620172,1310996,197644,0.044917267,0.04487291,0.04488078,0.044959977,0.044896826,0.04487055,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
13340000,12332000,3,1310996,6620172,1310996,197644,0.010652373,0.010637825,0.010592548,0.01067353,0.010666994,0.010644071,nan,nan,nan,0.0046160314,0.030137587,0.030935017,0.04716754,0.0,0.027754154,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
14352000,12332000,3,1310996,6620172,1310996,197644,0.046712596,0.046752527,0.046780854,0.04669898,0.04670056,0.046645496,nan,nan,nan,0.0088306945,0.058894712,0.061018843,0.06560072,0.0,0.047271714,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
15360000,12332000,3,1310996,6620172,1310996,197644,0.01579864,0.015722862,0.015730117,0.015843403,0.015743645,0.015759367,nan,nan,nan,0.033780336,0.0972487,0.09965392,0.06628436,0.0,0.07553818,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
16372000,12332000,3,1310996,6620172,1310996,197644,0.03771273,0.037704844,0.037700236,0.03764422,0.037713785,0.03768115,nan,nan,nan,0.035165142,0.10795469,0.11037476,0.06877288,0.0,0.07589319,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
17380000,12332000,3,1310996,6620172,1310996,197644,0.026990162,0.026989497,0.027008403,0.027005859,0.026984423,0.026966065,nan,nan,nan,0.035582185,0.12917718,0.13154517,0.10999451,0.0,0.09069407,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
18392000,12332000,3,1310996,6620172,1310996,197644,0.04607026,0.046710044,0.04670213,0.045945156,0.046342365,0.04667123,nan,nan,nan,0.038461365,0.16817689,0.17028943,0.13705614,0.0,0.1194296,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
19400000,12332000,3,1310996,6620172,1310996,197644,0.049759824,0.059045374,0.059049547,0.048356257,0.057241213,0.059173606,nan,nan,nan,0.0650991,0.23271726,0.23476392,0.20158032,0.0,0.20941328,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
20412000,12332000,3,1310996,6620172,1310996,197644,0.029778106,0.029638365,0.029638985,0.029786652,0.02963565,0.02962616,nan,nan,nan,0.1620643,0.28709316,0.28916422,0.28631744,0.0,0.28314692,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
21420000,12332000,3,1310996,6620172,1310996,197644,0.020521794,0.022270883,0.022273265,0.0205551,0.02225289,0.022279542,nan,nan,nan,0.25937402,0.31084248,0.31292558,0.36731368,0.0,0.2860817,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
22432000,12332000,3,1310996,6620172,1310996,197644,0.034339298,0.03557668,0.035579465,0.034589108,0.035603117,0.03571239,nan,nan,nan,0.27780008,0.35364425,0.35608736,0.39653173,0.0,0.31744906,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
23440000,12332000,3,1310996,6620172,1310996,197644,0.0271519,0.027220238,0.027223252,0.027081404,0.027327176,0.02693862,nan,nan,nan,0.3172539,0.42537877,0.42781863,0.49329683,0.0,0.34563777,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
24444000,12332000,3,1310996,6620172,1310996,197644,0.034415063,0.03448464,0.034480274,0.034471374,0.03436393,0.03442333,nan,nan,nan,0.35353002,0.4339985,0.46214554,0.52393156,0.0,0.37507606,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
25451000,12332000,3,1310996,6620172,1310996,197644,0.021331102,0.021866223,0.02187177,0.021028474,0.021571297,0.021768624,nan,nan,nan,0.35651717,0.47395912,0.5023548,0.5306312,0.0,0.40851554,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
26460000,12332000,3,1310996,6620172,1310996,197644,0.039026394,0.03964907,0.03965149,0.03894901,0.03922788,0.03917891,nan,nan,nan,0.37333366,0.47980696,0.52952665,0.54755515,0.0,0.44827363,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
27472000,12332000,3,1310996,6620172,1310996,197644,0.02279658,0.022417214,0.022418555,0.02279822,0.022405189,0.022441577,nan,nan,nan,0.38706788,0.51146,0.5613446,0.576922,0.0,0.48123044,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
28480000,12332000,3,1310996,6620172,1310996,197644,0.02487295,0.025236988,0.025232786,0.024849875,0.025317293,0.02528902,nan,nan,nan,0.4185662,0.51431805,0.5641459,0.589263,0.0,0.4858985,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
29492000,12332000,3,1310996,6620172,1310996,197644,0.029341755,0.017959177,0.017960645,0.029390901,0.029679498,0.029729376,nan,nan,nan,0.45213562,0.5399483,0.5924071,0.62717295,0.0,0.4923517,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
30504000,12332000,3,1310996,6620172,1310996,197644,0.037270803,0.0381367,0.03813631,0.03730953,0.03810416,0.038175855,nan,nan,nan,0.46897483,0.54268605,0.5951227,0.64192855,0.0,0.49462795,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
31512000,12332000,3,1310996,6620172,1310996,197644,0.0285809,0.02797663,0.027984688,0.028568186,0.027956069,0.027920162,nan,nan,nan,0.47950846,0.56878835,0.61177284,0.6534573,0.0,0.5087086,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
32520000,12332000,3,1310996,6620172,1310996,197644,0.033357907,0.033802453,0.03379805,0.0333727,0.033758026,0.03376472,nan,nan,nan,0.52194226,0.5973859,0.6406578,0.69516087,0.0,0.5102284,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
33532000,12332000,3,1310996,6620172,1310996,197644,0.03620948,0.035984673,0.03598353,0.036215164,0.035988063,0.036003552,nan,nan,nan,0.55872816,0.6274854,0.6706353,0.7301903,0.0,0.5105915,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
34540000,12332000,3,1310996,6620172,1310996,197644,0.026193973,0.025743928,0.025744284,0.026167149,0.025782945,0.025725119,nan,nan,nan,0.59938514,0.6560623,0.69908917,0.79785407,0.0,0.5386574,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
35552000,12332000,3,1310996,6620172,1310996,197644,0.024970539,0.02468917,0.024689572,0.024951044,0.02471169,0.024660002,nan,nan,nan,0.62198097,0.6927443,0.73729426,0.86692643,0.0,0.5761333,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
36564000,12332000,3,1310996,6620172,1310996,197644,0.028209388,0.028053403,0.028053915,0.028179461,0.028062107,0.028017877,nan,nan,nan,0.6500628,0.71159893,0.7561454,0.91817975,0.0,0.59628475,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
37572000,12332000,3,1310996,6620172,1310996,197644,0.026682938,0.026089843,0.026088398,0.023878008,0.026071345,0.024729826,nan,nan,nan,0.7249828,0.7844478,0.82897323,1.0,0.0,0.6578518,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
38580000,12332000,3,1310996,6620172,1310996,197644,0.027235037,0.026504276,0.026504153,0.02703514,0.026941635,0.026780212,nan,nan,nan,0.78179264,0.80424786,0.85518354,1.0,0.0,0.6831058,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
39584000,12332000,3,1310996,6620172,1310996,197644,0.03048005,0.029394682,0.029319428,0.030463567,0.029174771,0.02934053,nan,nan,nan,1.0,0.9899398,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
40596000,12332000,3,1310996,6620172,1310996,197644,0.031138081,0.030898537,0.030876758,0.031241737,0.030823093,0.030887244,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
41604000,12332000,3,1310996,6620172,1310996,197644,0.019912375,0.019455053,0.019666724,0.019813383,0.019773867,0.019387279,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
42611000,12332000,3,1310996,6620172,1310996,197644,0.03128145,0.02963627,0.029627167,0.031262126,0.029643368,0.0296489,nan,nan,nan,1.0,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,4,6,1,1,1,1,1,1,0,0,0,0,0
