timestamp,position,velocity,acceleration,attitude,body_rate
15852000,0,1,0,0,0
15868000,0,1,0,0,0
15956000,0,1,0,0,0
16004000,0,1,0,0,0
16143000,0,1,0,0,0
16244000,0,1,0,0,0
16324000,0,1,0,0,0
16436000,0,1,0,0,0
16556000,0,1,0,0,0
16648000,0,1,0,0,0
16744000,0,1,0,0,0
16848000,0,1,0,0,0
16956000,0,1,0,0,0
17040000,0,1,0,0,0
17140000,0,1,0,0,0
17232000,0,1,0,0,0
17355000,0,1,0,0,0
17444000,0,1,0,0,0
17556000,0,1,0,0,0
17632000,0,1,0,0,0
17708000,1,0,0,0,0
17840000,1,0,0,0,0
17948000,1,0,0,0,0
18024000,1,0,0,0,0
18120000,1,0,0,0,0
18252000,1,0,0,0,0
18348000,1,0,0,0,0
18412000,1,0,0,0,0
18532000,1,0,0,0,0
18652000,1,0,0,0,0
18712000,1,0,0,0,0
18852000,1,0,0,0,0
18944000,1,0,0,0,0
19040000,1,0,0,0,0
19144000,1,0,0,0,0
19256000,1,0,0,0,0
19316000,1,0,0,0,0
19404000,1,0,0,0,0
19552000,1,0,0,0,0
19592000,1,0,0,0,0
19760000,1,0,0,0,0
19824000,1,0,0,0,0
19896000,1,0,0,0,0
20004000,1,0,0,0,0
20152000,1,0,0,0,0
20256000,1,0,0,0,0
20328000,1,0,0,0,0
20440000,1,0,0,0,0
20544000,1,0,0,0,0
20652000,1,0,0,0,0
20732000,1,0,0,0,0
20856000,1,0,0,0,0
20928000,1,0,0,0,0
20988000,1,0,0,0,0
21156000,1,0,0,0,0
21244000,1,0,0,0,0
21324000,1,0,0,0,0
21449000,1,0,0,0,0
21528000,1,0,0,0,0
21648000,1,0,0,0,0
21724000,1,0,0,0,0
21848000,1,0,0,0,0
21956000,1,0,0,0,0
22043000,1,0,0,0,0
22152000,1,0,0,0,0
22259000,1,0,0,0,0
22320000,1,0,0,0,0
22412000,1,0,0,0,0
22540000,1,0,0,0,0
22616000,1,0,0,0,0
22732000,1,0,0,0,0
22764000,1,0,0,0,0
22952000,1,0,0,0,0
23012000,0,1,0,0,0
23136000,1,0,0,0,0
23244000,1,0,0,0,0
23352000,1,0,0,0,0
23420000,1,0,0,0,0
23528000,1,0,0,0,0
23644000,1,0,0,0,0
23755000,1,0,0,0,0
23820000,1,0,0,0,0
23940000,1,0,0,0,0
24049000,1,0,0,0,0
24156000,1,0,0,0,0
24224000,1,0,0,0,0
24352000,1,0,0,0,0
24399000,1,0,0,0,0
24552000,1,0,0,0,0
24616000,1,0,0,0,0
24752000,1,0,0,0,0
24844000,1,0,0,0,0
24928000,1,0,0,0,0
25027000,1,0,0,0,0
25135000,1,0,0,0,0
25228000,1,0,0,0,0
25332000,1,0,0,0,0
25456000,1,0,0,0,0
25544000,1,0,0,0,0
25616000,1,0,0,0,0
25732000,1,0,0,0,0
25848000,1,0,0,0,0
25936000,1,0,0,0,0
26032000,1,0,0,0,0
26076000,1,0,0,0,0
26216000,1,0,0,0,0
26343000,1,0,0,0,0
26444000,1,0,0,0,0
26552000,0,1,0,0,0
26612000,0,1,0,0,0
26692000,0,1,0,0,0
26848000,0,1,0,0,0
26924000,0,1,0,0,0
27024000,0,1,0,0,0
27092000,0,1,0,0,0
27244000,0,1,0,0,0
27368000,0,1,0,0,0
27456000,0,1,0,0,0
27508000,0,1,0,0,0
27640000,0,1,0,0,0
27752000,0,1,0,0,0
27856000,0,1,0,0,0
27932000,0,1,0,0,0
28028000,0,1,0,0,0
28136000,0,1,0,0,0
28211000,0,1,0,0,0
28332000,0,1,0,0,0
28460000,0,1,0,0,0
28548000,0,1,0,0,0
28584000,0,1,0,0,0
28753000,0,1,0,0,0
28840000,0,1,0,0,0
28932000,0,1,0,0,0
29056000,0,1,0,0,0
29128000,0,1,0,0,0
29232000,0,1,0,0,0
29324000,0,1,0,0,0
29455000,0,1,0,0,0
29579000,0,1,0,0,0
29692000,0,1,0,0,0
29732000,0,1,0,0,0
29855000,0,1,0,0,0
29956000,0,1,0,0,0
29964000,0,1,0,0,0
30152000,0,1,0,0,0
30239000,0,1,0,0,0
30348000,0,1,0,0,0
30412000,0,1,0,0,0
30520000,0,1,0,0,0
30656000,0,1,0,0,0
30716000,0,1,0,0,0
30856000,0,1,0,0,0
30919000,0,1,0,0,0
31056000,0,1,0,0,0
31120000,0,1,0,0,0
31224000,0,1,0,0,0
31352000,0,1,0,0,0
31456000,0,1,0,0,0
31516000,0,1,0,0,0
31640000,0,1,0,0,0
31748000,0,1,0,0,0
31855000,0,1,0,0,0
31904000,0,1,0,0,0
32060000,0,1,0,0,0
32135000,0,1,0,0,0
32256000,0,1,0,0,0
32352000,0,1,0,0,0
32448000,0,1,0,0,0
32568000,0,1,0,0,0
32628000,0,1,0,0,0
32744000,0,1,0,0,0
32840000,0,1,0,0,0
32931000,0,1,0,0,0
32968000,0,1,0,0,0
33136000,0,1,0,0,0
33240000,0,1,0,0,0
33352000,0,1,0,0,0
33456000,0,1,0,0,0
33548000,0,1,0,0,0
33612000,0,1,0,0,0
33708000,0,1,0,0,0
33856000,0,1,0,0,0
33948000,0,1,0,0,0
34056000,0,1,0,0,0
34096000,0,1,0,0,0
34236000,0,1,0,0,0
34311000,0,1,0,0,0
34400000,0,1,0,0,0
34544000,0,1,0,0,0
34652000,0,1,0,0,0
34744000,0,1,0,0,0
34820000,0,1,0,0,0
34948000,0,1,0,0,0
35052000,0,1,0,0,0
35083000,0,1,0,0,0
35224000,0,1,0,0,0
35267000,0,1,0,0,0
35456000,0,1,0,0,0
35544000,0,1,0,0,0
35652000,0,1,0,0,0
35732000,0,1,0,0,0
35856000,0,1,0,0,0
35887000,0,1,0,0,0
36055000,0,1,0,0,0
36144000,0,1,0,0,0
36236000,0,1,0,0,0
36320000,0,1,0,0,0
36456000,0,1,0,0,0
36532000,0,1,0,0,0
36620000,0,1,0,0,0
36736000,0,1,0,0,0
36840000,0,1,0,0,0
36948000,0,1,0,0,0
37056000,0,1,0,0,0
