timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
424000,398583,6620172,49.898586,24.675455,100727.07,1.1780161
476000,451250,6620172,49.87511,24.675455,100727.375,1.1780196
527000,503846,6620172,49.91267,24.675455,100726.914,1.1780142
580000,557200,6620172,49.954926,24.675455,100726.414,1.1780083
632000,608181,6620172,49.9784,24.675455,100726.13,1.1780051
684000,661800,6620172,49.94084,24.675455,100726.56,1.1780101
736000,709800,6620172,49.945534,24.675455,100726.5,1.1780094
788000,765916,6620172,49.93145,24.675455,100726.73,1.178012
840000,815923,6620172,49.89389,24.675455,100727.125,1.1780168
892000,870800,6620172,49.95962,24.675455,100726.37,1.1780078
944000,918166,6620172,49.936146,24.675455,100726.61,1.1780107
996000,974181,6620172,49.926754,24.675455,100726.74,1.1780123
1048000,1023200,6620172,49.90328,24.675455,100727.016,1.1780154
1100000,1076666,6620172,49.917366,24.675455,100726.85,1.1780134
1152000,1128909,6620172,49.936146,24.675455,100726.625,1.1780108
1204000,1181000,6620172,49.983097,24.675455,100726.09,1.1780046
1256000,1230909,6620172,49.96901,24.675455,100726.266,1.1780066
1309000,1283727,6620172,49.93145,24.675455,100726.72,1.1780119
1360000,1336750,6620172,49.922062,24.675455,100726.78,1.1780126
1412000,1388500,6620172,49.99718,24.675455,100725.914,1.1780025
1464000,1438454,6620172,49.973705,24.675455,100726.195,1.1780058
1516000,1490818,6620172,49.898586,24.675455,100727.11,1.1780165
1572000,1544153,6620172,49.983097,24.675455,100726.1,1.1780047
1623000,1599846,6620172,49.954926,24.675455,100726.44,1.1780087
1676000,1653454,6620172,49.95962,24.675455,100726.37,1.1780078
1732000,1705750,6620172,49.898586,24.675455,100727.1,1.1780164
1784000,1760636,6620172,49.95023,24.675455,100726.46,1.1780089
1840000,1811272,6620172,49.95962,24.675455,100726.34,1.1780075
1892000,1867250,6620172,49.8845,24.675455,100727.25,1.1780182
1944000,1920833,6620172,49.954926,24.675455,100726.4,1.1780082
1996000,1970666,6620172,49.89389,24.675455,100727.17,1.1780173
2048000,2024000,6620172,49.98779,24.675455,100726.0,1.1780035
2100000,2076000,6620172,49.95962,24.675455,100726.38,1.1780081
2152000,2127923,6620172,49.90328,24.675455,100727.02,1.1780155
2204000,2179250,6620172,49.917366,24.675455,100726.88,1.1780139
2256000,2230583,6620172,49.954926,24.675455,100726.4,1.1780082
2308000,2282545,6620172,50.011265,24.675455,100725.74,1.1780006
2360000,2336000,6620172,49.922062,24.675455,100726.83,1.1780132
2412000,2386333,6620172,49.917366,24.675455,100726.86,1.1780136
2464000,2440363,6620172,49.93145,24.675455,100726.734,1.1780121
2516000,2491846,6620172,49.87511,24.675455,100727.36,1.1780194
2572000,2544230,6620172,49.95962,24.675455,100726.38,1.1780081
2624000,2601166,6620172,49.945534,24.675455,100726.484,1.1780092
2676000,2653200,6620172,49.936146,24.675455,100726.64,1.1780111
2728000,2703666,6620172,49.90328,24.675455,100727.03,1.1780156
2779000,2757500,6620172,49.964314,24.675455,100726.29,1.1780069
2832000,2809333,6620172,49.936146,24.675455,100726.63,1.178011
2884000,2861800,6620172,49.96901,24.675455,100726.234,1.1780063
2936000,2913833,6620172,49.922062,24.675455,100726.77,1.1780125
2992000,2965666,6620172,49.973705,24.675455,100726.22,1.178006
3044000,3019600,6620172,49.91267,24.675455,100726.94,1.1780145
3096000,3070583,6620172,49.96901,24.675455,100726.266,1.1780066
3148000,3128700,6620172,49.964314,24.675455,100726.3,1.178007
3200000,3175000,6620172,49.945534,24.675455,100726.49,1.1780093
3252000,3227923,6620172,49.936146,24.675455,100726.625,1.1780108
3304000,3279333,6620172,49.91267,24.675455,100726.9,1.178014
3356000,3331833,6620172,49.973705,24.675455,100726.2,1.1780059
3408000,3385166,6620172,49.99718,24.675455,100725.9,1.1780024
3460000,3436181,6620172,49.945534,24.675455,100726.484,1.1780092
3511000,3489727,6620172,49.93145,24.675455,100726.734,1.1780121
3563000,3540600,6620172,49.94084,24.675455,100726.6,1.1780106
3616000,3590090,6620172,49.9784,24.675455,100726.13,1.1780051
3668000,3645200,6620172,49.964314,24.675455,100726.32,1.1780074
3720000,3695846,6620172,49.983097,24.675455,100726.08,1.1780045
3772000,3748363,6620172,49.9784,24.675455,100726.16,1.1780053
3824000,3800636,6620172,49.9784,24.675455,100726.11,1.1780049
3876000,3851636,6620172,49.964314,24.675455,100726.33,1.1780074
3932000,3903500,6620172,49.922062,24.675455,100726.79,1.1780127
3984000,3959333,6620172,49.89389,24.675455,100727.13,1.1780168
4035000,4011769,6620172,49.93145,24.675455,100726.73,1.178012
4088000,4063333,6620172,49.936146,24.675455,100726.63,1.178011
4140000,4117454,6620172,49.898586,24.675455,100727.08,1.1780161
4192000,4169583,6620172,49.95962,24.675455,100726.38,1.1780081
4244000,4219909,6620172,49.95023,24.675455,100726.47,1.178009
4296000,4279500,6620172,49.954926,24.675455,100726.414,1.1780083
4348000,4325333,6620172,49.936146,24.675455,100726.61,1.1780107
4400000,4376583,6620172,49.973705,24.675455,100726.23,1.1780062
4452000,4428250,6620172,49.851635,24.675455,100727.62,1.1780225
4504000,4479900,6620172,49.945534,24.675455,100726.49,1.1780093
4556000,4531272,6620172,49.936146,24.675455,100726.63,1.178011
4608000,4582333,6620172,49.945534,24.675455,100726.49,1.1780093
4660000,4635000,6620172,49.945534,24.675455,100726.52,1.1780096
4712000,4689090,6620172,49.917366,24.675455,100726.875,1.1780138
4764000,4738916,6620172,49.936146,24.675455,100726.66,1.1780112
4816000,4792000,6620172,49.945534,24.675455,100726.516,1.1780095
4871000,4845727,6620172,49.98779,24.675455,100726.03,1.1780039
4924000,4900666,6620172,49.93145,24.675455,100726.69,1.1780117
4976000,4952000,6620172,49.954926,24.675455,100726.43,1.1780086
5028000,5005333,6620172,49.91267,24.675455,100726.95,1.1780146
5080000,5057818,6620172,49.917366,24.675455,100726.85,1.1780134
5132000,5109454,6620172,49.94084,24.675455,100726.55,1.17801
5188000,5159500,6620172,49.945534,24.675455,100726.54,1.1780099
5239000,5216500,6620172,49.936146,24.675455,100726.64,1.1780111
5292000,5269200,6620172,49.973705,24.675455,100726.2,1.1780059
5344000,5323600,6620172,49.983097,24.675455,100726.086,1.1780045
5396000,5370666,6620172,49.983097,24.675455,100726.05,1.178004
5448000,5425250,6620172,49.91267,24.675455,100726.93,1.1780144
5500000,5476363,6620172,49.9784,24.675455,100726.15,1.1780052
5552000,5529363,6620172,49.90328,24.675455,100727.016,1.1780154
5604000,5582600,6620172,49.90328,24.675455,100727.016,1.1780154
5656000,5631583,6620172,49.98779,24.675455,100726.016,1.1780037
5708000,5682166,6620172,49.917366,24.675455,100726.88,1.1780139
5760000,5738454,6620172,49.907974,24.675455,100726.97,1.1780149
5812000,5788888,6620172,49.87511,24.675455,100727.4,1.1780199
5864000,5839333,6620172,49.95962,24.675455,100726.38,1.1780081
5916000,5890666,6620172,49.922062,24.675455,100726.8,1.1780128
5972000,5943250,6620172,49.945534,24.675455,100726.52,1.1780096
6024000,5999846,6620172,49.964314,24.675455,100726.27,1.1780066
6076000,6054222,6620172,49.86572,24.675455,100727.484,1.178021
6128000,6105818,6620172,49.917366,24.675455,100726.85,1.1780134
6180000,6154454,6620172,49.907974,24.675455,100726.97,1.1780149
6232000,6207916,6620172,49.98779,24.675455,100726.016,1.1780037
6284000,6257727,6620172,49.922062,24.675455,100726.81,1.1780131
6336000,6312000,6620172,49.879807,24.675455,100727.27,1.1780183
6388000,6363666,6620172,49.95962,24.675455,100726.375,1.178008
6440000,6416500,6620172,49.90328,24.675455,100727.02,1.1780155
6492000,6469583,6620172,49.922062,24.675455,100726.83,1.1780132
6544000,6521416,6620172,49.936146,24.675455,100726.66,1.1780112
6596000,6572000,6620172,49.922062,24.675455,100726.836,1.1780133
6648000,6623250,6620172,49.90328,24.675455,100727.01,1.1780154
6700000,6678454,6620172,49.945534,24.675455,100726.52,1.1780096
6751000,6726090,6620172,49.973705,24.675455,100726.23,1.1780062
6803000,6780083,6620172,49.917366,24.675455,100726.86,1.1780136
6856000,6831272,6620172,49.945534,24.675455,100726.5,1.1780094
6908000,6883900,6620172,49.936146,24.675455,100726.64,1.1780111
6960000,6934583,6620172,49.945534,24.675455,100726.51,1.1780095
7012000,6987600,6620172,49.93145,24.675455,100726.71,1.1780118
7064000,7041000,6620172,49.93145,24.675455,100726.72,1.1780119
7116000,7092333,6620172,49.9784,24.675455,100726.164,1.1780055
7168000,7146100,6620172,49.917366,24.675455,100726.86,1.1780136
7220000,7196583,6620172,49.973705,24.675455,100726.195,1.1780058
7272000,7249454,6620172,49.98779,24.675455,100726.016,1.1780037
7324000,7301000,6620172,49.91267,24.675455,100726.95,1.1780146
7376000,7350833,6620172,49.91267,24.675455,100726.945,1.1780146
7432000,7404230,6620172,49.973705,24.675455,100726.21,1.1780059
7484000,7460666,6620172,49.89389,24.675455,100727.14,1.1780169
7536000,7513100,6620172,49.93145,24.675455,100726.71,1.1780118
7588000,7565000,6620172,49.89389,24.675455,100727.125,1.1780168
7640000,7615600,6620172,49.91267,24.675455,100726.94,1.1780145
7692000,7666583,6620172,49.917366,24.675455,100726.88,1.1780139
7744000,7720000,6620172,49.973705,24.675455,100726.2,1.1780059
7796000,7770666,6620172,49.9784,24.675455,100726.16,1.1780053
7848000,7821727,6620172,49.898586,24.675455,100727.055,1.178016
7900000,7875000,6620172,49.93145,24.675455,100726.69,1.1780117
7952000,7928000,6620172,49.945534,24.675455,100726.53,1.1780097
8008000,7979666,6620172,49.917366,24.675455,100726.85,1.1780134
8060000,8035000,6620172,49.98779,24.675455,100726.03,1.1780039
8112000,8089583,6620172,49.936146,24.675455,100726.64,1.1780111
8164000,8139250,6620172,49.954926,24.675455,100726.44,1.1780087
8216000,8194000,6620172,49.917366,24.675455,100726.85,1.1780134
8268000,8243636,6620172,49.91267,24.675455,100726.914,1.1780142
8319000,8298363,6620172,49.917366,24.675455,100726.86,1.1780136
8372000,8348333,6620172,49.95962,24.675455,100726.37,1.1780078
8424000,8400727,6620172,49.861027,24.675455,100727.5,1.1780211
8476000,8454000,6620172,49.945534,24.675455,100726.54,1.1780099
8528000,8505250,6620172,49.945534,24.675455,100726.51,1.1780095
8579000,8556500,6620172,49.95962,24.675455,100726.38,1.1780081
8632000,8607500,6620172,49.936146,24.675455,100726.625,1.1780108
8684000,8660181,6620172,49.926754,24.675455,100726.74,1.1780123
8736000,8712000,6620172,49.973705,24.675455,100726.21,1.1780059
8792000,8767272,6620172,49.94084,24.675455,100726.6,1.1780106
8844000,8820666,6620172,49.926754,24.675455,100726.76,1.1780125
8896000,8873600,6620172,49.922062,24.675455,100726.836,1.1780133
8948000,8925090,6620172,49.99718,24.675455,100725.92,1.1780026
9000000,8976700,6620172,49.95962,24.675455,100726.35,1.1780076
9052000,9027100,6620172,49.907974,24.675455,100726.984,1.178015
9104000,9079181,6620172,49.91267,24.675455,100726.93,1.1780144
9156000,9130909,6620172,49.96901,24.675455,100726.25,1.1780065
9212000,9183666,6620172,49.954926,24.675455,100726.445,1.1780088
9264000,9239166,6620172,49.9784,24.675455,100726.16,1.1780053
9316000,9291272,6620172,49.90328,24.675455,100727.03,1.1780156
9368000,9342666,6620172,49.945534,24.675455,100726.54,1.1780099
9420000,9395545,6620172,49.954926,24.675455,100726.41,1.1780082
9472000,9447909,6620172,49.96901,24.675455,100726.24,1.1780064
