timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10884000,725000,1,1310988,6620172,1310988,197388,0.033447806,0.03314518,0.033420358,0.033328526,0.040953126,0.033456974,nan,nan,nan,0.0,0.01125914,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11888000,725000,1,1310988,6620172,1310988,197388,0.04584584,0.046788663,0.046758853,0.04582671,0.040909357,0.04674102,nan,nan,nan,0.0,0.013746771,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12896000,725000,1,1310988,6620172,1310988,197388,0.025155602,0.02497353,0.03724915,0.025146991,0.031680327,0.0248406,nan,nan,nan,0.0,0.033676356,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13908000,725000,1,1310988,6620172,1310988,197388,0.023385651,0.023032974,0.023131803,0.023003064,0.023071717,0.022616385,nan,nan,nan,0.0,0.05245651,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14916000,725000,1,1310988,6620172,1310988,197388,0.019143492,0.018928148,0.018911988,0.018940825,0.0189481,0.018603865,nan,nan,nan,0.0,0.08270028,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15920000,725000,1,1310988,6620172,1310988,197388,0.026620634,0.026770946,0.026691651,0.017245406,0.015541698,0.017193194,nan,nan,nan,0.0,0.12932505,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16924000,725000,1,1310988,6620172,1310988,197388,0.027591202,0.02758536,0.027631039,0.027547963,0.026702043,0.027610319,nan,nan,nan,0.0,0.15055244,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17928000,725000,1,1310988,6620172,1310988,197388,0.037484348,0.037606314,0.03760211,0.037638716,0.037864998,0.037684135,nan,nan,nan,0.0,0.19293606,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18940000,725000,1,1310988,6620172,1310988,197388,0.029483465,0.028444083,0.028519284,0.029558491,0.028231896,0.028490825,nan,nan,nan,0.0,0.2229742,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19948000,725000,1,1310988,6620172,1310988,197388,0.023971284,0.023990246,0.023849197,0.02385239,0.023908658,0.023918848,nan,nan,nan,0.0,0.28519332,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20952000,725000,1,1310988,6620172,1310988,197388,0.025290862,0.025861982,0.02663361,0.025672507,0.025362978,0.026291106,nan,nan,nan,0.0,0.30429897,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21956000,725000,1,1310988,6620172,1310988,197388,0.019094836,0.019264864,0.019871186,0.018890597,0.019639242,0.019575275,nan,nan,nan,0.0,0.33564565,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22957000,725000,1,1310988,6620172,1310988,197388,0.0233635,0.022579359,0.022612771,0.023387507,0.025397604,0.02259031,nan,nan,nan,0.0,0.37801513,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23968000,725000,1,1310988,6620172,1310988,197388,0.021589609,0.02124463,0.021306822,0.021802414,0.023306068,0.021257032,nan,nan,nan,0.0,0.4155633,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24976000,725000,1,1310988,6620172,1310988,197388,0.020734051,0.020430816,0.020423256,0.020770898,0.021011971,0.02043197,nan,nan,nan,0.0,0.44378546,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25987000,725000,1,1310988,6620172,1310988,197388,0.022039834,0.02300568,0.023035496,0.022155112,0.023281883,0.023049343,nan,nan,nan,0.0,0.46256325,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26988000,725000,1,1310988,6620172,1310988,197388,0.01842089,0.018341046,0.018285003,0.018308884,0.01823057,0.0183561,nan,nan,nan,0.0,0.5281763,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27996000,725000,1,1310988,6620172,1310988,197388,0.023414873,0.023757411,0.023905843,0.023457555,0.024070406,0.023702953,nan,nan,nan,0.0,0.58404696,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29008000,725000,1,1310988,6620172,1310988,197388,0.028150078,0.028721862,0.028683238,0.02826683,0.028930748,0.028706016,nan,nan,nan,0.0,0.6383331,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30016000,725000,1,1310988,6620172,1310988,197388,0.03334861,0.034031056,0.03387725,0.0335481,0.03401567,0.034000393,nan,nan,nan,0.0,0.65600055,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31028000,725000,1,1310988,6620172,1310988,197388,0.037340768,0.038420793,0.038385898,0.037426446,0.037820593,0.03846164,nan,nan,nan,0.0,0.71506125,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32036000,725000,1,1310988,6620172,1310988,197388,0.015994707,0.017547848,0.017366325,0.015945118,0.017305894,0.017570201,nan,nan,nan,0.0,0.7738257,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33037000,725000,1,1310988,6620172,1310988,197388,0.036244623,0.035580594,0.035677217,0.03619787,0.035562336,0.03560979,nan,nan,nan,0.0,0.8301972,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34048000,725000,1,1310988,6620172,1310988,197388,0.040438596,0.04070168,0.040684067,0.040472988,0.04095392,0.040678553,nan,nan,nan,0.0,0.8466637,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35056000,725000,1,1310988,6620172,1310988,197388,0.035584114,0.035613514,0.035660245,0.035654865,0.03586272,0.035648454,nan,nan,nan,0.0,0.9026223,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36064000,725000,1,1310988,6620172,1310988,197388,0.035907663,0.035732172,0.035588883,0.035809524,0.03593976,0.035679094,nan,nan,nan,0.0,0.9277011,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37068000,725000,1,1310988,6620172,1310988,197388,0.019858757,0.020655189,0.020588756,0.019954303,0.020719843,0.020686079,nan,nan,nan,0.0,0.954131,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38079000,725000,1,1310988,6620172,1310988,197388,0.034299158,0.033991247,0.034045834,0.034390703,0.03391825,0.03411907,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39080000,725000,1,1310988,6620172,1310988,197388,0.028955622,0.028384963,0.028260864,0.029077364,0.028253771,0.028384943,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40088000,725000,1,1310988,6620172,1310988,197388,0.025598768,0.025252435,0.025182057,0.025597852,0.02534421,0.025249418,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41096000,725000,1,1310988,6620172,1310988,197388,0.046803243,0.047001872,0.046971895,0.04683607,0.046927143,0.04700048,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42107000,725000,1,1310988,6620172,1310988,197388,0.034143567,0.034720037,0.034805506,0.03415139,0.034523882,0.034705836,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43108000,725000,1,1310988,6620172,1310988,197388,0.012749417,0.012844859,0.012811992,0.012749733,0.012763213,0.012828717,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44109000,725000,1,1310988,6620172,1310988,197388,0.02585844,0.026762223,0.026722157,0.025828464,0.026707243,0.026760697,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45116000,725000,1,1310988,6620172,1310988,197388,0.0449878,0.04222139,0.042111855,0.042958766,0.04219396,0.042220443,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46128000,725000,1,1310988,6620172,1310988,197388,0.016590154,0.018068066,0.028446462,0.016575307,0.017916242,0.018070003,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47132000,725000,1,1310988,6620172,1310988,197388,0.017824022,0.017284892,0.017305858,0.017789032,0.017489128,0.017281167,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48133000,725000,1,1310988,6620172,1310988,197388,0.029410874,0.030814253,0.030791461,0.029439833,0.030811213,0.030812562,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49139000,725000,1,1310988,6620172,1310988,197388,0.026236465,0.022269567,0.023891896,0.024395388,0.02205586,0.022274427,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
