timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10056000,10056000,40.154030193640516,116.25952089224819,49.929844,49.930004,-0.0,0.4715431,0.8172139,49.828506,2,0,1,0
10068000,10068000,40.154030183669605,116.25952088218614,49.928875,49.929035,-0.0,0.47155094,0.8172168,49.827866,2,0,1,0
11052000,11052000,40.15403004370266,116.25952074911795,49.881916,49.885674,-0.0,0.36856845,0.6753947,49.790348,2,0,1,0
12052000,12052000,40.15403026307788,116.25952090276957,49.941383,49.949013,-0.0,0.35218406,0.61404794,49.882454,2,0,1,0
13052000,13052000,40.154030537040214,116.25952082029141,49.99434,49.996765,-0.0,0.34829918,0.5807569,49.88585,2,0,1,0
14052000,14052000,40.15403081497681,116.25952093162778,50.060566,50.053288,-0.0,0.34688267,0.56085545,49.937614,2,0,1,0
15052000,15052000,40.15403051602173,116.25952066690324,50.07724,50.05678,-0.0,0.3459856,0.54839295,49.949444,2,0,1,0
16052000,16052000,40.15403011271145,116.25952034422477,50.02232,49.992596,-0.0,0.34532902,0.54034513,49.899525,2,0,1,0
17052000,17052000,40.15402990128155,116.25952051738429,49.879566,49.85095,-0.0,0.34481192,0.53494346,49.798264,2,0,1,0
18052000,18052000,40.15402961135041,116.25952073370084,49.880165,49.859997,-0.0,0.3442962,0.5311237,49.80633,2,0,1,0
19055000,19055000,40.15402952118121,116.25952081330132,49.897793,49.8819,-0.0,0.34383526,0.5294915,49.78079,2,0,1,0
20052000,20052000,40.15403010322691,116.25952072368733,49.95751,49.945793,-0.0,0.34793743,0.52788943,49.77767,2,0,1,0
21056000,21056000,40.15402946591112,116.25952139152237,50.439205,50.4248,-0.0,0.3477052,0.5263668,49.77767,2,0,1,0
22052000,22052000,40.15402977757804,116.25952044136453,50.640858,50.621613,-0.0,0.3469205,0.5251931,49.77767,2,0,1,0
23056000,23056000,40.1540295966189,116.25951993345033,50.783028,50.755196,-0.0,0.3459222,0.5242984,49.77767,2,0,1,0
24055000,24055000,40.154029098890575,116.25952062495328,50.704647,50.6679,-0.0,0.3448746,0.52359873,nan,2,0,0,0
25052000,25052000,40.154029513059434,116.25952074088707,50.693394,50.651955,-0.0,0.3441101,0.52301365,nan,2,0,0,0
26052000,26052000,40.15402963765719,116.25952065936329,50.70504,50.663136,-0.0,0.34359965,0.52347225,nan,2,0,0,0
27052000,27052000,40.154029020848945,116.25952012505252,50.730827,50.689632,-0.0,0.34330168,0.5229836,nan,2,0,0,0
28052000,28052000,40.1540291314117,116.25951972147871,50.74737,50.7091,-0.0,0.3431322,0.52258635,nan,2,0,0,0
29055000,29055000,40.15402927924037,116.25952051912833,50.798782,50.762104,-0.0,0.3465206,0.5235703,nan,2,0,0,0
30052000,30052000,40.15402958802192,116.25952123437425,50.758312,50.719498,-0.0,0.3459079,0.52325636,nan,2,0,0,0
31052000,31052000,40.15402940703706,116.25952058994305,50.739906,50.700424,-0.0,0.34531492,0.5220145,nan,2,0,0,0
32052000,32052000,40.154029163817505,116.25952093358877,50.744507,50.7081,-0.0,0.3449035,0.5218298,nan,2,0,0,0
33049000,33049000,40.15402963766777,116.25952045237706,50.75575,50.722725,-0.0,0.3445543,0.5216992,nan,2,0,0,0
34052000,34052000,40.15402949971948,116.25951996462383,50.759384,50.732822,-0.0,0.3441647,0.52154356,nan,2,0,0,0
35056000,35056000,40.15402935080446,116.25952021427156,50.81579,50.791332,-0.0,0.34369743,0.5214398,nan,2,0,0,0
36056000,36056000,40.154029348937634,116.25952034879093,50.767967,50.742424,-0.0,0.34326428,0.52137804,nan,2,0,0,0
37052000,37052000,40.15402918252059,116.25951988278456,50.75592,50.729263,-0.0,0.3429341,0.52129954,nan,2,0,0,0
38048000,38048000,40.154029294475826,116.25952007263137,50.771126,50.741802,-0.0,0.34253404,0.5211995,nan,2,0,0,0
39052000,39052000,40.15402907411552,116.25952082697931,50.76399,50.72945,-0.0,0.34218404,0.52109534,nan,2,0,0,0
40052000,40052000,40.15402937739714,116.25952064535903,50.71985,50.680298,-0.0,0.345232,0.5222459,nan,2,0,0,0
41052000,41052000,40.15402926231345,116.25952099804458,50.71113,50.673027,-0.0,0.34481293,0.5220962,nan,2,0,0,0
42052000,42052000,40.154029296082136,116.25952108564933,50.765415,50.73206,-0.0,0.3445928,0.52196395,nan,2,0,0,0
43052000,43052000,40.1540292359256,116.25952078157368,50.753876,50.724495,-0.0,0.3443916,0.52182096,nan,2,0,0,0
44052000,44052000,40.15402900322029,116.25952069676131,50.767075,50.742214,-0.0,0.34416434,0.5217309,nan,2,0,0,0
45040000,45040000,40.15402917060635,116.25952045964463,50.30392,50.285927,-0.0,0.34348744,0.52132004,nan,2,0,0,0
46052000,46052000,40.154029495350564,116.25952046203214,49.880554,49.87165,-0.0,0.34357283,0.5224954,nan,2,0,0,0
47056000,47056000,40.15402950514049,116.2595205271773,49.979794,49.97069,-0.0,0.3437027,0.5220997,nan,2,0,0,0
48056000,48056000,40.15402971608187,116.25952008237464,49.956543,49.944725,-0.0,0.34359676,0.52117413,49.844536,2,0,1,0
49057000,49057000,40.154029369893216,116.25952021511873,49.921406,49.91001,-0.0,0.34377092,0.5197823,49.817154,2,0,1,0
50052000,50052000,40.15402933035671,116.25952038462277,49.905476,49.89687,-0.0,0.34326,0.51905334,49.80244,2,0,1,0
