timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
488000,488000,0.0,0.0,0.0
492000,492000,0.0,0.0,0.0
499000,499000,0.0,0.0,0.0
512000,512000,0.0,0.0,0.0
524000,524000,0.0,0.0,0.0
533000,533000,0.0,0.0,0.0
540000,540000,0.0,0.0,0.0
548000,548000,0.0,0.0,0.0
563000,563000,0.0,0.0,0.0
568000,568000,0.0,0.0,0.0
584000,584000,0.0,0.0,0.0
588000,588000,0.0,0.0,0.0
605000,605000,0.0,0.0,0.0
612000,612000,0.0,0.0,0.0
620000,620000,0.0,0.0,0.0
628000,628000,0.0,0.0,0.0
640000,640000,0.0,0.0,0.0
648000,648000,0.0,0.0,0.0
660000,660000,0.0,0.0,0.0
669000,669000,0.0,0.0,0.0
684000,684000,0.0,0.0,0.0
688000,688000,0.0,0.0,0.0
700000,700000,0.0,0.0,0.0
712000,712000,0.0,0.0,0.0
720000,720000,0.0,0.0,0.0
732000,732000,0.0,0.0,0.0
740000,740000,0.0,0.0,0.0
748000,748000,0.0,0.0,0.0
764000,764000,0.0,0.0,0.0
768000,768000,0.0,0.0,0.0
784000,784000,0.0,0.0,0.0
792000,792000,0.0,0.0,0.0
804000,804000,0.0,0.0,0.0
808000,808000,0.0,0.0,0.0
824000,824000,0.0,0.0,0.0
828000,828000,0.0,0.0,0.0
840000,840000,0.0,0.0,0.0
852000,852000,0.0,0.0,0.0
859000,859000,0.0,0.0,0.0
872000,872000,0.0,0.0,0.0
879000,879000,0.0,0.0,0.0
888000,888000,0.0,0.0,0.0
900000,900000,0.0,0.0,0.0
908000,908000,0.0,0.0,0.0
920000,920000,0.0,0.0,0.0
928000,928000,0.0,0.0,0.0
945000,945000,0.0,0.0,0.0
951000,951000,0.0,0.0,0.0
960000,960000,0.0,0.0,0.0
968000,968000,0.0,0.0,0.0
980000,980000,0.0,0.0,0.0
988000,988000,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0
1008000,1008000,0.0,0.0,0.0
1020000,1020000,0.0,0.0,0.0
1028000,1028000,0.0,0.0,0.0
1041000,1041000,0.0,0.0,0.0
1048000,1048000,0.0,0.0,0.0
1064000,1064000,0.0,0.0,0.0
1068000,1068000,0.0,0.0,0.0
1080000,1080000,0.0,0.0,0.0
1088000,1088000,0.0,0.0,0.0
1100000,1100000,0.0,0.0,0.0
1108000,1108000,0.0,0.0,0.0
1120000,1120000,0.0,0.0,0.0
1128000,1128000,0.0,0.0,0.0
1140000,1140000,0.0,0.0,0.0
1148000,1148000,0.0,0.0,0.0
1163000,1163000,0.0,0.0,0.0
1168000,1168000,0.0,0.0,0.0
1184000,1184000,0.0,0.0,0.0
1188000,1188000,0.0,0.0,0.0
1199000,1199000,0.0,0.0,0.0
1212000,1212000,0.0,0.0,0.0
1220000,1220000,0.0,0.0,0.0
1231000,1231000,0.0,0.0,0.0
1244000,1244000,0.0,0.0,0.0
1248000,1248000,0.0,0.0,0.0
