timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10056000,10056000,40.15403019363788,116.25952089187759,49.934757,49.930004,-0.0,0.4715431,0.817679,49.833008,2,0,1,0
10068000,10068000,40.154030183667395,116.25952088182754,49.933815,49.92906,-0.0,0.47155094,0.8176819,49.83237,2,0,1,0
11064000,11064000,40.15403004942072,116.25952075137359,49.888035,49.886784,-0.0,0.36893845,0.6759374,49.795345,2,0,1,0
12063000,12063000,40.1540302642105,116.25952089918727,49.951252,49.95369,-0.0,0.35274413,0.6145934,49.889084,2,0,1,0
13064000,13064000,40.15403054013882,116.25952082127225,50.00235,49.999386,-0.0,0.3488931,0.5812854,49.892952,2,0,1,0
14064000,14064000,40.15403081696048,116.25952093505394,50.06824,50.05539,-0.0,0.34740755,0.5613492,49.945343,2,0,1,0
15064000,15064000,40.15403050810542,116.25952066420862,50.08455,50.058353,-0.0,0.34651476,0.54887384,49.957394,2,0,1,0
16063000,16063000,40.154030109911496,116.25952034608372,50.02902,49.99338,-0.0,0.34581476,0.54079837,49.90725,2,0,1,0
17064000,17064000,40.15402990105276,116.25952051583532,49.88653,49.851864,-0.0,0.3452626,0.5353758,49.805244,2,0,1,0
18064000,18064000,40.1540296085785,116.25952073345353,49.887997,49.861645,-0.0,0.34472263,0.5315359,49.813576,2,0,1,0
19065000,19065000,40.15402952778003,116.25952081750451,49.906067,49.883827,-0.0,0.34429353,0.52879006,49.788074,2,0,1,0
20064000,20064000,40.154030104949456,116.25952071365708,49.96729,49.949203,-0.0,0.34388277,0.5267912,49.786118,2,0,1,0
21056000,21056000,40.15402946364549,116.2595213885442,50.44376,50.423065,-0.0,0.34778708,0.5264169,49.786118,2,0,1,0
22064000,22064000,40.15402978051526,116.25952042262666,50.649113,50.623684,-0.0,0.34746668,0.5255825,49.786118,2,0,1,0
23064000,23064000,40.154029594254766,116.25951993102407,50.78982,50.75581,-0.0,0.34637663,0.5246709,49.786118,2,0,1,0
24055000,24055000,40.15402909252386,116.25952061708045,50.711357,50.66835,-0.0,0.3449279,0.52364266,nan,2,0,0,0
25064000,25064000,40.154029507056286,116.25952074042222,50.700764,50.653004,-0.0,0.34447464,0.52336943,nan,2,0,0,0
26064000,26064000,40.15402963127017,116.25952065005256,50.714066,50.66571,-0.0,0.34401193,0.5228301,nan,2,0,0,0
27052000,27052000,40.154029010168536,116.25952012515789,50.73878,50.691013,-0.0,0.34340063,0.5230438,nan,2,0,0,0
28068000,28068000,40.15402911568455,116.25951971290607,50.756065,50.711052,-0.0,0.3435237,0.52195776,nan,2,0,0,0
29063000,29063000,40.154029271067074,116.25952051588801,50.808376,50.7646,-0.0,0.34318987,0.52164286,nan,2,0,0,0
30064000,30064000,40.15402959277658,116.25952124458573,50.767433,50.72151,-0.0,0.34633988,0.52261823,nan,2,0,0,0
31064000,31064000,40.154029418278974,116.25952060730252,50.749134,50.702362,-0.0,0.3457138,0.5223712,nan,2,0,0,0
32064000,32064000,40.154029172460376,116.25952096054462,50.754013,50.710163,-0.0,0.34535804,0.52219,nan,2,0,0,0
33067000,33067000,40.154029646814784,116.25952047756212,50.764698,50.72405,-0.0,0.34497005,0.5220566,nan,2,0,0,0
34063000,34063000,40.15402950568503,116.2595199896613,50.77011,50.73578,-0.0,0.34457946,0.5219086,nan,2,0,0,0
35056000,35056000,40.15402935477817,116.25952022039287,50.824795,50.792435,-0.0,0.34374282,0.5214894,nan,2,0,0,0
36064000,36064000,40.154029356224925,116.25952035453392,50.777164,50.74362,-0.0,0.34364033,0.52173907,nan,2,0,0,0
37064000,37064000,40.154029194010015,116.25951988158273,50.76508,50.730343,-0.0,0.34328094,0.52164865,nan,2,0,0,0
38063000,38063000,40.15402930014864,116.25952007289956,50.78096,50.74349,-0.0,0.34290373,0.5215451,nan,2,0,0,0
39052000,39052000,40.154029088738625,116.25952083466795,50.772427,50.729694,-0.0,0.34222272,0.52112687,nan,2,0,0,0
40061000,40061000,40.15402939689864,116.25952066058353,50.727875,50.68011,-0.0,0.34562296,0.5225984,nan,2,0,0,0
41052000,41052000,40.15402928123738,116.25952100998043,50.719402,50.67308,-0.0,0.34484154,0.5221288,nan,2,0,0,0
42052000,42052000,40.15402930255472,116.25952109955315,50.7738,50.7322,-0.0,0.34462202,0.5219986,nan,2,0,0,0
43064000,43064000,40.154029235566185,116.2595207883603,50.761997,50.724358,-0.0,0.34479338,0.5221766,nan,2,0,0,0
44063000,44063000,40.15402899769414,116.25952069449382,50.77477,50.741646,-0.0,0.34457955,0.5220868,nan,2,0,0,0
45064000,45064000,40.15402917016212,116.2595204634596,50.297726,50.27143,-0.0,0.3442148,0.5219945,nan,2,0,0,0
46068000,46068000,40.15402947917691,116.25952047585714,49.885147,49.868103,-0.0,0.3439481,0.52185327,nan,2,0,0,0
47064000,47064000,40.15402948320824,116.2595205266987,49.97593,49.959496,-0.0,0.3441202,0.52144957,nan,2,0,0,0
48056000,48056000,40.15402968641377,116.25952005998997,49.950073,49.93219,-0.0,0.34364724,0.52122056,49.841816,2,0,1,0
49057000,49057000,40.15402934552957,116.25952017793473,49.91489,49.89863,-0.0,0.34382516,0.5198243,49.812546,2,0,1,0
50064000,50064000,40.15402930967423,116.25952034808637,49.898613,49.886242,-0.0,0.34369335,0.5193506,49.797146,2,0,1,0
