timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
15500000,15500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
16000000,16000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
16503000,16503000,1310988,1310988,0.0,0.0,0.0,0.0,1.0259471e-09,-0.05878244,6000,6000,0,0
17000000,17000000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
17500000,17500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
18000000,18000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
18500000,18500000,1310988,1310988,4.2610586e-06,-3.408847e-05,-3.9993217e-12,0.0,6.9223854e-10,-0.039662346,4000,4000,0,0
19004000,19004000,1310988,1310988,-1.2783175e-05,-6.817694e-05,-2.442552e-13,-0.00013407531,9.903449e-10,-0.056742586,8000,8000,0,0
19503000,19503000,1310988,1310988,3.728427e-05,8.309063e-05,8.522124e-06,-7.6614466e-05,-4.787789e-06,-0.035237867,4000,4000,0,0
20004000,20004000,1310988,1310988,8.73518e-05,0.00021518345,9.374316e-05,0.0,1.6064482e-09,-0.09204271,8000,8000,0,0
20505000,20505000,1310988,1310988,-0.00019813918,-9.5873795e-05,2.556644e-05,0.0,9.753016e-10,-0.055880666,6000,6000,0,0
21000000,21000000,1310988,1310988,-6.3915875e-05,-7.350325e-05,-1.2783181e-05,0.0,6.6491007e-10,-0.03809654,4000,4000,0,0
21500000,21500000,1310988,1310988,0.00016298548,0.00011504857,-8.52215e-06,0.0,6.8220973e-10,-0.03908774,4000,4000,0,0
22004000,22004000,1310988,1310988,0.000101200116,5.8589543e-05,-2.7600327e-12,0.0,8.4241986e-10,-0.048267107,5000,5000,0,0
22500000,22500000,1310988,1310988,3.9414786e-05,-5.9654816e-05,-1.16325335e-11,0.0,6.739361e-10,-0.038613692,4000,4000,0,0
23004000,23004000,1310988,1310988,-0.0002705772,-5.3263226e-05,-5.842563e-11,0.0,1.366091e-09,-0.078271255,8000,8000,0,0
23500000,23500000,1310988,1310988,-0.00036352148,0.00010439591,1.6317454e-10,0.0,1.0581436e-09,-0.060627166,7000,7000,0,0
24000000,24000000,1310988,1310988,5.3263225e-06,-9.58738e-06,-1.4912507e-12,0.0,7.003453e-10,-0.04012683,4000,4000,0,0
24500000,24500000,1310988,1310988,0.00012996227,0.00012783175,-8.522103e-06,0.0,1.3839756e-09,-0.07929596,8000,8000,0,0
25000000,25000000,1310988,1310988,-2.6631613e-05,5.4328488e-05,1.0427812e-12,0.0,6.800368e-10,-0.03896324,4000,4000,0,0
25504000,25504000,1310988,1310988,-1.917476e-05,-6.178534e-05,2.3745138e-11,0.0,1.3772898e-09,-0.0789129,8000,8000,0,0
26004000,26004000,1310988,1310988,0.00015659387,-4.660534e-05,-1.3018292e-11,0.0,1.186408e-09,-0.06797617,7000,7000,0,0
26500000,26500000,1310988,1310988,-1.917476e-05,-0.00011078751,-1.0066254e-11,0.0,1.3478721e-09,-0.077227384,8000,8000,0,0
27000000,27000000,1310988,1310988,3.9414786e-05,-6.711166e-05,-6.088706e-12,0.0,6.919878e-10,-0.03964798,4000,4000,0,0
27500000,27500000,1310988,1310988,2.9827408e-05,8.628644e-05,-1.438106e-11,0.0,6.8020395e-10,-0.038972817,4000,4000,0,0
28000000,28000000,1310988,1310988,3.408847e-05,2.130529e-05,4.261061e-06,0.0,6.868898e-10,-0.03935589,4000,4000,0,0
28500000,28500000,1310988,1310988,-0.00011504857,4.2610595e-06,4.261119e-06,0.0,6.759418e-10,-0.038728613,4000,4000,0,0
29000000,29000000,1310988,1310988,-6.9242196e-05,2.9827408e-05,-2.2364331e-11,0.0,6.782818e-10,-0.038862683,4000,4000,0,0
29500000,29500000,1310988,1310988,-4.5806377e-05,3.5153735e-05,4.2610677e-06,0.0,6.8831074e-10,-0.0394373,4000,4000,0,0
30004000,30004000,1310988,1310988,-1.917476e-05,6.817694e-05,7.2421166e-12,0.0,1.3759527e-09,-0.078836285,8000,8000,0,0
30500000,30500000,1310988,1310988,0.00013635388,-9.800434e-05,-1.7104984e-12,0.0,6.862213e-10,-0.03931758,4000,4000,0,0
31000000,31000000,1310988,1310988,-2.6631611e-05,9.054748e-05,1.5803655e-12,0.0,8.5526924e-10,-0.049003318,5000,5000,0,0
31504000,31504000,1310988,1310988,-8.522116e-05,-0.00013422332,1.278787e-11,0.0,1.3746155e-09,-0.07875967,8000,8000,0,0
32004000,32004000,1310988,1310988,-1.5978967e-05,-2.6631611e-05,-4.648093e-13,0.0,8.5244867e-10,-0.048841715,5000,5000,0,0
32504000,32504000,1310988,1310988,7.3236944e-05,8.388955e-05,-4.735552e-11,0.0,8.46912e-10,-0.048524484,5000,5000,0,0
33000000,33000000,1310988,1310988,2.9827408e-05,6.0720082e-05,-4.2359016e-12,0.0,6.853856e-10,-0.0392697,4000,4000,0,0
33504000,33504000,1310988,1310988,1.1984225e-05,-7.856325e-05,2.4900346e-11,0.0,8.5746316e-10,-0.049129017,5000,5000,0,0
34000000,34000000,1310988,1310988,-3.3023203e-05,2.9827408e-05,1.0544541e-11,0.0,6.7928474e-10,-0.03892015,4000,4000,0,0
34500000,34500000,1310988,1310988,8.522117e-06,1.7044234e-05,2.97478e-13,0.0,6.739361e-10,-0.038613692,4000,4000,0,0
35000000,35000000,1310988,1310988,-7.137272e-05,-5.9654816e-05,-1.1632479e-11,0.0,6.8329625e-10,-0.039149992,4000,4000,0,0
35500000,35500000,1310988,1310988,-1.0652647e-06,2.130529e-05,2.2631617e-12,0.0,6.883106e-10,-0.03943729,4000,4000,0,0
36004000,36004000,1310988,1310988,4.394216e-05,-2.6631611e-05,-5.193089e-12,0.0,8.5955243e-10,-0.04924873,5000,5000,0,0
36504000,36504000,1310988,1310988,8.522116e-05,-4.048005e-05,6.858758e-12,0.0,1.3687653e-09,-0.07842448,8000,8000,0,0
37000000,37000000,1310988,1310988,4.394216e-05,1.3315805e-06,6.2291136e-12,0.0,8.5526924e-10,-0.049003318,5000,5000,0,0
37505000,37505000,1310988,1310988,-5.992112e-05,5.7524278e-05,-1.4528421e-11,0.0,1.5253817e-09,-0.08739793,9000,9000,0,0
38000000,38000000,1310988,1310988,-7.669904e-05,-2.9827408e-05,4.2610645e-06,0.0,6.837141e-10,-0.039173935,4000,4000,0,0
38503000,38503000,1310988,1310988,-0.00012676648,-9.693906e-05,7.4568493e-06,0.0,1.1992781e-09,-0.06871358,7000,7000,0,0
39000000,39000000,1310988,1310988,7.456852e-06,7.350325e-05,-1.3091119e-11,0.0,6.8337974e-10,-0.039154775,4000,4000,0,0
39503000,39503000,1310988,1310988,8.948221e-05,5.4062166e-05,-1.4943479e-11,0.0,1.2004484e-09,-0.06878062,7000,7000,0,0
40004000,40004000,1310988,1310988,-5.11327e-05,-3.408847e-05,-5.94956e-13,0.0,1.3833071e-09,-0.07925767,8000,8000,0,0
40500000,40500000,1310988,1310988,-5.5393753e-05,-1.2783175e-05,-2.2310155e-13,0.0,6.8906275e-10,-0.039480392,4000,4000,0,0
41003000,41003000,1310988,1310988,5.4062166e-05,-1.6777914e-05,1.0794995e-11,0.0,1.1947444e-09,-0.06845381,7000,7000,0,0
41500000,41500000,1310988,1310988,3.089267e-05,4.2610586e-06,2.4385132e-12,0.0,6.8337974e-10,-0.039154775,4000,4000,0,0
42000000,42000000,1310988,1310988,0.0,1.7044234e-05,2.97478e-13,0.0,6.769446e-10,-0.03878607,4000,4000,0,0
42500000,42500000,1310988,1310988,3.408847e-05,-2.556635e-05,-3.4723244e-12,0.0,6.8588707e-10,-0.039298434,4000,4000,0,0
43004000,43004000,1310988,1310988,0.0,-5.3263222e-05,-9.296186e-13,0.0,8.603881e-10,-0.049296606,5000,5000,0,0
43500000,43500000,1310988,1310988,-2.9827408e-05,-5.11327e-05,-8.9243397e-13,0.0,6.746046e-10,-0.038652,4000,4000,0,0
44000000,44000000,1310988,1310988,0.00023861926,0.00042823635,-5.0588755e-11,0.0,1.3854801e-09,-0.07938216,8000,8000,0,0
44504000,44504000,1310988,1310988,-0.0007904263,1.658375e-09,0.00086286437,0.0,1.0787656e-09,-0.06180872,8000,8000,0,0
45000000,45000000,1310988,1310988,-3.941468e-05,6.2850515e-05,-0.00055287225,0.0,7.4706263e-10,-0.042803537,4000,4000,0,0
45504000,45504000,1310988,1310988,-9.05475e-05,-3.195788e-05,-6.391587e-05,0.0,8.448226e-10,-0.048404768,5000,5000,0,0
46004000,46004000,1310988,1310988,-1.3239197e-11,1.5978967e-05,2.1305288e-05,0.0,3.042072e-10,-0.017429788,5000,5000,0,0
46505000,46505000,1310988,1310988,1.1185278e-05,-4.314321e-05,9.176414e-12,0.00025139117,8.619245e-05,-0.0674734,6000,6000,0,0
47004000,47004000,1310988,1310988,0.0,-1.0652644e-05,-1.8592372e-13,2.3942017e-05,2.3942914e-05,-0.051319707,5000,5000,0,0
47503000,47503000,1310988,1310988,0.0,0.0,0.0,0.0,6.8630485e-10,-0.03932237,4000,4000,0,0
48000000,48000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8429906e-10,-0.039207447,4000,4000,0,0
48504000,48504000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
49004000,49004000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
49503000,49503000,1310988,1310988,0.0,0.0,0.0,0.0,1.1969382e-09,-0.06857951,7000,7000,0,0
50000000,50000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
