timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10056000,10056000,40.15403019365568,116.25952089082976,49.935394,49.930004,-0.0,0.4715431,0.81796336,49.83355,2,0,1,0
10068000,10068000,40.15403018368463,116.259520880813,49.93445,49.929058,-0.0,0.47155094,0.8179663,49.83291,2,0,1,0
11056000,11056000,40.15403004438187,116.25952074760541,49.888973,49.887074,-0.0,0.36871728,0.67583543,49.79616,2,0,1,0
12059000,12059000,40.15403026214606,116.25952090123117,49.94985,49.951645,-0.0,0.3524734,0.6144595,49.88895,2,0,1,0
13056000,13056000,40.154030538251234,116.25952082293993,50.001602,49.998062,-0.0,0.348637,0.5811155,49.89275,2,0,1,0
14056000,14056000,40.15403081745215,116.2595209347376,50.06795,50.054585,-0.0,0.34714726,0.56117046,49.945087,2,0,1,0
15056000,15056000,40.15403051385884,116.25952066780715,50.084297,50.057632,-0.0,0.3463451,0.54870415,49.95705,2,0,1,0
16056000,16056000,40.15403011795942,116.25952035211283,50.02911,49.993053,-0.0,0.3456564,0.5406311,49.9073,2,0,1,0
17056000,17056000,40.154029908096824,116.25952051929947,49.887413,49.85233,-0.0,0.345076,0.5352039,49.805534,2,0,1,0
18056000,18056000,40.15402961303405,116.25952073403492,49.888268,49.861504,-0.0,0.34451178,0.5313712,49.81379,2,0,1,0
19055000,19055000,40.15402952283066,116.25952081242876,49.9064,49.883766,-0.0,0.34368214,0.5293883,49.78638,2,0,1,0
20052000,20052000,40.154030100325336,116.25952072418347,49.95507,49.936783,-0.0,0.3477606,0.52887946,49.784046,2,0,1,0
21056000,21056000,40.15402945679923,116.25952139322129,50.43737,50.41731,-0.0,0.34806445,0.5265957,49.784046,2,0,1,0
22052000,22052000,40.15402977016709,116.2595204414756,50.64078,50.616516,-0.0,0.3467757,0.5250842,49.784046,2,0,1,0
23056000,23056000,40.154029597669464,116.2595199207843,50.7855,50.752995,-0.0,0.34613344,0.52449733,49.784046,2,0,1,0
24060000,24060000,40.1540290922155,116.25952061932315,50.708233,50.666924,-0.0,0.34509787,0.52379674,nan,2,0,0,0
25056000,25056000,40.15402950292143,116.25952073642416,50.698902,50.65291,-0.0,0.3442753,0.5231947,nan,2,0,0,0
26052000,26052000,40.15402963311836,116.25952066167484,50.71081,50.66423,-0.0,0.34344307,0.52334404,nan,2,0,0,0
27057000,27057000,40.15402901118633,116.25952012549436,50.73736,50.691322,-0.0,0.3435529,0.5221716,nan,2,0,0,0
28056000,28056000,40.154029116579736,116.25951971248527,50.75482,50.711483,-0.0,0.34343287,0.5227951,nan,2,0,0,0
29059000,29059000,40.154029271924934,116.2595205158333,50.807224,50.765038,-0.0,0.34307384,0.52249014,nan,2,0,0,0
30059000,30059000,40.15402959184187,116.259521245939,50.76662,50.72221,-0.0,0.34610838,0.52346486,nan,2,0,0,0
31056000,31056000,40.15402941856307,116.25952060899353,50.748596,50.703247,-0.0,0.345527,0.52221644,nan,2,0,0,0
32056000,32056000,40.15402917489472,116.25952095878219,50.7535,50.71096,-0.0,0.34506956,0.52202326,nan,2,0,0,0
33049000,33049000,40.154029642423325,116.25952048889872,50.765015,50.725582,-0.0,0.34438214,0.5225658,nan,2,0,0,0
34059000,34059000,40.15402950633203,116.2595199877037,50.768997,50.735783,-0.0,0.34433246,0.5217374,nan,2,0,0,0
35056000,35056000,40.154029353451804,116.25952022226782,50.824528,50.793224,-0.0,0.34390786,0.5216367,nan,2,0,0,0
36056000,36056000,40.154029355096434,116.25952035809095,50.776337,50.743786,-0.0,0.3431283,0.5212621,nan,2,0,0,0
37056000,37056000,40.15402919326265,116.25951988269769,50.76461,50.730797,-0.0,0.34315237,0.52149355,nan,2,0,0,0
38056000,38056000,40.154029302831916,116.25952007017358,50.780174,50.743557,-0.0,0.34276813,0.52139175,nan,2,0,0,0
39056000,39056000,40.154029090148875,116.25952083660982,50.77199,50.73006,-0.0,0.3423547,0.52126956,nan,2,0,0,0
40056000,40056000,40.15402939574108,116.25952066202831,50.72768,50.680668,-0.0,0.34543628,0.5224258,nan,2,0,0,0
41056000,41056000,40.15402928046575,116.25952101286204,50.72003,50.674404,-0.0,0.3450743,0.5222862,nan,2,0,0,0
42056000,42056000,40.15402930318724,116.25952109796684,50.774063,50.733112,-0.0,0.34487927,0.52217054,nan,2,0,0,0
43056000,43056000,40.154029238795,116.25952079090645,50.762165,50.725105,-0.0,0.34458214,0.5220157,nan,2,0,0,0
44057000,44057000,40.15402899586545,116.25952069931795,50.775166,50.74256,-0.0,0.34435958,0.52192,nan,2,0,0,0
45056000,45056000,40.15402916469701,116.2595204650128,50.303135,50.277348,-0.0,0.3440217,0.52183557,nan,2,0,0,0
46056000,46056000,40.15402947900893,116.25952047394746,49.88859,49.87203,-0.0,0.34374356,0.5216946,nan,2,0,0,0
47056000,47056000,40.154029482903375,116.2595205289012,49.989643,49.972645,-0.0,0.34362224,0.52200454,nan,2,0,0,0
48056000,48056000,40.154029688494745,116.25952005777427,49.964024,49.944275,-0.0,0.3435094,0.5210885,49.85402,2,0,1,0
49057000,49057000,40.15402934563377,116.25952017861148,49.92806,49.908806,-0.0,0.34397694,0.519974,49.82476,2,0,1,0
50056000,50056000,40.1540293120527,116.25952034888414,49.910366,49.894104,-0.0,0.34347025,0.5192259,49.80836,2,0,1,0
