timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
995000,995000,0.998166,-8.710642e-09,-5.282755e-10,0.060535915,-2.5128688e-16,-3.145833e-15,0.0013945177,-1.3567559e-17,-1.9819754e-16,0.024506647,-4.7267935e-22,8.542833e-23,1.4523668e-30,0.0,0.0,-2.7789604e-09,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,6.834531e-06,0.002617342,0.0026173415,0.0018581818,9.572012,9.572012,0.20463364,0.26247725,0.26247725,2.4530263,9.999992e-07,9.999992e-07,9.923015e-07,4.0000004e-06,4.0000004e-06,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1988000,1988000,0.998166,-8.710639e-09,-5.282753e-10,0.060535915,4.7917582e-14,-4.0458877e-13,0.005923018,1.24049305e-14,-1.05715e-13,0.015893938,-1.6591468e-17,9.801877e-20,6.865e-28,0.0,0.0,3.6561875e-07,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.9673228e-06,0.005442859,0.0054428573,0.0010786465,1.1409988,1.1409988,0.24515179,0.27282792,0.27282792,0.56520045,9.872532e-07,9.872532e-07,6.029428e-07,4.0000004e-06,4.0000004e-06,3.987862e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.998166,-8.710671e-09,-5.2827726e-10,0.060535915,-5.2831664e-15,4.1686232e-14,0.011219293,-4.4234746e-15,3.5802504e-14,0.024956055,1.4360742e-16,6.762856e-19,1.3454172e-26,0.0,0.0,-2.4828392e-07,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.4096224e-06,0.004939817,0.0049398104,0.00092702446,1.249578,1.249579,0.29814386,0.24777064,0.24777065,0.5401723,6.2665066e-07,6.2665066e-07,2.0567407e-07,4.0000004e-06,4.0000004e-06,3.797223e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.998166,-8.709312e-09,-5.2819477e-10,0.060535915,-5.743272e-13,4.700994e-12,0.009607621,-1.3545695e-13,1.1087668e-12,0.02391978,-7.330393e-15,1.1474893e-18,-9.7171116e-26,0.0,0.0,1.1316198e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.623176e-06,0.0024291598,0.0024291573,0.000713203,0.7377422,0.737742,0.2985053,0.19218157,0.1921816,0.6399464,2.6602964e-07,2.6602928e-07,7.864828e-08,4.0000004e-06,4.0000004e-06,3.2016965e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.998166,-8.708644e-09,-5.28154e-10,0.060535915,-7.629057e-13,6.2360854e-12,0.009242132,-2.7388034e-13,2.2422856e-12,0.026476761,-8.197406e-15,2.2860367e-18,-1.5562822e-25,0.0,0.0,1.9316549e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0818275e-06,0.0012762411,0.0012762402,0.0005660161,0.485435,0.48543543,0.2571886,0.15241423,0.15241423,0.6658904,1.001292e-07,1.0012893e-07,3.720142e-08,4.0000004e-06,4.0000004e-06,2.418442e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5995000,0.99816465,-2.5985495e-05,1.5749207e-06,0.060559582,3.4556527e-09,-0.0002183614,0.0014177412,5.641881e-10,-4.2941625e-05,0.011440899,-1.3402142e-08,1.6315036e-09,1.5864637e-14,0.0,0.0,4.0719096e-05,0.27927285,7.171588e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7286171e-06,0.0006183399,0.0006183394,0.00046993385,0.34119582,0.34119606,0.19703513,0.11636531,0.11636532,0.6143261,3.4969844e-08,3.4969847e-08,2.0828384e-08,4.0000004e-06,4.0000004e-06,1.822502e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6997000,6997000,0.99999785,-4.03084e-05,4.351788e-06,-0.0020778934,-1.5634192e-05,-0.00048980326,0.0050802976,-9.551071e-07,-0.00011476515,0.021793641,-8.072208e-08,9.937366e-09,1.5103202e-10,0.0,0.0,4.062712e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4757769e-06,0.00033308667,0.00033308647,0.0013474604,0.15132809,0.15132807,0.116262496,0.0997772,0.0997772,0.5761321,1.2097958e-08,1.2098156e-08,1.4154686e-08,4.0000004e-06,4.0000004e-06,1.8222493e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.99999785,-5.5321165e-05,2.8428628e-06,-0.0020805085,-7.038203e-05,-0.0010584592,0.005252488,-2.7910515e-05,-0.00044286373,0.024728723,-1.4908535e-07,2.1177476e-08,1.4848926e-08,0.0,0.0,4.0287723e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4296663e-06,0.0003087605,0.0003087611,0.00036959295,0.174688,0.17468797,0.102209985,0.11461237,0.11461239,0.49394313,6.8735106e-09,6.873737e-09,1.3941618e-08,4.0000004e-06,4.0000004e-06,1.8032126e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.99999785,-4.615113e-05,-6.899366e-07,-0.0020737075,-2.7235228e-05,-0.0010499876,0.005361967,-2.4073608e-05,-0.0005389758,0.02855058,-2.0965065e-07,2.981031e-08,4.627937e-08,0.0,0.0,4.2091575e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4257594e-06,0.00013613307,0.00013613536,0.00024923292,0.17365302,0.17365238,0.12617913,0.116347715,0.116347656,0.4709173,5.775416e-09,5.7756275e-09,1.3098658e-08,4.0000004e-06,4.0000004e-06,1.7026656e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.99999785,-4.263873e-05,-2.5756397e-06,-0.0020635,3.110455e-05,-0.00093589065,0.0024077743,3.1925474e-06,-0.00048703476,0.024082355,-2.1587833e-07,2.6101185e-08,8.4939806e-08,0.0,0.0,4.897733e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4269658e-06,5.9834554e-05,5.9837843e-05,0.00022402543,0.09437853,0.09437727,0.15250051,0.09793375,0.09793352,0.4940193,5.755537e-09,5.7557448e-09,1.1478512e-08,4.0000004e-06,4.0000004e-06,1.460394e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
