timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10084000,10084000,40.15403020084673,116.2594856981215,49.92476,49.930004,-0.0,0.4715431,0.80583334,49.829567,2,0,1,0
10096000,10096000,40.15403020306357,116.25948570115513,49.924637,49.929882,-0.0,0.47155094,0.8058363,49.829327,2,0,1,0
11085000,11085000,40.15403028220738,116.25948594155543,49.949993,49.95405,-0.0,0.36277884,0.6740367,49.81995,2,0,1,0
12084000,12084000,40.15403012194754,116.25948562457607,49.886475,49.890625,-0.0,0.34854102,0.6081127,49.791798,2,0,1,0
13084000,13084000,40.15403017524645,116.25948558323243,49.861664,49.869682,-0.0,0.35002747,0.5786338,49.761112,2,0,1,0
14084000,14084000,40.154030303416356,116.25948549744164,49.973557,49.98205,-0.0,0.34860012,0.5596458,49.85116,2,0,1,0
15084000,15084000,40.15403060264916,116.25948561679809,50.02373,50.02586,-0.0,0.34796697,0.54796046,49.91636,2,0,1,0
16084000,16084000,40.15403085981245,116.25948553456423,50.075726,50.065815,-0.0,0.34748855,0.5403876,49.941925,2,0,1,0
17084000,17084000,40.154030300263855,116.25948535578345,50.05193,50.02915,-0.0,0.34711525,0.5352687,49.91423,2,0,1,0
18084000,18084000,40.15403009305468,116.25948540089153,49.972557,49.94301,-0.0,0.34674945,0.53176504,49.851997,2,0,1,0
19084000,19084000,40.154029857902984,116.25948530421618,49.87971,49.85493,-0.0,0.34634185,0.5282492,49.80299,2,0,1,0
20084000,20084000,40.15402952139924,116.25948546598492,49.92129,49.902668,-0.0,0.34604734,0.5265986,49.84721,2,0,1,0
21084000,21084000,40.15402989732083,116.25948552589512,49.887947,49.873684,-0.0,0.3462463,0.52541786,49.783524,2,0,1,0
22080000,22080000,40.15403002873701,116.25948546409411,50.34354,50.33059,-0.0,0.34605148,0.5242387,49.783524,2,0,1,0
23084000,23084000,40.15402941631305,116.25948608929433,50.587837,50.572372,-0.0,0.3463512,0.52391165,49.783524,2,0,1,0
24084000,24084000,40.15402979545207,116.25948467446744,50.765488,50.746532,-0.0,0.34590974,0.52341425,49.783524,2,0,1,0
25088000,25088000,40.15402946672684,116.25948488435678,50.740757,50.71292,-0.0,0.3452947,0.5230729,49.783524,2,0,1,0
26088000,26088000,40.154029320098694,116.25948469197884,50.71184,50.677246,-0.0,0.34457153,0.5218558,nan,2,0,0,0
27084000,27084000,40.15403001766053,116.25948491171765,50.73067,50.692207,-0.0,0.3440809,0.52172124,nan,2,0,0,0
28084000,28084000,40.15402988582296,116.25948440949755,50.791683,50.7541,-0.0,0.34384912,0.52166384,nan,2,0,0,0
29084000,29084000,40.15402943628982,116.25948402763163,50.7861,50.749992,-0.0,0.3437327,0.5216739,nan,2,0,0,0
30084000,30084000,40.15402952545456,116.25948500774763,50.83571,50.802547,-0.0,0.34375218,0.52075887,nan,2,0,0,0
31084000,31084000,40.15402971098302,116.25948620727064,50.91957,50.884464,-0.0,0.34423754,0.52063316,nan,2,0,0,0
32085000,32085000,40.15402983520059,116.2594868620063,50.918434,50.880642,-0.0,0.3448026,0.5201871,nan,2,0,0,0
33084000,33084000,40.15402982490994,116.25948727066933,50.885654,50.84792,-0.0,0.34490204,0.51956195,nan,2,0,0,0
34084000,34084000,40.154029788280646,116.25948800804534,50.901974,50.866528,-0.0,0.34474528,0.5179539,nan,2,0,0,0
35084000,35084000,40.15403023575217,116.25948720556015,50.88105,50.8482,-0.0,0.3442521,0.517341,nan,2,0,0,0
36084000,36084000,40.15403045239139,116.25948680277541,50.918842,50.890358,-0.0,0.34377697,0.51677537,nan,2,0,0,0
37085000,37085000,40.15403045163861,116.25948709927516,50.945435,50.91548,-0.0,0.34344062,0.5162472,nan,2,0,0,0
38084000,38084000,40.154030508802606,116.2594860648307,50.899216,50.867783,-0.0,0.3433139,0.51581246,nan,2,0,0,0
39084000,39084000,40.15403054213277,116.25948526052093,50.872066,50.83936,-0.0,0.34354222,0.51554674,nan,2,0,0,0
40084000,40084000,40.154030281828554,116.25948554318657,50.717617,50.681408,-0.0,0.34361297,0.51563585,nan,2,0,0,0
41085000,41085000,40.154030642949195,116.25948552384077,50.0645,50.02551,-0.0,0.34354386,0.5152107,nan,2,0,0,0
42084000,42084000,40.154030720180565,116.25948537626455,50.02097,49.97592,-0.0,0.34312955,0.51584053,nan,2,0,0,0
43084000,43084000,40.15403072633474,116.259485585913,49.978455,49.93189,-0.0,0.34278753,0.51625204,49.868538,2,0,1,0
44084000,44084000,40.15403088702359,116.25948599061971,49.99209,49.944725,-0.0,0.34274897,0.51657295,49.882324,2,0,1,0
45088000,45088000,40.15403061477694,116.25948626462377,49.983814,49.936443,-0.0,0.34285495,0.51696813,49.89504,2,0,1,0
