timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10084000,10084000,40.154030200830974,116.25948569976205,49.924118,49.930004,-0.0,0.4715431,0.80711687,49.82853,2,0,1,0
10096000,10096000,40.15403020304831,116.2594857027468,49.923943,49.92983,-0.0,0.47155094,0.80711985,49.82829,2,0,1,0
11085000,11085000,40.15403028167209,116.25948594192263,49.945507,49.950443,-0.0,0.3628074,0.674513,49.816032,2,0,1,0
12084000,12084000,40.15403012037549,116.25948562147317,49.88046,49.885925,-0.0,0.3485807,0.6082877,49.786457,2,0,1,0
13084000,13084000,40.154030174960525,116.25948558272748,49.855244,49.865032,-0.0,0.3500194,0.57870626,49.755264,2,0,1,0
14084000,14084000,40.15403030429037,116.25948549852637,49.96702,49.977734,-0.0,0.3485937,0.5596798,49.844975,2,0,1,0
15075000,15075000,40.15403060059741,116.25948561915801,50.016296,50.02107,-0.0,0.34750468,0.5475851,49.909435,2,0,1,0
16084000,16084000,40.15403086250825,116.25948553870097,50.069183,50.0623,-0.0,0.34745926,0.54038566,49.935173,2,0,1,0
17084000,17084000,40.15403029741795,116.25948535518872,50.04488,50.025497,-0.0,0.34712976,0.5352675,49.90737,2,0,1,0
18084000,18084000,40.15403009020082,116.25948540105344,49.9655,49.939697,-0.0,0.3467821,0.53176403,49.845085,2,0,1,0
19084000,19084000,40.154029855604385,116.2594853041428,49.87265,49.851933,-0.0,0.34637845,0.5282484,49.796013,2,0,1,0
20084000,20084000,40.154029518162574,116.25948546690914,49.914326,49.900055,-0.0,0.34608296,0.5265981,49.840244,2,0,1,0
21084000,21084000,40.15402989998601,116.25948553056196,49.87696,49.867535,-0.0,0.34626868,0.52541757,49.77528,2,0,1,0
22080000,22080000,40.15403003078238,116.25948546708814,50.333702,50.32606,-0.0,0.34605837,0.5242385,49.77528,2,0,1,0
23084000,23084000,40.1540294230414,116.25948608428752,50.57807,50.56835,-0.0,0.34635308,0.5239117,49.77528,2,0,1,0
24084000,24084000,40.15402979999975,116.25948467699698,50.75542,50.742565,-0.0,0.34585872,0.52340996,49.77528,2,0,1,0
25088000,25088000,40.15402946753733,116.25948489553987,50.730927,50.709553,-0.0,0.34527197,0.5230688,49.77528,2,0,1,0
26088000,26088000,40.154029334744166,116.25948471475607,50.701717,50.673927,-0.0,0.34454477,0.5218447,nan,2,0,0,0
27084000,27084000,40.15403002757977,116.25948494348174,50.720737,50.689384,-0.0,0.34407437,0.52171195,nan,2,0,0,0
28076000,28076000,40.15402989134377,116.2594844382818,50.78128,50.75108,-0.0,0.34351018,0.5213436,nan,2,0,0,0
29084000,29084000,40.15402944515132,116.2594840531387,50.776295,50.747814,-0.0,0.3437319,0.52166593,nan,2,0,0,0
30084000,30084000,40.15402953658491,116.25948502866346,50.826134,50.80079,-0.0,0.3437614,0.5207524,nan,2,0,0,0
31084000,31084000,40.15402971780607,116.25948621344006,50.90998,50.882862,-0.0,0.34423232,0.5206265,nan,2,0,0,0
32085000,32085000,40.154029831524475,116.25948683112586,50.908714,50.879066,-0.0,0.3448211,0.5201831,nan,2,0,0,0
33084000,33084000,40.15402981872283,116.25948723369721,50.875786,50.846363,-0.0,0.34488526,0.5195621,nan,2,0,0,0
34084000,34084000,40.15402978553274,116.25948793166961,50.89159,50.86464,-0.0,0.34474888,0.5179582,nan,2,0,0,0
35084000,35084000,40.15403023095008,116.25948713965337,50.87042,50.846264,-0.0,0.34424677,0.51734436,nan,2,0,0,0
36084000,36084000,40.15403044888973,116.25948675513754,50.907845,50.88826,-0.0,0.3437831,0.5167777,nan,2,0,0,0
37085000,37085000,40.154030447256055,116.25948708481185,50.93423,50.91339,-0.0,0.34345728,0.5162472,nan,2,0,0,0
38084000,38084000,40.154030501478594,116.25948611642771,50.88818,50.86607,-0.0,0.34329745,0.51580787,nan,2,0,0,0
39084000,39084000,40.15403053531746,116.25948530978299,50.860962,50.83774,-0.0,0.3435385,0.51554185,nan,2,0,0,0
40084000,40084000,40.15403027125393,116.25948556022412,50.70544,50.6789,-0.0,0.34361202,0.51563334,nan,2,0,0,0
41085000,41085000,40.15403063262296,116.25948552435472,50.05362,50.02445,-0.0,0.34354216,0.5152093,nan,2,0,0,0
42084000,42084000,40.154030707472316,116.25948537197611,50.009377,49.97426,-0.0,0.34312615,0.5158418,nan,2,0,0,0
43084000,43084000,40.15403072402007,116.25948556294347,49.965424,49.929043,-0.0,0.34278247,0.5162537,49.856884,2,0,1,0
44084000,44084000,40.1540308903034,116.25948594610415,49.978184,49.941326,-0.0,0.3427473,0.5165731,49.868885,2,0,1,0
45076000,45076000,40.154030626081465,116.25948621123383,49.96986,49.933308,-0.0,0.34251815,0.51669616,49.88091,2,0,1,0
