timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10080000,10080000,40.154030200831905,116.25948569957269,49.923958,49.930004,-0.0,0.4715431,0.8178409,49.826824,2,0,1,0
10088000,10088000,40.15403020235828,116.25948570166412,49.923904,49.92995,-0.0,0.47155094,0.80534035,49.82815,2,0,1,0
11081000,11081000,40.15403028284597,116.2594859411602,49.94603,49.951115,-0.0,0.36269546,0.67364055,49.816174,2,0,1,0
12084000,12084000,40.15403012138771,116.25948562268528,49.8813,49.886894,-0.0,0.3483786,0.60775554,49.786724,2,0,1,0
13080000,13080000,40.15403017469017,116.25948558257576,49.855476,49.865314,-0.0,0.34972364,0.57828134,49.755188,2,0,1,0
14080000,14080000,40.15403030415444,116.25948550143599,49.96733,49.97812,-0.0,0.34827894,0.5593502,49.844543,2,0,1,0
15079000,15079000,40.15403060271875,116.25948561890608,50.01614,50.02099,-0.0,0.34761706,0.5476686,49.90961,2,0,1,0
16076000,16076000,40.15403086001982,116.2594855396186,50.068424,50.06167,-0.0,0.34726223,0.54013157,49.93489,2,0,1,0
17080000,17080000,40.15403030075937,116.25948535963025,50.04609,50.02685,-0.0,0.34682482,0.5350233,49.907116,2,0,1,0
18084000,18084000,40.15403009090755,116.25948540036153,49.966286,49.940605,-0.0,0.34651172,0.53153765,49.845226,2,0,1,0
19080000,19080000,40.15402985870674,116.25948529941424,49.872784,49.852177,-0.0,0.3461042,0.5280334,49.796265,2,0,1,0
20080000,20080000,40.15402951972814,116.25948546851707,49.914177,49.899986,-0.0,0.34582734,0.52638984,49.840668,2,0,1,0
21080000,21080000,40.15402989684798,116.25948553149065,49.87269,49.863415,-0.0,0.3459365,0.52521825,49.770905,2,0,1,0
22080000,22080000,40.15403002407392,116.25948547697323,50.332283,50.32509,-0.0,0.34632292,0.52436423,49.770905,2,0,1,0
23080000,23080000,40.15402941884168,116.2594860945544,50.576256,50.56712,-0.0,0.3461672,0.5237225,49.770905,2,0,1,0
24080000,24080000,40.154029797548574,116.25948468217737,50.753834,50.74164,-0.0,0.34563607,0.5232111,49.770905,2,0,1,0
25088000,25088000,40.15402946792106,116.25948489371062,50.73047,50.709793,-0.0,0.34537157,0.5221901,49.770905,2,0,1,0
26081000,26081000,40.15402933304265,116.25948471588013,50.702057,50.674892,-0.0,0.34438518,0.5226544,nan,2,0,0,0
27080000,27080000,40.15403002925634,116.25948493978896,50.72169,50.69089,-0.0,0.34383044,0.52152044,nan,2,0,0,0
28080000,28080000,40.154029891989666,116.2594844390521,50.781387,50.751698,-0.0,0.34361228,0.5214569,nan,2,0,0,0
29080000,29080000,40.1540294441693,116.25948405547764,50.775356,50.747402,-0.0,0.34357962,0.5214722,nan,2,0,0,0
30080000,30080000,40.15402953940172,116.25948504984173,50.825417,50.800625,-0.0,0.34365436,0.5215474,nan,2,0,0,0
31080000,31080000,40.154029718141665,116.25948622836538,50.909985,50.88338,-0.0,0.34415,0.52046186,nan,2,0,0,0
32080000,32080000,40.15402983290872,116.2594868408649,50.908993,50.879784,-0.0,0.34471992,0.52002895,nan,2,0,0,0
33084000,33084000,40.1540298274259,116.25948718739811,50.87604,50.846992,-0.0,0.34472647,0.5194269,nan,2,0,0,0
34080000,34080000,40.15402980129714,116.25948788447157,50.8922,50.865532,-0.0,0.34438816,0.5187433,nan,2,0,0,0
35080000,35080000,40.15403024732931,116.25948714293736,50.871956,50.84797,-0.0,0.34387782,0.51716876,nan,2,0,0,0
36080000,36080000,40.154030464263116,116.25948679383431,50.908546,50.888996,-0.0,0.34358776,0.5165894,nan,2,0,0,0
37077000,37077000,40.154030453209074,116.259487138818,50.936485,50.91552,-0.0,0.34326354,0.51607174,nan,2,0,0,0
38080000,38080000,40.15403050402869,116.25948618370148,50.890896,50.86846,-0.0,0.34301898,0.5156392,nan,2,0,0,0
39080000,39080000,40.15403052962408,116.2594853532811,50.8636,50.83987,-0.0,0.34316155,0.51536584,nan,2,0,0,0
40080000,40080000,40.15403026925703,116.25948557301689,50.710247,50.68296,-0.0,0.34339756,0.51544887,nan,2,0,0,0
41080000,41080000,40.15403062777514,116.25948552457058,50.059654,50.029438,-0.0,0.34342012,0.5159117,nan,2,0,0,0
42080000,42080000,40.15403070181616,116.25948536770204,50.01633,49.979794,-0.0,0.34322745,0.5157793,nan,2,0,0,0
43079000,43079000,40.15403071750487,116.25948556246732,49.961937,49.924213,-0.0,0.34279448,0.51665723,49.85448,2,0,1,0
44080000,44080000,40.154030877715826,116.2594859303486,49.97392,49.936264,-0.0,0.34238228,0.51753914,49.865723,2,0,1,0
45080000,45080000,40.154030614684046,116.2594861975632,49.96238,49.925823,-0.0,0.34251773,0.51837075,49.87752,2,0,1,0
