timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1004000,1004000,0.998166,-8.710639e-09,-5.2827603e-10,0.060535997,-1.3016514e-15,6.8096824e-15,0.0026205406,-7.949855e-17,4.013041e-16,-0.024762146,6.085799e-22,5.187711e-23,9.5830945e-31,0.0,0.0,-8.368365e-09,0.27927282,7.1715434e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,6.8345507e-06,0.0026174514,0.002617451,0.001858182,10.255755,10.255755,0.20463692,0.28486833,0.28486833,2.4532278,9.999994e-07,9.999994e-07,9.923015e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.998166,-8.710625e-09,-5.2827526e-10,0.060535997,9.458802e-14,-7.83462e-13,0.011423692,1.6881741e-14,-1.4038587e-13,-0.019634942,-9.1221504e-17,1.6193839e-19,-1.8270758e-27,0.0,0.0,9.135201e-07,0.27927282,7.1715434e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.966991e-06,0.0051345867,0.005134585,0.0010785564,0.7581323,0.7581324,0.24662323,0.14161396,0.14161395,0.5713007,9.653269e-07,9.653269e-07,5.9137443e-07,4.0000004e-06,4.0000004e-06,3.9873034e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.998166,-8.710498e-09,-5.282675e-10,0.060535997,5.948848e-14,-4.943913e-13,0.020509966,3.48846e-14,-2.8831888e-13,-0.0043084016,-9.825517e-16,6.0911833e-19,-1.3538499e-26,0.0,0.0,1.6286535e-06,0.27927282,7.1715434e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.3925776e-06,0.005262129,0.0052621267,0.00092239317,1.3877348,1.3877349,0.29805592,0.28588194,0.28588194,0.54488105,6.375577e-07,6.3755766e-07,2.013761e-07,4.0000004e-06,4.0000004e-06,3.7878124e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.998166,-8.707115e-09,-5.280624e-10,0.060535997,-1.6937424e-12,1.39103945e-11,0.014985308,-4.2623926e-13,3.5000132e-12,-0.011150396,-1.8778265e-14,1.0162948e-18,-2.651207e-25,0.0,0.0,2.8621103e-05,0.27927282,7.1715434e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.6165585e-06,0.002558908,0.0025589115,0.0007114088,0.81109744,0.8110969,0.29527566,0.22013327,0.22013326,0.63159925,2.727811e-07,2.7278105e-07,7.798721e-08,4.0000004e-06,4.0000004e-06,3.183965e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4988000,0.998166,-8.706844e-09,-5.280461e-10,0.060535997,-1.4589873e-12,1.1997043e-11,0.01709254,-5.7129236e-13,4.6954402e-12,-0.0026308317,-1.6087014e-14,9.834647e-19,-3.8108278e-25,0.0,0.0,3.7383314e-05,0.27927282,7.1715434e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.0773537e-06,0.0013442169,0.0013442171,0.00056480465,0.5256347,0.5256342,0.2550165,0.16948321,0.16948317,0.6570219,1.0368755e-07,1.0368756e-07,3.6950716e-08,4.0000004e-06,4.0000004e-06,2.404383e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5988000,0.9981646,-2.5657124e-05,1.5550069e-06,0.06055927,3.340356e-09,-0.00021397977,0.01592455,5.3781885e-10,-4.132639e-05,0.0001628678,-1.243665e-08,1.5139748e-09,1.4774476e-14,0.0,0.0,4.959573e-05,0.27927282,7.1715434e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.7067916e-06,0.00064027234,0.0006402739,0.00046400196,0.33319274,0.33319244,0.21231128,0.13615456,0.13615456,0.6404937,3.4588545e-08,3.45887e-08,2.0027858e-08,4.0000004e-06,4.0000004e-06,1.7135575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6988000,0.99999785,-4.2608048e-05,4.4030235e-06,-0.0020791101,-2.1626269e-05,-0.00055554137,0.014962792,-2.0337764e-06,-0.00015385287,0.004681948,-7.895467e-08,9.766385e-09,2.967704e-10,0.0,0.0,5.9602797e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4396046e-06,0.00034207306,0.00034207513,0.0010865541,0.1574874,0.15748721,0.17616822,0.10889721,0.10889717,0.6093838,1.19526655e-08,1.19528245e-08,1.3605078e-08,4.0000004e-06,4.0000004e-06,1.1912147e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7988000,0.99999785,-5.2547777e-05,2.4231401e-06,-0.0020812878,-6.350594e-05,-0.00096599275,0.010445759,-2.2105878e-05,-0.00034706772,0.00012472027,-1.695599e-07,2.4829065e-08,1.5731795e-08,0.0,0.0,7.342977e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4065068e-06,0.00028286214,0.00028286382,0.00035428305,0.15651919,0.15651861,0.14624879,0.08519756,0.085197486,0.5777186,6.3761707e-09,6.3763044e-09,1.339924e-08,4.0000004e-06,4.0000004e-06,8.195609e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.99999785,-4.702032e-05,-8.315932e-07,-0.0020737161,-2.53485e-05,-0.0010859602,0.0072763055,-2.5084126e-05,-0.00058897765,-0.0031225218,-2.1269075e-07,3.056409e-08,4.6786166e-08,0.0,0.0,8.221437e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.403034e-06,0.00013248037,0.00013248125,0.00024057095,0.18372342,0.18372294,0.11804281,0.13016179,0.13016164,0.5287374,5.780135e-09,5.7802625e-09,1.2552184e-08,4.0000004e-06,4.0000004e-06,5.5240815e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10001000,10001000,0.99999785,-4.3901804e-05,-2.6964562e-06,-0.002063266,3.4846013e-05,-0.000979906,0.0050195158,5.451242e-06,-0.0005318652,-0.0059775473,-2.1626867e-07,2.6615155e-08,8.495373e-08,0.0,0.0,8.765691e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4042412e-06,5.881531e-05,5.881666e-05,0.00021937318,0.09663233,0.09663185,0.10052334,0.1059707,0.1059706,0.52255744,5.7654024e-09,5.7655294e-09,1.0993432e-08,4.0000004e-06,4.0000004e-06,3.8834787e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10999000,10999000,0.9999979,0.00018375367,-0.00059601245,-0.0019565404,0.017154967,-0.00046809998,0.07938779,0.007691032,-0.00070401,0.03495849,-1.6152292e-06,3.1105542e-06,-2.8678906e-07,0.0,0.0,0.00012716845,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4061477e-06,7.94457e-05,7.944728e-05,0.0002161444,0.015645172,0.015645025,0.016693557,0.022638675,0.02263867,0.30510166,5.0564957e-09,5.056578e-09,8.95345e-09,4.0000004e-06,4.0000004e-06,2.9958048e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12000000,12000000,0.99999803,-0.00036263745,-0.000380723,-0.0019530988,0.012726982,-0.011251515,-0.0059784353,0.008740045,-0.0073880893,-0.06889216,1.3861317e-06,2.09285e-06,-1.1503929e-07,0.0,0.0,0.00025783118,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4073187e-06,4.6828576e-05,4.6828896e-05,0.00021603146,0.016198203,0.016198128,0.011926752,0.016758123,0.016758112,0.21735863,3.0274339e-09,3.0274432e-09,6.983033e-09,4.0000004e-06,4.0000004e-06,2.4639627e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13000000,13000000,0.9999976,5.2956028e-05,-0.00070666353,-0.0020710623,0.027700333,-0.0029796956,-0.025498271,0.024629118,-0.0058961916,-0.0770858,-1.0937931e-06,2.9754397e-06,4.1904832e-07,0.0,0.0,0.0002710691,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4077918e-06,2.8432883e-05,2.843286e-05,0.00020930712,0.01365176,0.013651752,0.011169382,0.015401112,0.015401113,0.17726158,1.8505315e-09,1.8505282e-09,5.271813e-09,4.0000004e-06,4.0000004e-06,1.9729083e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14000000,14000000,0.99999785,9.956546e-06,-0.00097247073,-0.0018365072,0.04527889,-0.0023955163,-0.05790899,0.04954648,-0.005368047,-0.13214001,-5.718947e-07,3.4846328e-06,-3.9928102e-07,0.0,0.0,0.0003028068,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4074766e-06,2.1088941e-05,2.1088696e-05,0.00019880345,0.011971462,0.011971483,0.011052086,0.014924805,0.014924805,0.15447326,1.163253e-09,1.1632473e-09,3.948358e-09,4.0000004e-06,4.0000004e-06,1.5081619e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15000000,15000000,0.99999744,-0.0005471952,0.00077314244,-0.0020729615,-0.009462178,-0.02162463,-0.051060498,0.016684102,-0.022210767,-0.12154501,2.0972432e-06,-5.103078e-06,4.968711e-07,0.0,0.0,0.00024369605,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4067929e-06,1.6561506e-05,1.6561313e-05,0.00018937777,0.010801585,0.010801619,0.010775679,0.014649245,0.014649247,0.1406199,7.1556844e-10,7.155629e-10,3.0019516e-09,4.0000004e-06,4.0000004e-06,1.1248532e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16000000,16000000,0.9999966,-4.493783e-05,0.0008087037,-0.0024954753,-0.019688318,-0.008051587,-0.013565778,0.0023196274,-0.018419793,-0.051075656,-6.4413484e-07,-4.1056755e-06,1.7272656e-06,0.0,0.0,0.0001424956,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4061919e-06,1.3058695e-05,1.305872e-05,0.00017728077,0.009821731,0.009821773,0.010249853,0.014358082,0.014358081,0.13144183,4.3885046e-10,4.3884701e-10,2.2976765e-09,4.0000004e-06,4.0000004e-06,8.400033e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17000000,17000000,0.9999964,-0.000438602,0.00079595274,-0.0025472704,-0.028383598,-0.022627594,0.023755908,-0.015144202,-0.03148823,0.030832928,1.0485038e-06,-3.2402957e-06,1.7025352e-06,0.0,0.0,6.97507e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4056094e-06,1.0447874e-05,1.0447946e-05,0.00016628901,0.009154134,0.009154163,0.009730118,0.014383968,0.014383967,0.1260458,2.7551714e-10,2.7551372e-10,1.7811754e-09,4.0000004e-06,4.0000004e-06,6.371974e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18004000,18004000,0.9999961,-2.84083e-05,0.0012102685,-0.0025099684,-0.05387965,-0.0056812563,0.0070207715,-0.049725376,-0.017282793,0.0060414756,-5.590926e-07,-4.2738816e-06,1.4633017e-06,0.0,0.0,0.00010030673,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4050416e-06,8.704627e-06,8.704625e-06,0.00015700453,0.008730369,0.008730382,0.009260996,0.014480403,0.014480404,0.12294506,1.889362e-10,1.8893284e-10,1.434596e-09,4.0000004e-06,4.0000004e-06,5.0699825e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
19004000,19004000,0.999997,-6.4653075e-05,-0.000256167,-0.0024288853,-0.021033457,-0.0032182175,0.0069978684,-0.03536009,-0.012796208,0.037362732,-6.041273e-07,-7.2974666e-07,1.1576865e-06,0.0,0.0,7.937485e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4043584e-06,7.26405e-06,7.2637667e-06,0.00014837118,0.008173201,0.008173194,0.008748376,0.014526516,0.014526517,0.11921259,1.3118098e-10,1.3117851e-10,1.151198e-09,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
20000000,20000000,0.99998313,-3.1032912e-05,0.0054293275,-0.0020694113,0.009794559,-0.024955582,0.041381396,-0.010973112,-0.022466278,-0.015876258,-2.8531616e-07,5.558936e-07,7.7155954e-07,-0.0001804567,0.00018790446,0.000112676076,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4034047e-06,7.144376e-06,7.1414916e-06,0.00013793811,0.015982112,0.015982248,0.008381203,0.014544206,0.014544205,0.11738547,1.0401324e-10,1.04012104e-10,9.249609e-10,2.5180843e-06,2.5180827e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21000000,21000000,0.99994636,-0.008030148,-0.0064332783,0.0012629924,-0.061429832,0.03286583,-0.34622964,-0.07737449,0.04176214,-0.39302227,-7.5046273e-07,3.3140014e-07,2.5001387e-07,9.182669e-05,-0.000360219,0.00013520416,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3994256e-06,9.721448e-06,9.720978e-06,0.0001294829,0.012612903,0.012612737,0.008140648,0.014604942,0.014604956,0.11602418,1.0262309e-10,1.0262193e-10,7.5704587e-10,1.0683208e-06,1.0683048e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
22000000,22000000,0.9999753,0.0064557367,0.0027758833,0.00029191314,0.011560581,-0.06820288,-0.22290045,-0.05240736,-0.07816246,-0.6788236,-8.1596374e-07,2.8889488e-07,7.363108e-08,-8.494101e-05,3.4104058e-05,0.0001499693,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3995913e-06,1.296852e-05,1.2974176e-05,0.00012194834,0.009102936,0.0091028195,0.008012449,0.014601126,0.014601114,0.11502848,1.03061525e-10,1.03060525e-10,6.274964e-10,6.7631527e-07,6.763016e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
22992000,22992000,0.9999941,0.003236894,-0.0011770824,0.00023953512,-0.03161307,0.07146384,-0.09102109,-0.0944634,-0.07232103,-0.80204606,-8.936286e-07,2.389499e-07,-3.2736423e-08,-7.219284e-06,2.2147075e-05,0.00015014925,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3986839e-06,1.6770346e-05,1.6769874e-05,0.00011505504,0.007024645,0.007020955,0.0079131825,0.014325484,0.014325441,0.11396735,1.0387453e-10,1.038741e-10,5.264334e-10,5.5836426e-07,5.583823e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
