timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
997000,997000,0.998166,-8.710642e-09,-5.282754e-10,0.060535915,-9.192629e-17,-4.137891e-15,0.0025009513,-6.1071266e-18,-2.2684257e-16,0.005431956,-4.0189972e-22,5.9939456e-23,1.0148318e-30,0.0,0.0,-3.4221252e-09,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,7.018151e-06,0.0026067516,0.002606751,0.0019081045,10.25116,10.25116,0.2044558,0.26028535,0.26028535,2.452926,9.999995e-07,9.999995e-07,9.931748e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.998166,-8.710633e-09,-5.2827503e-10,0.060535915,3.6081032e-14,-3.0687296e-13,0.012073569,6.041056e-15,-5.1663236e-14,0.005545079,-3.969793e-17,2.0191334e-19,1.4075559e-27,0.0,0.0,3.6537097e-07,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.967212e-06,0.0050425255,0.0050425245,0.0010786166,0.72189,0.72188985,0.2457711,0.13316491,0.13316491,0.5707981,9.631883e-07,9.631883e-07,5.9714836e-07,4.0000004e-06,4.0000004e-06,3.9875617e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.998166,-8.7105e-09,-5.2826693e-10,0.060535915,6.019478e-14,-4.991126e-13,0.020779334,3.3740287e-14,-2.7912666e-13,0.020310376,-9.966708e-16,8.3339196e-19,-1.0868574e-26,0.0,0.0,1.6421983e-06,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.3925876e-06,0.005231993,0.005231991,0.00092239305,1.3406372,1.3406372,0.29742888,0.27737093,0.27737096,0.54633236,6.358361e-07,6.358361e-07,2.0137621e-07,4.0000004e-06,4.0000004e-06,3.7871173e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.998166,-8.707668e-09,-5.2809523e-10,0.060535915,-1.4274262e-12,1.1724005e-11,0.017244093,-3.5571608e-13,2.9217108e-12,0.017174944,-1.6275623e-14,1.1012711e-18,-2.386568e-25,0.0,0.0,2.4693489e-05,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.6165767e-06,0.0025300153,0.002530019,0.00071140873,0.8070181,0.8070178,0.29212818,0.21509333,0.21509334,0.62512577,2.7067614e-07,2.70676e-07,7.798723e-08,4.0000004e-06,4.0000004e-06,3.1720858e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4992000,0.998166,-8.70643e-09,-5.2802e-10,0.060535915,-1.7333413e-12,1.4225055e-11,0.015620075,-6.4318234e-13,5.280621e-12,0.018790074,-1.729417e-14,1.2635408e-18,-4.0578273e-25,0.0,0.0,4.0839986e-05,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0863001e-06,0.0013149296,0.0013149272,0.0005672323,0.5092307,0.5092309,0.2590156,0.15995659,0.15995657,0.6692989,1.03338884e-07,1.0333867e-07,3.7454353e-08,4.0000004e-06,4.0000004e-06,2.434698e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6003000,5999000,0.9981646,-2.6403775e-05,1.6002896e-06,0.06055985,3.6499577e-09,-0.00022760485,0.008523703,6.2247674e-10,-4.6425135e-05,0.0074226325,-1.27628255e-08,1.5536786e-09,1.5308992e-14,0.0,0.0,6.400508e-05,0.27927285,7.171579e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7068216e-06,0.00063776114,0.0006377599,0.00046400208,0.33665243,0.33665293,0.21035734,0.1354678,0.13546783,0.6310377,3.4577834e-08,3.457788e-08,2.0027855e-08,4.0000004e-06,4.0000004e-06,1.7056709e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6997000,6992000,0.99999785,-4.2852953e-05,4.4018325e-06,-0.0020787728,-2.2389188e-05,-0.00056438433,0.00821887,-2.1915723e-06,-0.00015852938,0.009302829,-8.083668e-08,1.0004628e-08,2.714368e-10,0.0,0.0,7.026603e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4421666e-06,0.00034227606,0.00034227598,0.0011416198,0.15620923,0.15620933,0.1747346,0.10882001,0.108820036,0.60149485,1.198635e-08,1.1986474e-08,1.3605477e-08,4.0000004e-06,4.0000004e-06,1.184774e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8004000,7997000,0.99999785,-5.311793e-05,2.4716671e-06,-0.0020812913,-6.465027e-05,-0.0009829892,0.010283202,-2.3371673e-05,-0.0003674887,0.01654557,-1.709724e-07,2.4994728e-08,1.5059504e-08,0.0,0.0,7.1123104e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4069816e-06,0.00028750327,0.00028750347,0.00036353138,0.16275655,0.16275655,0.14419879,0.08578371,0.08578371,0.56068665,6.4940857e-09,6.4942154e-09,1.3409736e-08,4.0000004e-06,4.0000004e-06,8.187062e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.99999785,-4.1422103e-05,-1.08776e-06,-0.0020731841,-1.5012087e-05,-0.00085369434,0.009218873,-1.6555749e-05,-0.00038229336,0.018808117,-2.1972525e-07,3.100271e-08,4.3126796e-08,0.0,0.0,7.6970195e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4034769e-06,0.00010616484,0.00010616638,0.00025598978,0.1384859,0.13848567,0.12019828,0.08872029,0.08872029,0.5365686,5.8468848e-09,5.847007e-09,1.2670502e-08,4.0000004e-06,4.0000004e-06,5.6371294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10001000,9996000,0.99999785,-4.356872e-05,-2.7887763e-06,-0.002062649,3.6210993e-05,-0.0009777194,0.005337693,6.30766e-06,-0.0005309993,0.012613776,-2.2052755e-07,2.7639597e-08,7.981602e-08,0.0,0.0,8.556835e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4045052e-06,5.9523703e-05,5.9525915e-05,0.00022601629,0.09676653,0.09676564,0.101765506,0.10930582,0.109305665,0.52967703,5.8417564e-09,5.8418794e-09,1.10901555e-08,4.0000004e-06,4.0000004e-06,3.933572e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
