timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
2528000,2503272,6620172,49.922062,24.675455,100726.81,1.1780131
2584000,2555454,6620172,49.93145,24.675455,100726.7,1.1780118
2636000,2610909,6620172,49.879807,24.675455,100727.305,1.1780188
2687000,2666100,6620172,49.973705,24.675455,100726.21,1.1780059
2741000,2714400,6620172,49.936146,24.675455,100726.65,1.1780111
2795000,2771090,6620172,49.90328,24.675455,100727.016,1.1780154
2848000,2822166,6620172,49.922062,24.675455,100726.836,1.1780133
2899000,2874200,6620172,49.922062,24.675455,100726.8,1.1780128
2953000,2928545,6620172,49.94084,24.675455,100726.6,1.1780106
3007000,2982545,6620172,49.95023,24.675455,100726.46,1.1780089
3061000,3038800,6620172,49.96901,24.675455,100726.24,1.1780064
3112000,3089888,6620172,49.94084,24.675455,100726.6,1.1780106
3168000,3141300,6620172,49.954926,24.675455,100726.45,1.1780088
3219000,3195250,6620172,49.99718,24.675455,100725.94,1.1780028
3271000,3246727,6620172,49.93145,24.675455,100726.7,1.1780118
3327000,3301272,6620172,49.95023,24.675455,100726.47,1.178009
3380000,3358454,6620172,49.964314,24.675455,100726.27,1.1780066
3433000,3411444,6620172,49.917366,24.675455,100726.84,1.1780133
3488000,3464000,6620172,49.936146,24.675455,100726.66,1.1780112
3544000,3515909,6620172,49.936146,24.675455,100726.664,1.1780113
3597000,3573636,6620172,49.954926,24.675455,100726.445,1.1780088
3652000,3627909,6620172,49.936146,24.675455,100726.66,1.1780112
3704000,3679100,6620172,49.936146,24.675455,100726.65,1.1780111
3755000,3731833,6620172,49.917366,24.675455,100726.86,1.1780136
3807000,3784181,6620172,49.96901,24.675455,100726.24,1.1780064
3859000,3834600,6620172,49.95962,24.675455,100726.336,1.1780074
3912000,3889666,6620172,49.936146,24.675455,100726.65,1.1780111
3963000,3939500,6620172,49.89389,24.675455,100727.14,1.1780169
4015000,3992900,6620172,49.964314,24.675455,100726.32,1.1780074
4068000,4043000,6620172,49.973705,24.675455,100726.21,1.1780059
4120000,4098200,6620172,49.95962,24.675455,100726.38,1.1780081
4172000,4148500,6620172,49.898586,24.675455,100727.08,1.1780161
4223000,4200454,6620172,49.922062,24.675455,100726.78,1.1780126
4276000,4251090,6620172,49.89389,24.675455,100727.16,1.178017
4327000,4309875,6620172,49.936146,24.675455,100726.61,1.1780107
4381000,4354727,6620172,49.973705,24.675455,100726.18,1.1780057
4432000,4409600,6620172,49.95962,24.675455,100726.35,1.1780076
4485000,4461636,6620172,49.93145,24.675455,100726.7,1.1780118
4535000,4514500,6620172,49.89389,24.675455,100727.13,1.1780168
4588000,4567300,6620172,49.954926,24.675455,100726.44,1.1780087
4641000,4616700,6620172,49.964314,24.675455,100726.3,1.178007
4696000,4670909,6620172,49.954926,24.675455,100726.43,1.1780086
4748000,4722666,6620172,49.93145,24.675455,100726.72,1.1780119
4801000,4775000,6620172,49.973705,24.675455,100726.21,1.1780059
4852000,4829600,6620172,49.90328,24.675455,100727.02,1.1780155
4907000,4880000,6620172,49.954926,24.675455,100726.42,1.1780084
4964000,4936900,6620172,49.954926,24.675455,100726.445,1.1780088
5015000,4990200,6620172,49.954926,24.675455,100726.41,1.1780082
5071000,5045200,6620172,49.907974,24.675455,100726.97,1.1780149
5128000,5100363,6620172,49.936146,24.675455,100726.66,1.1780112
5180000,5155700,6620172,49.99718,24.675455,100725.94,1.1780028
5232000,5209800,6620172,49.983097,24.675455,100726.086,1.1780045
5283000,5260833,6620172,49.922062,24.675455,100726.805,1.178013
5336000,5310600,6620172,49.93145,24.675455,100726.68,1.1780115
5389000,5363200,6620172,49.954926,24.675455,100726.44,1.1780087
5441000,5416600,6620172,49.95962,24.675455,100726.336,1.1780074
5492000,5468000,6620172,49.992485,24.675455,100725.96,1.1780031
5544000,5519666,6620172,49.9784,24.675455,100726.12,1.178005
5595000,5573500,6620172,49.98779,24.675455,100725.984,1.1780033
5647000,5626222,6620172,49.95023,24.675455,100726.47,1.178009
5697000,5673111,6620172,49.964314,24.675455,100726.31,1.1780072
5749000,5726181,6620172,49.91267,24.675455,100726.9,1.178014
5801000,5776700,6620172,49.922062,24.675455,100726.836,1.1780133
5852000,5829555,6620172,49.936146,24.675455,100726.67,1.1780114
5903000,5879777,6620172,49.922062,24.675455,100726.78,1.1780126
5955000,5932090,6620172,49.917366,24.675455,100726.89,1.1780139
6008000,5986666,6620172,49.936146,24.675455,100726.63,1.178011
6060000,6035600,6620172,49.954926,24.675455,100726.414,1.1780083
6112000,6088666,6620172,49.945534,24.675455,100726.52,1.1780096
6168000,6142100,6620172,49.964314,24.675455,100726.32,1.1780074
6223000,6196363,6620172,49.87511,24.675455,100727.4,1.1780199
6276000,6253900,6620172,49.973705,24.675455,100726.2,1.1780059
6328000,6303000,6620172,49.926754,24.675455,100726.74,1.1780123
6381000,6354400,6620172,49.94084,24.675455,100726.56,1.1780101
6433000,6409000,6620172,49.95023,24.675455,100726.48,1.1780092
6489000,6462500,6620172,49.879807,24.675455,100727.27,1.1780183
6539000,6518444,6620172,49.954926,24.675455,100726.4,1.1780082
6595000,6571300,6620172,49.945534,24.675455,100726.49,1.1780093
6648000,6622363,6620172,49.983097,24.675455,100726.08,1.1780045
6700000,6676416,6620172,49.954926,24.675455,100726.445,1.1780088
6753000,6727222,6620172,49.94084,24.675455,100726.56,1.1780101
6803000,6781375,6620172,49.898586,24.675455,100727.06,1.178016
6853000,6831375,6620172,49.936146,24.675455,100726.664,1.1780113
6903000,6882500,6620172,49.964314,24.675455,100726.305,1.1780071
6956000,6930416,6620172,49.93145,24.675455,100726.72,1.1780119
7008000,6983100,6620172,49.94084,24.675455,100726.55,1.17801
7059000,7036363,6620172,49.9784,24.675455,100726.16,1.1780053
7112000,7088200,6620172,49.9784,24.675455,100726.16,1.1780053
7168000,7142272,6620172,49.98779,24.675455,100726.04,1.178004
7221000,7197500,6620172,49.898586,24.675455,100727.1,1.1780164
7271000,7250444,6620172,49.95962,24.675455,100726.39,1.1780081
7323000,7302100,6620172,49.922062,24.675455,100726.8,1.1780128
7380000,7353000,6620172,49.87511,24.675455,100727.36,1.1780194
7431000,7410000,6620172,49.983097,24.675455,100726.1,1.1780047
7483000,7460636,6620172,49.89389,24.675455,100727.164,1.1780171
7533000,7511222,6620172,49.90328,24.675455,100727.05,1.1780158
7584000,7561500,6620172,49.898586,24.675455,100727.11,1.1780165
7635000,7609416,6620172,49.93145,24.675455,100726.69,1.1780117
7687000,7662600,6620172,49.936146,24.675455,100726.64,1.1780111
7741000,7715181,6620172,49.91267,24.675455,100726.95,1.1780146
7795000,7769800,6620172,49.983097,24.675455,100726.055,1.1780041
7848000,7823222,6620172,49.889194,24.675455,100727.22,1.1780177
7905000,7874181,6620172,49.90328,24.675455,100727.02,1.1780155
7959000,7935090,6620172,49.89389,24.675455,100727.164,1.1780171
8012000,7990800,6620172,49.9784,24.675455,100726.16,1.1780053
8067000,8040700,6620172,49.94084,24.675455,100726.56,1.1780101
8120000,8098900,6620172,49.90328,24.675455,100727.04,1.1780157
8172000,8144555,6620172,49.945534,24.675455,100726.49,1.1780093
8228000,8201300,6620172,49.91267,24.675455,100726.95,1.1780146
8279000,8258555,6620172,49.91267,24.675455,100726.95,1.1780146
8332000,8306800,6620172,49.907974,24.675455,100726.97,1.1780149
8383000,8357600,6620172,49.93145,24.675455,100726.73,1.178012
8441000,8412000,6620172,49.90328,24.675455,100726.99,1.1780151
8496000,8472300,6620172,49.95023,24.675455,100726.47,1.178009
8548000,8525181,6620172,49.9784,24.675455,100726.11,1.1780049
8601000,8576909,6620172,49.922062,24.675455,100726.83,1.1780132
8651000,8631800,6620172,49.936146,24.675455,100726.66,1.1780112
8703000,8679363,6620172,49.94084,24.675455,100726.555,1.17801
8756000,8730727,6620172,49.94084,24.675455,100726.555,1.17801
8808000,8782166,6620172,49.93145,24.675455,100726.7,1.1780118
8859000,8837777,6620172,49.94084,24.675455,100726.56,1.1780101
8911000,8889900,6620172,49.93145,24.675455,100726.71,1.1780118
8963000,8940555,6620172,49.954926,24.675455,100726.44,1.1780087
9016000,8990000,6620172,49.99718,24.675455,100725.92,1.1780026
9067000,9043181,6620172,49.964314,24.675455,100726.27,1.1780066
9117000,9096750,6620172,49.922062,24.675455,100726.805,1.178013
9167000,9143400,6620172,49.926754,24.675455,100726.76,1.1780125
9220000,9195800,6620172,49.973705,24.675455,100726.21,1.1780059
9272000,9246090,6620172,49.898586,24.675455,100727.11,1.1780165
9328000,9301444,6620172,49.917366,24.675455,100726.88,1.1780139
9385000,9357500,6620172,49.879807,24.675455,100727.305,1.1780188
9436000,9413600,6620172,49.917366,24.675455,100726.89,1.1780139
9488000,9462636,6620172,49.91267,24.675455,100726.94,1.1780145
9540000,9513727,6620172,49.9784,24.675455,100726.164,1.1780055
9596000,9568363,6620172,49.945534,24.675455,100726.54,1.1780099
9652000,9627200,6620172,49.90328,24.675455,100727.02,1.1780155
9704000,9678833,6620172,49.95962,24.675455,100726.39,1.1780081
9756000,9732400,6620172,49.926754,24.675455,100726.74,1.1780123
9808000,9783900,6620172,49.954926,24.675455,100726.445,1.1780088
9859000,9837000,6620172,50.030045,24.675455,100725.5,1.1779977
9916000,9888083,6620172,49.94084,24.675455,100726.555,1.17801
9967000,9942111,6620172,49.917366,24.675455,100726.86,1.1780136
10019000,9994333,6620172,49.922062,24.675455,100726.83,1.1780132
10072000,10047307,6620172,49.898586,24.675455,100727.09,1.1780163
10124000,10099727,6620172,49.945534,24.675455,100726.52,1.1780096
10180000,10154100,6620172,49.917366,24.675455,100726.875,1.1780138
10236000,10210090,6620172,49.917366,24.675455,100726.88,1.1780139
10289000,10263700,6620172,49.93145,24.675455,100726.695,1.1780117
10339000,10318600,6620172,49.926754,24.675455,100726.76,1.1780125
10390000,10370200,6620172,49.936146,24.675455,100726.67,1.1780114
10448000,10421900,6620172,49.95962,24.675455,100726.35,1.1780076
10500000,10474800,6620172,49.94084,24.675455,100726.6,1.1780106
10551000,10526000,6620172,49.94084,24.675455,100726.56,1.1780101
10608000,10581111,6620172,49.936146,24.675455,100726.62,1.1780108
10659000,10639200,6620172,49.93145,24.675455,100726.69,1.1780117
10713000,10689888,6620172,49.99718,24.675455,100725.91,1.1780024
10768000,10743400,6620172,49.992485,24.675455,100725.96,1.1780031
10821000,10795250,6620172,49.91267,24.675455,100726.9,1.178014
10875000,10850800,6620172,49.917366,24.675455,100726.84,1.1780133
10927000,10904545,6620172,49.954926,24.675455,100726.43,1.1780086
10981000,10956090,6620172,49.95023,24.675455,100726.46,1.1780089
11036000,11008000,6620172,49.96901,24.675455,100726.25,1.1780065
11088000,11064750,6620172,49.936146,24.675455,100726.64,1.1780111
11139000,11117636,6620172,49.94084,24.675455,100726.6,1.1780106
11192000,11169090,6620172,49.936146,24.675455,100726.64,1.1780111
11244000,11221300,6620172,49.983097,24.675455,100726.08,1.1780045
11295000,11270600,6620172,49.926754,24.675455,100726.74,1.1780123
11347000,11322100,6620172,49.90328,24.675455,100727.03,1.1780156
11400000,11375909,6620172,49.89389,24.675455,100727.164,1.1780171
11456000,11430100,6620172,49.94084,24.675455,100726.55,1.17801
11511000,11485818,6620172,49.954926,24.675455,100726.41,1.1780082
11567000,11539416,6620172,49.93145,24.675455,100726.7,1.1780118
11619000,11593909,6620172,49.94084,24.675455,100726.55,1.17801
11672000,11647700,6620172,49.926754,24.675455,100726.74,1.1780123
11725000,11699300,6620172,49.926754,24.675455,100726.74,1.1780123
11779000,11754272,6620172,49.93145,24.675455,100726.68,1.1780115
11832000,11807900,6620172,49.922062,24.675455,100726.8,1.1780128
11883000,11859800,6620172,49.964314,24.675455,100726.305,1.1780071
11933000,11910333,6620172,49.9784,24.675455,100726.17,1.1780056
11985000,11960909,6620172,49.954926,24.675455,100726.43,1.1780086
12035000,12013363,6620172,49.85633,24.675455,100727.61,1.1780224
12088000,12062500,6620172,49.954926,24.675455,100726.43,1.1780086
12139000,12115181,6620172,49.936146,24.675455,100726.63,1.178011
12193000,12167200,6620172,49.983097,24.675455,100726.1,1.1780047
12243000,12222111,6620172,49.907974,24.675455,100726.984,1.178015
12296000,12270181,6620172,49.9784,24.675455,100726.12,1.178005
12348000,12321800,6620172,49.94084,24.675455,100726.55,1.17801
12400000,12375333,6620172,49.954926,24.675455,100726.41,1.1780082
12452000,12429333,6620172,49.90328,24.675455,100727.02,1.1780155
12503000,12481400,6620172,49.95023,24.675455,100726.47,1.178009
12556000,12532909,6620172,49.89389,24.675455,100727.15,1.1780169
12608000,12585727,6620172,49.95023,24.675455,100726.46,1.1780089
12661000,12635500,6620172,50.00657,24.675455,100725.805,1.1780013
12712000,12687636,6620172,49.992485,24.675455,100725.97,1.1780032
12763000,12741090,6620172,49.954926,24.675455,100726.445,1.1780088
12816000,12793700,6620172,49.964314,24.675455,100726.28,1.1780068
12867000,12841000,6620172,49.9784,24.675455,100726.17,1.1780056
12919000,12896583,6620172,49.96901,24.675455,100726.24,1.1780064
12970000,12949888,6620172,49.898586,24.675455,100727.09,1.1780163
13023000,12999900,6620172,49.94084,24.675455,100726.59,1.1780105
13076000,13050200,6620172,49.96901,24.675455,100726.266,1.1780066
13127000,13103500,6620172,49.91267,24.675455,100726.914,1.1780142
13179000,13155000,6620172,49.99718,24.675455,100725.94,1.1780028
13232000,13209100,6620172,49.9784,24.675455,100726.16,1.1780053
13288000,13260400,6620172,49.922062,24.675455,100726.836,1.1780133
13340000,13317250,6620172,49.93145,24.675455,100726.7,1.1780118
13393000,13370600,6620172,49.917366,24.675455,100726.89,1.1780139
13444000,13420500,6620172,49.89389,24.675455,100727.13,1.1780168
13495000,13472600,6620172,49.945534,24.675455,100726.5,1.1780094
13547000,13524500,6620172,49.917366,24.675455,100726.88,1.1780139
13604000,13575692,6620172,49.936146,24.675455,100726.65,1.1780111
13656000,13634300,6620172,49.964314,24.675455,100726.33,1.1780074
13708000,13684750,6620172,50.00657,24.675455,100725.82,1.1780015
13760000,13734400,6620172,49.954926,24.675455,100726.45,1.1780088
13812000,13786272,6620172,49.91267,24.675455,100726.9,1.178014
13864000,13839000,6620172,49.945534,24.675455,100726.52,1.1780096
13915000,13893333,6620172,49.936146,24.675455,100726.63,1.178011
13968000,13943272,6620172,49.917366,24.675455,100726.85,1.1780134
14023000,13996500,6620172,49.936146,24.675455,100726.63,1.178011
14077000,14051615,6620172,49.89389,24.675455,100727.16,1.178017
14128000,14105181,6620172,49.93145,24.675455,100726.695,1.1780117
14179000,14158000,6620172,49.95962,24.675455,100726.35,1.1780076
14232000,14208400,6620172,49.879807,24.675455,100727.305,1.1780188
14288000,14260000,6620172,49.964314,24.675455,100726.3,1.178007
14339000,14315545,6620172,49.90328,24.675455,100727.03,1.1780156
14390000,14367272,6620172,49.926754,24.675455,100726.76,1.1780125
14440000,14417600,6620172,49.879807,24.675455,100727.28,1.1780185
14492000,14469090,6620172,49.91267,24.675455,100726.96,1.1780148
14544000,14519800,6620172,49.926754,24.675455,100726.76,1.1780125
14597000,14571909,6620172,49.95023,24.675455,100726.46,1.1780089
14648000,14627111,6620172,49.922062,24.675455,100726.79,1.1780127
14699000,14676545,6620172,49.922062,24.675455,100726.8,1.1780128
14751000,14728583,6620172,49.945534,24.675455,100726.516,1.1780095
14803000,14780363,6620172,49.96901,24.675455,100726.266,1.1780066
14856000,14832900,6620172,49.95023,24.675455,100726.47,1.178009
14909000,14885111,6620172,49.992485,24.675455,100725.96,1.1780031
14961000,14937400,6620172,49.94084,24.675455,100726.55,1.17801
15012000,14989818,6620172,49.95962,24.675455,100726.37,1.1780078
15064000,15040727,6620172,49.926754,24.675455,100726.76,1.1780125
15117000,15092700,6620172,49.91267,24.675455,100726.914,1.1780142
15172000,15144909,6620172,49.889194,24.675455,100727.23,1.1780179
15228000,15201454,6620172,49.94084,24.675455,100726.57,1.1780102
15281000,15256700,6620172,49.954926,24.675455,100726.45,1.1780088
15333000,15309200,6620172,49.96901,24.675455,100726.234,1.1780063
15383000,15361000,6620172,49.936146,24.675455,100726.63,1.178011
15436000,15412181,6620172,49.91267,24.675455,100726.93,1.1780144
15488000,15465272,6620172,49.96901,24.675455,100726.266,1.1780066
15541000,15518000,6620172,49.90328,24.675455,100726.99,1.1780151
15591000,15571363,6620172,49.91267,24.675455,100726.93,1.1780144
15644000,15620909,6620172,49.945534,24.675455,100726.52,1.1780096
15699000,15674900,6620172,49.9784,24.675455,100726.17,1.1780056
15752000,15727444,6620172,49.983097,24.675455,100726.05,1.178004
15804000,15781777,6620172,49.954926,24.675455,100726.41,1.1780082
15856000,15831777,6620172,49.870415,24.675455,100727.43,1.1780202
15907000,15886900,6620172,49.926754,24.675455,100726.76,1.1780125
15959000,15935400,6620172,49.973705,24.675455,100726.21,1.1780059
16012000,15988000,6620172,49.973705,24.675455,100726.195,1.1780058
16064000,16039200,6620172,49.95023,24.675455,100726.48,1.1780092
16117000,16092454,6620172,49.96901,24.675455,100726.24,1.1780064
16167000,16145400,6620172,49.90328,24.675455,100727.016,1.1780154
16224000,16198000,6620172,49.95962,24.675455,100726.35,1.1780076
16276000,16252363,6620172,49.90328,24.675455,100727.01,1.1780154
16328000,16307111,6620172,49.954926,24.675455,100726.45,1.1780088
16381000,16357800,6620172,49.973705,24.675455,100726.21,1.1780059
16431000,16409545,6620172,49.91267,24.675455,100726.914,1.1780142
16483000,16460000,6620172,49.922062,24.675455,100726.77,1.1780125
16536000,16510300,6620172,49.964314,24.675455,100726.33,1.1780074
16587000,16564555,6620172,49.964314,24.675455,100726.28,1.1780068
16639000,16615454,6620172,49.98779,24.675455,100726.016,1.1780037
16691000,16668700,6620172,49.96901,24.675455,100726.25,1.1780065
16743000,16718500,6620172,49.95962,24.675455,100726.35,1.1780076
16796000,16770444,6620172,49.983097,24.675455,100726.1,1.1780047
16847000,16822181,6620172,49.90328,24.675455,100727.03,1.1780156
16899000,16873500,6620172,49.94084,24.675455,100726.56,1.1780101
16949000,16925400,6620172,49.898586,24.675455,100727.12,1.1780167
17001000,16978100,6620172,49.983097,24.675455,100726.08,1.1780045
17052000,17028222,6620172,49.95962,24.675455,100726.336,1.1780074
17105000,17080545,6620172,49.89389,24.675455,100727.17,1.1780173
17155000,17133000,6620172,49.98779,24.675455,100725.98,1.1780032
17208000,17182111,6620172,49.93145,24.675455,100726.734,1.1780121
17259000,17234636,6620172,49.89389,24.675455,100727.13,1.1780168
17315000,17289000,6620172,49.91267,24.675455,100726.914,1.1780142
17368000,17341000,6620172,49.936146,24.675455,100726.625,1.1780108
17421000,17395727,6620172,49.91267,24.675455,100726.93,1.1780144
17472000,17449800,6620172,49.926754,24.675455,100726.76,1.1780125
17523000,17500100,6620172,49.95962,24.675455,100726.38,1.1780081
17576000,17552909,6620172,49.9784,24.675455,100726.16,1.1780053
17627000,17603636,6620172,49.87511,24.675455,100727.37,1.1780195
17677000,17653100,6620172,49.936146,24.675455,100726.65,1.1780111
17727000,17704500,6620172,49.95962,24.675455,100726.37,1.1780078
17780000,17758400,6620172,50.001877,24.675455,100725.86,1.1780019
17832000,17808916,6620172,49.973705,24.675455,100726.21,1.1780059
17883000,17860750,6620172,49.95962,24.675455,100726.375,1.178008
17936000,17912833,6620172,49.91267,24.675455,100726.96,1.1780148
17988000,17963111,6620172,49.870415,24.675455,100727.43,1.1780202
18041000,18015416,6620172,49.898586,24.675455,100727.055,1.178016
18092000,18068875,6620172,49.922062,24.675455,100726.805,1.178013
18145000,18120545,6620172,49.94084,24.675455,100726.555,1.17801
18195000,18174200,6620172,49.917366,24.675455,100726.87,1.1780137
18248000,18222777,6620172,49.922062,24.675455,100726.77,1.1780125
18299000,18274000,6620172,49.95962,24.675455,100726.36,1.1780077
18352000,18329100,6620172,49.889194,24.675455,100727.19,1.1780175
18403000,18380636,6620172,49.94084,24.675455,100726.55,1.17801
18456000,18433222,6620172,49.95962,24.675455,100726.34,1.1780075
18507000,18483363,6620172,49.973705,24.675455,100726.23,1.1780062
18559000,18535800,6620172,49.936146,24.675455,100726.61,1.1780107
18612000,18588000,6620172,49.954926,24.675455,100726.414,1.1780083
18664000,18640666,6620172,49.94084,24.675455,100726.555,1.17801
18718000,18692700,6620172,49.926754,24.675455,100726.74,1.1780123
18768000,18746300,6620172,50.001877,24.675455,100725.87,1.178002
18819000,18795900,6620172,49.907974,24.675455,100726.97,1.1780149
18873000,18848100,6620172,49.94084,24.675455,100726.55,1.17801
18928000,18902500,6620172,49.922062,24.675455,100726.77,1.1780125
18981000,18956090,6620172,49.936146,24.675455,100726.66,1.1780112
19032000,19010900,6620172,50.020657,24.675455,100725.62,1.177999
19084000,19058000,6620172,49.898586,24.675455,100727.055,1.178016
19136000,19110100,6620172,49.98779,24.675455,100725.98,1.1780032
19187000,19164750,6620172,49.983097,24.675455,100726.1,1.1780047
19239000,19216333,6620172,49.922062,24.675455,100726.79,1.1780127
19289000,19266090,6620172,49.96901,24.675455,100726.266,1.1780066
19339000,19316900,6620172,49.907974,24.675455,100726.97,1.1780149
19391000,19369800,6620172,49.93145,24.675455,100726.695,1.1780117
19447000,19420636,6620172,49.90328,24.675455,100726.99,1.1780151
19500000,19478000,6620172,49.917366,24.675455,100726.875,1.1780138
19550000,19528272,6620172,49.973705,24.675455,100726.18,1.1780057
19605000,19579222,6620172,49.94084,24.675455,100726.56,1.1780101
19659000,19634200,6620172,49.94084,24.675455,100726.58,1.1780102
19712000,19688833,6620172,49.917366,24.675455,100726.88,1.1780139
19768000,19741666,6620172,49.87511,24.675455,100727.37,1.1780195
19820000,19793454,6620172,49.9784,24.675455,100726.16,1.1780053
19872000,19849363,6620172,49.90328,24.675455,100726.99,1.1780151
19929000,19901333,6620172,49.983097,24.675455,100726.1,1.1780047
19981000,19956666,6620172,49.922062,24.675455,100726.77,1.1780125
20036000,20011111,6620172,49.954926,24.675455,100726.4,1.1780082
20088000,20062545,6620172,49.936146,24.675455,100726.66,1.1780112
20141000,20114636,6620172,49.98779,24.675455,100726.04,1.178004
20193000,20168818,6620172,49.917366,24.675455,100726.88,1.1780139
20243000,20222444,6620172,49.85633,24.675455,100727.61,1.1780224
20296000,20271333,6620172,49.922062,24.675455,100726.8,1.1780128
20352000,20325818,6620172,49.879807,24.675455,100727.33,1.178019
20404000,20379000,6620172,49.8845,24.675455,100727.25,1.1780182
20456000,20433666,6620172,49.870415,24.675457,100727.44,1.1780204
20507000,20485000,6620172,49.898586,24.675459,100727.08,1.1780161
20559000,20536000,6620172,49.922062,24.675457,100726.8,1.1780128
20611000,20587333,6620172,49.95962,24.675459,100726.336,1.1780074
20667000,20639545,6620172,49.917366,24.675459,100726.875,1.1780138
20724000,20696000,6620172,49.94084,24.675459,100726.58,1.1780102
20779000,20752909,6620172,49.99718,24.675459,100725.92,1.1780026
20831000,20804888,6620172,49.87511,24.675459,100727.375,1.1780196
20881000,20859555,6620172,49.926754,24.675459,100726.74,1.1780123
20933000,20910000,6620172,49.90328,24.67546,100727.03,1.1780156
20984000,20963000,6620172,49.954926,24.675455,100726.414,1.1780083
21037000,21013181,6620172,49.93145,24.67546,100726.72,1.1780119
21087000,21065083,6620172,49.95962,24.675459,100726.35,1.1780076
21139000,21116916,6620172,49.983097,24.675457,100726.1,1.1780047
21192000,21170600,6620172,49.91267,24.67546,100726.95,1.1780146
21244000,21223100,6620172,49.922062,24.675459,100726.77,1.1780125
21300000,21273363,6620172,49.917366,24.675455,100726.88,1.1780139
21353000,21330900,6620172,49.89389,24.675451,100727.15,1.1780169
21404000,21379300,6620172,49.926754,24.675459,100726.74,1.1780123
21460000,21432900,6620172,49.983097,24.67546,100726.06,1.1780043
21512000,21486090,6620172,49.98779,24.675453,100726.03,1.1780039
21565000,21542454,6620172,49.954926,24.67545,100726.41,1.1780082
21616000,21595444,6620172,49.96901,24.67546,100726.24,1.1780064
21667000,21643200,6620172,49.9784,24.675444,100726.125,1.178005
21721000,21695727,6620172,49.94084,24.675459,100726.55,1.17801
21772000,21747700,6620172,49.973705,24.675434,100726.22,1.178006
21827000,21800500,6620172,49.95962,24.675428,100726.39,1.1780082
21880000,21855400,6620172,49.99718,24.675428,100725.89,1.1780024
21932000,21906100,6620172,49.93145,24.675415,100726.72,1.178012
21983000,21960272,6620172,50.001877,24.675367,100725.84,1.178002
22036000,22011727,6620172,50.067604,24.675282,100725.055,1.1779932
22092000,22064666,6620172,50.08169,24.67515,100724.875,1.1779916
22144000,22118000,6620172,50.09108,24.674992,100724.805,1.1779915
22197000,22171400,6620172,50.2601,24.674776,100722.734,1.177968
22247000,22223727,6620172,50.292965,24.674572,100722.38,1.1779647
22305000,22274909,6620172,50.31644,24.674366,100722.06,1.177962
22361000,22335545,6620172,50.288273,24.674149,100722.42,1.177967
22413000,22388400,6620172,50.29766,24.673977,100722.3,1.1779661
22465000,22442700,6620172,50.274185,24.6738,100722.58,1.17797
22516000,22494400,6620172,50.307053,24.67365,100722.2,1.1779662
22571000,22546000,6620172,50.358696,24.673513,100721.57,1.1779594
22624000,22600250,6620172,50.33522,24.67338,100721.875,1.1779635
22681000,22652545,6620172,50.344612,24.673262,100721.77,1.1779628
