timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10049000,10049000,40.15403020187422,116.25952089436834,49.934,49.930004,-0.0,0.4715431,0.8704711,49.83176,2,0,1,0
10061000,10061000,40.15403020632353,116.25952088870149,49.931503,49.92751,-0.0,0.47155094,0.8543514,49.83008,2,0,1,0
11055000,11055000,40.15403025555711,116.25952088777258,49.87602,49.876717,-0.0,0.36903867,0.68913126,49.797226,2,0,1,0
12056000,12056000,40.154030256975,116.25952086280849,49.987175,49.989704,-0.0,0.34973493,0.6202489,49.888218,2,0,1,0
13052000,13052000,40.15403049833047,116.25952083278146,50.021637,50.017185,-0.0,0.34566578,0.582534,49.919704,2,0,1,0
14057000,14057000,40.1540308132113,116.25952092035007,50.088028,50.07255,-0.0,0.3490015,0.5635717,49.96292,2,0,1,0
15052000,15052000,40.15403040006669,116.25952061122618,50.08178,50.052433,-0.0,0.34824964,0.55019814,49.95018,2,0,1,0
16052000,16052000,40.154030099727514,116.2595203970088,50.008587,49.97109,-0.0,0.3476169,0.54162216,49.882164,2,0,1,0
17052000,17052000,40.15402992406609,116.25952048111633,49.871044,49.837128,-0.0,0.34703773,0.5371956,49.792973,2,0,1,0
18052000,18052000,40.154029590089294,116.2595207319321,49.889534,49.86468,-0.0,0.346483,0.53317004,49.821945,2,0,1,0
19052000,19052000,40.15402966619144,116.2595208114545,49.88393,49.863728,-0.0,0.34601906,0.5303618,49.785763,2,0,1,0
20056000,20056000,40.15403014928685,116.25952061032862,49.958008,49.941635,-0.0,0.3456279,0.52825856,49.78531,2,0,1,0
21052000,21052000,40.15402947315339,116.25952133609196,50.379017,50.358894,-0.0,0.3452572,0.526527,49.78531,2,0,1,0
22055000,22055000,40.15402989887916,116.25951984009107,50.602768,50.57693,-0.0,0.34498158,0.5248317,49.78531,2,0,1,0
23052000,23052000,40.15402946538674,116.25951995750971,50.720215,50.68419,-0.0,0.34455293,0.5232522,49.78531,2,0,1,0
24052000,24052000,40.15402896138431,116.25952072956837,50.698875,50.653988,-0.0,0.344022,0.52196527,nan,2,0,0,0
25052000,25052000,40.15402943802558,116.25952088398755,50.666992,50.61742,-0.0,0.34352154,0.521067,nan,2,0,0,0
26056000,26056000,40.15402936821943,116.2595205285787,50.6836,50.633957,-0.0,0.34301907,0.5205262,nan,2,0,0,0
27052000,27052000,40.15402874154918,116.25952007151434,50.68986,50.640606,-0.0,0.34610504,0.52134544,nan,2,0,0,0
28052000,28052000,40.154028701176706,116.25951930860882,50.674294,50.628025,-0.0,0.34559664,0.5212283,nan,2,0,0,0
29040000,29040000,40.15402874353413,116.25951970649659,50.73194,50.68658,-0.0,0.34488937,0.5208604,nan,2,0,0,0
30052000,30052000,40.154029030750095,116.25952043120141,50.705696,50.65854,-0.0,0.3448773,0.5211547,nan,2,0,0,0
31052000,31052000,40.15402904978009,116.2595204655411,50.65703,50.61033,-0.0,0.34439686,0.5211388,nan,2,0,0,0
32059000,32059000,40.15402887174478,116.2595211274214,50.64995,50.607666,-0.0,0.3440444,0.5211273,nan,2,0,0,0
33052000,33052000,40.15402931779896,116.25952095759459,50.64476,50.60656,-0.0,0.343636,0.5211463,nan,2,0,0,0
34056000,34056000,40.15402939590456,116.25952059914127,50.658756,50.627827,-0.0,0.34298614,0.5211047,nan,2,0,0,0
35052000,35052000,40.15402940051442,116.25952055388757,50.72621,50.69581,-0.0,0.34246546,0.5210589,nan,2,0,0,0
36052000,36052000,40.15402947329182,116.25952046375411,50.71079,50.67975,-0.0,0.34564498,0.5222579,nan,2,0,0,0
37052000,37052000,40.15402930455762,116.25951983982256,50.69687,50.66558,-0.0,0.34524837,0.52214867,nan,2,0,0,0
38060000,38060000,40.15402922553163,116.2595197430855,50.35912,50.326687,-0.0,0.34515536,0.52231354,nan,2,0,0,0
39052000,39052000,40.15402909389096,116.25952006166722,50.040306,50.00617,-0.0,0.34447008,0.52186817,nan,2,0,0,0
40052000,40052000,40.154029220665805,116.25951967985122,50.03858,49.995167,-0.0,0.34476164,0.5224107,nan,2,0,0,0
41052000,41052000,40.154029242324945,116.25951990017417,49.982937,49.937183,-0.0,0.3450283,0.52172464,49.887707,2,0,1,0
42052000,42052000,40.154029396876744,116.25952023730221,49.992306,49.946213,-0.0,0.34453547,0.52102345,49.897385,2,0,1,0
43055000,43055000,40.15402929382696,116.25952042378839,49.966698,49.920246,-0.0,0.34401765,0.52043855,49.88203,2,0,1,0
