timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10364000,10364000,40.15403025458261,116.2595207645163,49.865948,49.869404,-0.0,0.40706533,0.7521786,49.794224,2,0,1,0
10376000,10376000,40.15403025428064,116.25952076425106,49.864407,49.867863,-0.0,0.40726894,0.7523668,49.792484,2,0,1,0
10568000,10568000,40.15403021489227,116.25952078244666,49.85704,49.861855,-0.0,0.38739163,0.7296767,49.81572,2,0,1,0
10761000,10761000,40.154030176647616,116.25952080547897,49.8663,49.87238,-0.0,0.3750131,0.7039499,49.799576,2,0,1,0
10962000,10962000,40.15403020311728,116.25952083324965,49.864563,49.871807,-0.0,0.36646527,0.68231,49.779434,2,0,1,0
11160000,11160000,40.1540302473598,116.25952086292065,49.866074,49.874493,-0.0,0.36101457,0.6645822,49.79723,2,0,1,0
11360000,11360000,40.1540302576647,116.25952089123801,49.867916,49.8774,-0.0,0.35687795,0.65346926,49.77055,2,0,1,0
11565000,11565000,40.154030224097724,116.25952090465975,49.87166,49.882225,-0.0,0.35387185,0.63960284,49.811104,2,0,1,0
11750000,11750000,40.154030201669606,116.25952089606814,49.898415,49.909595,-0.0,0.35094717,0.62685984,49.855793,2,0,1,0
11961000,11961000,40.15403022324196,116.25952087440426,49.94579,49.95677,-0.0,0.3497572,0.6167653,49.896797,2,0,1,0
12164000,12164000,40.15403026252118,116.25952082573231,49.980007,49.989918,-0.0,0.348519,0.6075067,49.87511,2,0,1,0
12368000,12368000,40.15403030914282,116.25952077773522,49.98461,49.993202,-0.0,0.34800228,0.59970605,49.85415,2,0,1,0
12552000,12552000,40.15403037430806,116.25952072658146,49.979843,49.987236,-0.0,0.3467732,0.5919741,49.858658,2,0,1,0
12768000,12768000,40.154030453211185,116.25952076055073,49.987556,49.993736,-0.0,0.34658936,0.5881884,49.89183,2,0,1,0
12968000,12968000,40.15403049902756,116.25952077355213,50.00209,50.006775,-0.0,0.34571743,0.58177257,49.888615,2,0,1,0
13170000,13170000,40.1540305207541,116.2595208044617,50.01562,50.018654,-0.0,0.34586903,0.5768102,49.91227,2,0,1,0
13361000,13361000,40.15403058594138,116.25952082333875,50.03194,50.032932,-0.0,0.34552652,0.5719153,49.92129,2,0,1,0
13561000,13561000,40.15403068830346,116.2595208210728,50.044563,50.043373,-0.0,0.344891,0.56899786,49.925053,2,0,1,0
13768000,13768000,40.15403077755972,116.25952084240036,50.057816,50.054195,-0.0,0.34471193,0.564904,49.94824,2,0,1,0
13957000,13957000,40.15403081327475,116.25952091164997,50.07017,50.06384,-0.0,0.34419742,0.56082517,49.94159,2,0,1,0
14169000,14169000,40.154030819927776,116.25952090255183,50.080986,50.071865,-0.0,0.3445408,0.557857,49.96664,2,0,1,0
14364000,14364000,40.15403083698523,116.25952077219492,50.08736,50.075283,-0.0,0.3444855,0.55480444,49.940105,2,0,1,0
14561000,14561000,40.15403082730279,116.25952067841469,50.082596,50.06775,-0.0,0.34405628,0.55319923,49.950687,2,0,1,0
14764000,14764000,40.154030686207356,116.25952070590452,50.083763,50.06611,-0.0,0.3444194,0.55098563,49.95815,2,0,1,0
14964000,14964000,40.15403052078392,116.2595206867007,50.084362,50.063927,-0.0,0.34433982,0.5485899,49.948727,2,0,1,0
15168000,15168000,40.15403038678276,116.25952062188111,50.07698,50.053936,-0.0,0.34426326,0.54639155,49.93342,2,0,1,0
15365000,15365000,40.154030271792635,116.25952055137728,50.057766,50.03252,-0.0,0.3441853,0.5443715,49.9061,2,0,1,0
15560000,15560000,40.15403020263465,116.25952045984549,50.03932,50.013126,-0.0,0.34809685,0.5454656,49.91178,2,0,1,0
15756000,15756000,40.15403017227754,116.25952037861319,50.032772,50.00495,-0.0,0.34842253,0.544041,49.921707,2,0,1,0
15960000,15960000,40.15403013477876,116.25952035342782,50.0251,49.99579,-0.0,0.3485991,0.54268926,49.905323,2,0,1,0
16157000,16157000,40.15403009511234,116.25952044661733,50.002716,49.97222,-0.0,0.34789115,0.54067236,49.86982,2,0,1,0
16358000,16358000,40.15403006604741,116.25952058600527,49.96765,49.936543,-0.0,0.34821928,0.5395722,49.840767,2,0,1,0
16560000,16560000,40.154030004868105,116.25952063381489,49.932228,49.901226,-0.0,0.34798324,0.5381613,49.806206,2,0,1,0
16762000,16762000,40.15402993542249,116.25952059779941,49.89485,49.864697,-0.0,0.3477832,0.53811926,49.77866,2,0,1,0
16958000,16958000,40.15402991648957,116.25952054476485,49.876125,49.847446,-0.0,0.34725666,0.53652066,49.79054,2,0,1,0
17157000,17157000,40.154029909588715,116.25952049048436,49.869366,49.84234,-0.0,0.34677958,0.53501725,49.786987,2,0,1,0
17360000,17360000,40.15402985929946,116.25952048012407,49.86424,49.83909,-0.0,0.34714282,0.53432226,49.786522,2,0,1,0
17565000,17565000,40.15402976981307,116.25952058793798,49.86278,49.83949,-0.0,0.3470764,0.5333204,49.784565,2,0,1,0
17760000,17760000,40.15402968378365,116.25952070237355,49.86957,49.848053,-0.0,0.34701872,0.53356695,49.80032,2,0,1,0
17961000,17961000,40.154029620088835,116.25952073371377,49.878498,49.858562,-0.0,0.3469341,0.5326609,49.801872,2,0,1,0
18169000,18169000,40.15402958139724,116.25952069221451,49.89357,49.87495,-0.0,0.34728253,0.5321677,49.823944,2,0,1,0
18364000,18364000,40.15402953287828,116.25952063983904,49.91158,49.89395,-0.0,0.34669715,0.5309993,49.83815,2,0,1,0
18565000,18565000,40.154029531237,116.2595206573836,49.917,49.9,-0.0,0.3469585,0.5305816,49.817455,2,0,1,0
18758000,18758000,40.154029543940894,116.2595207531628,49.907413,49.89107,-0.0,0.3463887,0.52950096,49.798542,2,0,1,0
18970000,18970000,40.15402958461266,116.25952082187045,49.88934,49.87392,-0.0,0.3466824,0.5302818,49.777027,2,0,1,0
19159000,19159000,40.15402970728044,116.25952079519985,49.876907,49.862717,-0.0,0.34614906,0.5292581,49.779427,2,0,1,0
19365000,19365000,40.15402982745147,116.25952075689236,49.878403,49.865578,-0.0,0.34687543,0.52931035,49.796085,2,0,1,0
19557000,19557000,40.15402989689277,116.2595207769729,49.894184,49.882523,-0.0,0.34667367,0.52866703,49.82118,2,0,1,0
19757000,19757000,40.15402999914081,116.25952078122047,49.91243,49.90156,-0.0,0.3464679,0.52914095,49.825962,2,0,1,0
19957000,19957000,40.15403008599039,116.25952070073627,49.92603,49.915596,-0.0,0.34632137,0.5285378,49.826283,2,0,1,0
20158000,20158000,40.15403016244834,116.25952064746568,49.930637,49.920433,-0.0,0.34584466,0.5276296,49.82145,2,0,1,0
20360000,20360000,40.15403021550785,116.25952069860762,49.930958,49.920918,-0.0,0.34545204,0.5267632,49.81235,2,0,1,0
20560000,20560000,40.15403016535857,116.2595208667005,49.93836,49.928448,-0.0,0.34521082,0.52595305,49.81235,2,0,1,0
20764000,20764000,40.15403001679317,116.25952113500341,49.952957,49.94297,-0.0,0.34626976,0.526151,49.81235,2,0,1,0
20964000,20964000,40.15402986774842,116.25952135400824,50.015903,50.005566,-0.0,0.34590983,0.5264055,49.81235,2,0,1,0
21165000,21165000,40.1540297949765,116.25952143076475,50.123158,50.112,-0.0,0.34609115,0.5259564,49.81235,2,0,1,0
21357000,21357000,40.15402981268384,116.25952124924909,50.199627,50.18733,-0.0,0.34580427,0.5252021,49.81235,2,0,1,0
21556000,21556000,40.15402986341147,116.25952086246717,50.26358,50.25018,-0.0,0.34594822,0.524789,49.81235,2,0,1,0
21757000,21757000,40.154029922600024,116.25952047170166,50.32703,50.312447,-0.0,0.34605837,0.5254267,49.81235,2,0,1,0
21964000,21964000,40.15402999616628,116.25952014812134,50.39312,50.377243,-0.0,0.3465987,0.52535343,49.81235,2,0,1,0
22166000,22166000,40.15402998008009,116.25951990016698,50.458115,50.44066,-0.0,0.34660596,0.52495205,49.81235,2,0,1,0
22368000,22368000,40.15402988225619,116.25951969492688,50.506725,50.487232,-0.0,0.34618163,0.52424693,49.81235,2,0,1,0
22564000,22564000,40.15402976944538,116.2595196051422,50.544903,50.523273,-0.0,0.3466677,0.5242097,49.81235,2,0,1,0
22760000,22760000,40.15402965665703,116.25951974150021,50.57767,50.5536,-0.0,0.34664088,0.52487534,49.81235,2,0,1,0
22953000,22953000,40.154029550935505,116.25952001597668,50.598022,50.57147,-0.0,0.34613362,0.52418786,49.81235,2,0,1,0
23166000,23166000,40.154029417972225,116.25952031493598,50.621746,50.5928,-0.0,0.3465048,0.5241588,49.81235,2,0,1,0
23368000,23368000,40.15402928201578,116.25952055407296,50.635086,50.603622,-0.0,0.34643185,0.5238159,49.81235,2,0,1,0
23570000,23570000,40.15402913708974,116.2595207208529,50.642242,50.60858,-0.0,0.34672576,0.5238064,49.81235,2,0,1,0
23764000,23764000,40.154029051058686,116.25952082023335,50.65199,50.616398,-0.0,0.34622037,0.5231618,49.81235,2,0,1,0
23969000,23969000,40.15402902090859,116.25952095781868,50.671803,50.634476,-0.0,0.34611717,0.5238637,49.81235,2,0,1,0
24162000,24162000,40.154029032788245,116.25952105185216,50.69399,50.655006,-0.0,0.34600517,0.52355,49.81235,2,0,1,0
24357000,24357000,40.15402912819145,116.25952103002142,50.701473,50.660915,-0.0,0.34550443,0.5239354,49.81235,2,0,1,0
24561000,24561000,40.15402930745597,116.25952101400873,50.684486,50.642715,-0.0,0.34538782,0.5236288,49.81235,2,0,1,0
24761000,24761000,40.154029473317216,116.25952107012658,50.65544,50.61285,-0.0,0.3452676,0.52332896,49.81235,2,0,1,0
24956000,24956000,40.15402960066048,116.25952116938493,50.644604,50.60129,-0.0,0.3451203,0.5230361,nan,2,0,0,0
25168000,25168000,40.1540296967834,116.25952131800378,50.632614,50.588715,-0.0,0.34531653,0.5230613,nan,2,0,0,0
25364000,25364000,40.154029704455326,116.25952143341743,50.61524,50.570976,-0.0,0.3454929,0.5230899,nan,2,0,0,0
25557000,25557000,40.154029646590814,116.25952144721688,50.599495,50.55532,-0.0,0.3452674,0.5238034,nan,2,0,0,0
25757000,25757000,40.15402957045142,116.25952135803098,50.603355,50.559635,-0.0,0.3443869,0.5228631,nan,2,0,0,0
25968000,25968000,40.15402950112402,116.25952119078754,50.622253,50.579002,-0.0,0.3446101,0.52289486,nan,2,0,0,0
26157000,26157000,40.15402943759816,116.25952106673122,50.644672,50.60175,-0.0,0.3441751,0.52230847,nan,2,0,0,0
26357000,26357000,40.15402932547206,116.25952098328317,50.663937,50.62102,-0.0,0.34407732,0.52304167,nan,2,0,0,0
26560000,26560000,40.15402915129279,116.2595209061413,50.663692,50.62066,-0.0,0.34429035,0.5230884,nan,2,0,0,0
26769000,26769000,40.154028936694424,116.25952077592976,50.650017,50.60707,-0.0,0.34452152,0.5231339,nan,2,0,0,0
26957000,26957000,40.15402879758694,116.25952069868642,50.64308,50.600536,-0.0,0.3441003,0.5225587,nan,2,0,0,0
27153000,27153000,40.15402877836745,116.25952066260636,50.65279,50.610794,-0.0,0.34399897,0.5222999,nan,2,0,0,0
27369000,27369000,40.15402883376196,116.25952057385707,50.66271,50.621174,-0.0,0.34461504,0.52266663,nan,2,0,0,0
27560000,27560000,40.15402886378153,116.25952046581673,50.665855,50.624863,-0.0,0.3441463,0.52308565,nan,2,0,0,0
27756000,27756000,40.154028887524774,116.25952035987969,50.667473,50.627068,-0.0,0.34340668,0.52219427,nan,2,0,0,0
27957000,27957000,40.154028903565155,116.25952023538942,50.65938,50.619713,-0.0,0.3443731,0.5228954,nan,2,0,0,0
28156000,28156000,40.15402891595272,116.25952020251627,50.66292,50.624043,-0.0,0.34420395,0.52262336,nan,2,0,0,0
28358000,28358000,40.15402891582058,116.25952028542439,50.67641,50.638092,-0.0,0.3444062,0.5226653,nan,2,0,0,0
28562000,28562000,40.15402888304592,116.25952036854571,50.685677,50.64768,-0.0,0.34491056,0.52301097,nan,2,0,0,0
28756000,28756000,40.15402887736754,116.25952045050207,50.694767,50.656895,-0.0,0.34399927,0.5230858,nan,2,0,0,0
28956000,28956000,40.15402889797871,116.25952056848598,50.711628,50.67353,-0.0,0.34383243,0.52279836,nan,2,0,0,0
29157000,29157000,40.15402896016965,116.25952065621581,50.72241,50.683758,-0.0,0.34369075,0.5225157,nan,2,0,0,0
29356000,29356000,40.15402903501548,116.25952080487085,50.719036,50.67972,-0.0,0.34291938,0.5226161,nan,2,0,0,0
29552000,29552000,40.15402906316629,116.25952100335319,50.705685,50.665833,-0.0,0.34260577,0.5220526,nan,2,0,0,0
29749000,29749000,40.15402911400609,116.25952118190807,50.692886,50.652706,-0.0,0.34233022,0.5215168,nan,2,0,0,0
29958000,29958000,40.15402920170906,116.2595213405092,50.69105,50.65064,-0.0,0.34243864,0.52130765,nan,2,0,0,0
30161000,30161000,40.15402923458892,116.25952134753915,50.696365,50.65558,-0.0,0.34288558,0.52141154,nan,2,0,0,0
30369000,30369000,40.15402918224245,116.2595212584014,50.689907,50.648727,-0.0,0.34327713,0.5215114,nan,2,0,0,0
30561000,30561000,40.154029127832175,116.2595212067912,50.67206,50.6307,-0.0,0.34301075,0.5209925,nan,2,0,0,0
30764000,30764000,40.15402914877414,116.25952121567103,50.659657,50.61847,-0.0,0.3430607,0.5217632,nan,2,0,0,0
30969000,30969000,40.154029217857584,116.25952128262283,50.65755,50.61659,-0.0,0.3431221,0.52154857,nan,2,0,0,0
31168000,31168000,40.154029234519705,116.25952140668517,50.645473,50.604874,-0.0,0.34287873,0.5210368,nan,2,0,0,0
31361000,31361000,40.15402918842022,116.25952154534292,50.635483,50.595543,-0.0,0.34329697,0.5211614,nan,2,0,0,0
31560000,31560000,40.15402914281354,116.25952167973935,50.634003,50.5948,-0.0,0.34332252,0.5209677,nan,2,0,0,0
31765000,31765000,40.1540290972446,116.25952181638306,50.631527,50.593174,-0.0,0.3439683,0.52137804,nan,2,0,0,0
31965000,31965000,40.154029054013975,116.25952193983936,50.633656,50.59619,-0.0,0.34355217,0.52183187,nan,2,0,0,0
32161000,32161000,40.15402906016662,116.2595220368062,50.64276,50.606106,-0.0,0.34317917,0.52131337,nan,2,0,0,0
32360000,32360000,40.154029115703786,116.25952206171593,50.656075,50.620018,-0.0,0.3428531,0.52081347,nan,2,0,0,0
32556000,32556000,40.154029207359955,116.25952201120384,50.655453,50.619907,-0.0,0.34251517,0.52032554,nan,2,0,0,0
32763000,32763000,40.154029371317876,116.25952194541699,50.649155,50.614285,-0.0,0.34348056,0.521056,nan,2,0,0,0
32965000,32965000,40.154029486304,116.25952188312145,50.645485,50.611336,-0.0,0.34369373,0.52213097,nan,2,0,0,0
33161000,33161000,40.15402951031566,116.25952183907825,50.637154,50.60396,-0.0,0.34352142,0.5219001,nan,2,0,0,0
33364000,33364000,40.15402950571605,116.25952178135347,50.63264,50.600513,-0.0,0.34365448,0.52197117,nan,2,0,0,0
33556000,33556000,40.15402947916117,116.25952165527323,50.62162,50.590824,-0.0,0.3428405,0.5211138,nan,2,0,0,0
33760000,33760000,40.154029473955035,116.25952149550984,50.61597,50.586765,-0.0,0.3430191,0.52217644,nan,2,0,0,0
33965000,33965000,40.154029522102526,116.25952144583444,50.632015,50.6043,-0.0,0.34319153,0.5222506,nan,2,0,0,0
34160000,34160000,40.15402957783715,116.25952141738827,50.652832,50.625732,-0.0,0.34625298,0.52299654,nan,2,0,0,0
34361000,34361000,40.154029643135054,116.25952132516562,50.675476,50.649307,-0.0,0.34607488,0.522753,nan,2,0,0,0
34552000,34552000,40.15402964844092,116.25952124747836,50.70174,50.67603,-0.0,0.34556007,0.52220076,nan,2,0,0,0
34756000,34756000,40.15402959611636,116.25952123522829,50.72453,50.698734,-0.0,0.34581655,0.5222978,nan,2,0,0,0
34962000,34962000,40.15402956358344,116.25952127853098,50.72576,50.699505,-0.0,0.3460102,0.52238387,nan,2,0,0,0
35156000,35156000,40.154029578545256,116.25952129808294,50.71774,50.69106,-0.0,0.34588882,0.52315056,nan,2,0,0,0
35364000,35364000,40.15402959697033,116.25952131545498,50.713577,50.686535,-0.0,0.34572345,0.52290225,nan,2,0,0,0
35552000,35552000,40.15402963739868,116.25952130370919,50.70855,50.68117,-0.0,0.34489945,0.52203286,nan,2,0,0,0
35760000,35760000,40.15402964472266,116.25952121557917,50.699688,50.67206,-0.0,0.34483886,0.52181786,nan,2,0,0,0
35960000,35960000,40.154029640390476,116.25952116414095,50.698524,50.670753,-0.0,0.34451488,0.5213038,nan,2,0,0,0
36169000,36169000,40.15402962675473,116.25952112211145,50.70418,50.676205,-0.0,0.34459543,0.5211244,nan,2,0,0,0
