timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
14827000,703000,1,1310988,6620172,1310988,197388,0.016990444,0.017019307,0.017017327,0.017018229,0.017017515,0.017020687,nan,nan,nan,0.0,0.03708993,0.055891246,1.0,1.0,0.07911188,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15832000,703000,1,1310988,6620172,1310988,197388,0.024393458,0.024486277,0.024486935,0.024437722,0.024487127,0.024490282,nan,nan,nan,0.0,0.04574246,0.07888042,1.0,1.0,0.1015733,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16843000,703000,1,1310988,6620172,1310988,197388,0.02904137,0.029142585,0.029154021,0.029142145,0.029154789,0.029142402,nan,nan,nan,0.0,0.060562328,0.093583554,1.0,1.0,0.11617184,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17848000,703000,1,1310988,6620172,1310988,197388,0.035617966,0.035654183,0.035660807,0.035623506,0.03566074,0.03565527,nan,nan,nan,0.0,0.09978053,0.13383774,1.0,1.0,0.15544903,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18852000,703000,1,1310988,6620172,1310988,197388,0.039357305,0.039355814,0.03936942,0.03938528,0.039369438,0.03935649,nan,nan,nan,0.0,0.10134249,0.13901754,1.0,1.0,0.15938853,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19855000,703000,1,1310988,6620172,1310988,197388,0.029822279,0.029971926,0.030094787,0.029971413,0.030011315,0.030101474,nan,nan,nan,0.0,0.110900804,0.15450662,1.0,1.0,0.1753309,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20864000,703000,1,1310988,6620172,1310988,197388,0.046626367,0.04670006,0.046674363,0.04669934,0.046682514,0.046690922,nan,nan,nan,0.0,0.12944296,0.17383674,1.0,1.0,0.19336802,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21877000,703000,1,1310988,6620172,1310988,197388,0.028769497,0.02873312,0.030195858,0.030194525,0.030200737,0.028733075,nan,nan,nan,0.0,0.13374996,0.21060246,1.0,1.0,0.20464095,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22884000,703000,1,1310988,6620172,1310988,197388,0.032914802,0.033214174,0.033176206,0.0329462,0.019830048,0.03327598,nan,nan,nan,0.0,0.24153537,0.31129494,1.0,1.0,0.3256101,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23893000,703000,1,1310988,6620172,1310988,197388,0.03797095,0.037518125,0.037628263,0.03813179,0.037613295,0.02915801,nan,nan,nan,0.0,0.39633048,0.46693578,1.0,1.0,0.49107432,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24896000,703000,1,1310988,6620172,1310988,197388,0.017255919,0.015455686,0.018097678,0.018133223,0.01801474,0.018135017,nan,nan,nan,0.0,0.51959974,0.578056,1.0,1.0,0.5998197,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25897000,703000,1,1310988,6620172,1310988,197388,0.02580813,0.023851465,0.023833131,0.031654045,0.023881052,0.023791397,nan,nan,nan,0.0,0.5852341,0.6433748,1.0,1.0,0.6678745,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26899000,703000,1,1310988,6620172,1310988,197388,0.029446311,0.0293986,0.029452838,0.029360129,0.02944151,0.029382613,nan,nan,nan,0.0,0.62166333,0.6741483,1.0,1.0,0.7175705,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27909000,703000,1,1310988,6620172,1310988,197388,0.028746236,0.028344957,0.028405704,0.028762382,0.028395245,0.028367741,nan,nan,nan,0.0,0.650959,0.6928146,1.0,1.0,0.7468947,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28920000,703000,1,1310988,6620172,1310988,197388,0.033626933,0.031833682,0.031816486,0.03339266,0.031820547,0.03183814,nan,nan,nan,0.0,0.73653287,0.7541636,1.0,1.0,0.81102824,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29932000,703000,1,1310988,6620172,1310988,197388,0.04367698,0.042322718,0.042368762,0.043687172,0.04237459,0.04231611,nan,nan,nan,0.0,0.7950755,0.81473213,1.0,1.0,0.870013,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30944000,703000,1,1310988,6620172,1310988,197388,0.037801594,0.036929082,0.028504485,0.029439468,0.036943823,0.036930725,nan,nan,nan,0.0,0.8459415,0.8769566,1.0,1.0,0.91726655,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31948000,703000,1,1310988,6620172,1310988,197388,0.03178376,0.03145268,0.031521793,0.02993451,0.031508714,0.029636627,nan,nan,nan,0.0,0.887518,0.9188335,1.0,1.0,0.9591297,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32955000,703000,1,1310988,6620172,1310988,197388,0.038879134,0.040208846,0.04021087,0.038857456,0.040199447,0.04022852,nan,nan,nan,0.0,0.9509403,0.99581814,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33964000,703000,1,1310988,6620172,1310988,197388,0.048662424,0.047993805,0.04775435,0.048950415,0.0477444,0.047980126,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34972000,703000,1,1310988,6620172,1310988,197388,0.018352434,0.017627344,0.01749978,0.018398974,0.01749507,0.017614722,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35975000,703000,1,1310988,6620172,1310988,197388,0.025956875,0.028311761,0.028305946,0.025975239,0.028303191,0.028305214,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36976000,703000,1,1310988,6620172,1310988,197388,0.016560558,0.010608209,0.014518024,0.01652954,0.010616552,0.014486916,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37983000,703000,1,1310988,6620172,1310988,197388,0.036490317,0.035036206,0.0350528,0.03647049,0.035050586,0.035032026,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38984000,703000,1,1310988,6620172,1310988,197388,0.035769086,0.035123214,0.031317316,0.03577014,0.031327907,0.03132451,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39988000,703000,1,1310988,6620172,1310988,197388,0.040969983,0.03957558,0.039583813,0.04096701,0.039589435,0.039589226,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40996000,703000,1,1310988,6620172,1310988,197388,0.027527716,0.027584624,0.027579619,0.027031654,0.027584042,0.02758757,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42000000,703000,1,1310988,6620172,1310988,197388,0.04311917,0.04239788,0.04240425,0.04311338,0.042414982,0.042405624,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43004000,703000,1,1310988,6620172,1310988,197388,0.018810023,0.01863972,0.018652204,0.018798966,0.018647578,0.018636888,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44007000,703000,1,1310988,6620172,1310988,197388,0.01901822,0.018452242,0.018543154,0.01902207,0.0185391,0.018450154,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45015000,703000,1,1310988,6620172,1310988,197388,0.04390579,0.0439577,0.043947138,0.043898363,0.04397854,0.04393056,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46025000,703000,1,1310988,6620172,1310988,197388,0.026698552,0.027453538,0.027454246,0.026715476,0.027439306,0.027469533,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47027000,703000,1,1310988,6620172,1310988,197388,0.030047916,0.03104148,0.031057319,0.030058542,0.031044811,0.031054985,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48035000,703000,1,1310988,6620172,1310988,197388,0.0270521,0.026630906,0.026722848,0.026257206,0.026716754,0.02663302,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49044000,703000,1,1310988,6620172,1310988,197388,0.12429559,0.12537137,0.12532443,0.12424939,0.12532234,0.12537421,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50048000,703000,1,1310988,6620172,1310988,197388,0.043103773,0.039058637,0.038867794,0.042759098,0.03886697,0.039059937,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51057000,703000,1,1310988,6620172,1310988,197388,0.020892186,0.021989644,0.021978615,0.020872723,0.02196335,0.02199492,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52068000,703000,1,1310988,6620172,1310988,197388,0.028961841,0.025150482,0.03535392,0.028949775,0.03536408,0.035351425,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
53079000,703000,1,1310988,6620172,1310988,197388,0.034653906,0.030907698,0.030853048,0.034671128,0.03089311,0.030907923,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
