timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1001000,1001000,0.9982156,0.00048171903,0.0005604628,0.05970882,-0.004602977,-0.0010764494,0.0004257207,-0.0004670408,-7.038568e-05,0.019590609,-1.5613068e-10,5.760119e-10,-2.7087252e-13,0.0,0.0,9.60467e-10,0.2790132,-6.0972525e-09,0.4714461,0.0,0.0,0.0,0.0,0.0,6.178877e-06,0.002652777,0.0026527757,0.0017265333,10.276565,10.276562,0.20514642,0.37095302,0.37095302,1.7533634,9.999994e-07,9.999994e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999993e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2001000,2001000,0.9982148,0.00014093205,0.00043464606,0.0597262,-0.0066917506,0.0049138083,-0.0038842186,-0.00082213676,0.0010651692,0.018533368,6.0721754e-07,2.8810243e-07,5.071589e-10,0.0,0.0,-1.7296564e-07,0.2790132,-6.0972525e-09,0.4714461,0.0,0.0,0.0,0.0,0.0,3.858403e-06,0.0054505575,0.005450558,0.0010773082,0.8182489,0.81824917,0.25192207,0.15533485,0.1553348,0.5903939,9.604134e-07,9.604134e-07,5.516367e-07,4.0000004e-06,4.0000004e-06,3.985384e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.99819946,-0.00016147981,-0.00030301136,0.05998229,-0.0020162982,-0.0018562325,0.006084822,-0.00070624636,0.00046885744,0.01680531,4.043931e-06,3.8839426e-06,1.5013478e-09,0.0,0.0,7.9778005e-07,0.2790132,-6.0972525e-09,0.4714461,0.0,0.0,0.0,0.0,0.0,3.2725059e-06,0.003678552,0.0036785505,0.00090623205,0.8202706,0.82027006,0.3018455,0.14416374,0.14416373,0.5653189,5.227598e-07,5.2275965e-07,1.871414e-07,4.0000004e-06,4.0000004e-06,3.767972e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3989000,3989000,0.9981753,-0.00014502897,-0.0003736714,0.06038264,0.010586439,-0.002361129,0.0063016415,0.0027459015,-0.0011619051,0.012872951,2.500982e-06,2.9638377e-06,1.399666e-09,0.0,0.0,1.08179565e-05,0.2790132,-6.0972525e-09,0.4714461,0.0,0.0,0.0,0.0,0.0,2.5649715e-06,0.0025179465,0.0025179337,0.0007008014,0.81841916,0.81842136,0.2939155,0.23024653,0.23024666,0.6359506,2.620978e-07,2.6209779e-07,7.4167e-08,4.0000004e-06,4.0000004e-06,3.1401066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4997000,4997000,0.9981874,-0.00054787885,0.00031181128,0.06017918,0.0067157196,-0.010125597,0.01709231,0.0023591777,-0.0021446913,0.01702374,6.588945e-07,-1.2286437e-06,1.8990451e-09,0.0,0.0,1.7773695e-05,0.2790132,-6.0972525e-09,0.4714461,0.0,0.0,0.0,0.0,0.0,2.0193743e-06,0.0013338063,0.0013338036,0.0005553045,0.53822434,0.53822523,0.25156018,0.18054661,0.18054672,0.6563429,9.9005504e-08,9.900532e-08,3.502283e-08,4.0000004e-06,4.0000004e-06,2.3402163e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5997000,5965000,0.9981716,-0.00034213343,0.00068656716,0.060439814,-0.0075054592,-0.0030229073,0.015901536,-0.0009247853,-0.0016866594,0.027579196,-2.3234784e-06,-2.3082516e-06,2.2778455e-09,0.0,0.0,2.8531085e-05,0.2790132,-6.0972525e-09,0.4714461,0.0,0.0,0.0,0.0,0.0,1.6857504e-06,0.0006159583,0.0006159567,0.0004598587,0.323501,0.32350138,0.2098847,0.13302349,0.13302349,0.6379072,3.285042e-08,3.2849986e-08,1.9480906e-08,4.0000004e-06,4.0000004e-06,1.6774031e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7005000,7005000,0.99966997,-0.00030801786,0.00049008,0.025683342,-0.011835667,-0.003664848,0.0059982836,-0.003393923,-0.0016543104,0.02442876,-3.2419298e-06,-4.0515448e-07,-3.314148e-08,0.0,0.0,3.1682244e-05,0.27812055,-0.019162834,0.47117394,0.0,0.0,0.0,0.0,0.0,1.5866914e-06,0.00033013325,0.00033013118,0.0012692226,0.15354258,0.15354303,0.13445136,0.103528984,0.10352906,0.5731281,1.1847789e-08,1.1847391e-08,1.3539e-08,4.0000004e-06,4.0000004e-06,1.4661616e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7993000,7969000,0.999677,-5.0809616e-05,0.00048393948,0.025409827,-0.008586459,-0.004953697,0.0041751117,-0.0054035373,-0.003410348,0.024811529,-3.8070227e-06,1.0065094e-06,3.6274565e-07,0.0,0.0,3.23223e-05,0.27812055,-0.019162834,0.47117394,0.0,0.0,0.0,0.0,0.0,7.877415e-07,0.0003040123,0.000304009,0.00037333765,0.18422899,0.18422982,0.10111591,0.117339954,0.117340155,0.52066076,6.870061e-09,6.869717e-09,1.3357186e-08,4.0000004e-06,4.0000004e-06,1.4603647e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8993000,8993000,0.9996727,0.00013334966,-9.5549985e-05,0.025585061,-0.0018823786,0.003607723,0.0027764582,-0.0019869688,0.0012733116,0.020752516,-3.9706724e-06,1.5652693e-06,6.420663e-08,0.0,0.0,3.27958e-05,0.27812055,-0.019162834,0.47117394,0.0,0.0,0.0,0.0,0.0,6.6242114e-07,0.00013129425,0.00013129102,0.00025119042,0.17999434,0.17999573,0.07664769,0.12794141,0.12794171,0.4608543,5.7367178e-09,5.736405e-09,1.256488e-08,4.0000004e-06,4.0000004e-06,1.452485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10005000,10005000,0.99967206,0.0003281588,-0.0001965668,0.025606724,0.005503964,0.004069284,0.023090102,0.0018025743,0.0012467975,0.027973989,-3.9608653e-06,1.582521e-06,-1.3595835e-06,0.0,0.0,3.3596105e-05,0.27812055,-0.019162834,0.47117394,0.0,0.0,0.0,0.0,0.0,6.1613065e-07,5.7905687e-05,5.790184e-05,0.00022269697,0.09431217,0.09431378,0.077016,0.10456526,0.10456563,0.4277054,5.7218466e-09,5.7215366e-09,1.1039749e-08,4.0000004e-06,4.0000004e-06,1.4450472e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11001000,11001000,0.9996674,0.000121389756,-0.0004517365,0.025786616,0.014869728,0.0048639216,-0.0051681995,0.019161819,0.0367633,0.021108685,-4.35004e-06,3.9909323e-06,-5.774823e-07,0.0,0.0,8.091853e-05,0.27812055,-0.019162834,0.47117394,0.0,0.0,0.0,0.0,0.0,6.031191e-07,7.362528e-05,7.362103e-05,0.00021841284,0.014110115,0.014110433,0.02000792,0.022179198,0.022179203,0.2737731,4.9612767e-09,4.96108e-09,9.0792325e-09,4.0000004e-06,4.0000004e-06,1.3053616e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12001000,12001000,0.9996743,-0.00010713859,-3.937026e-05,0.025522305,-0.0030507038,-0.0040566004,0.017307334,0.014587535,0.04326926,0.03659266,-2.665955e-06,8.092161e-07,5.954152e-07,0.0,0.0,1.3038923e-05,0.27812055,-0.019162834,0.47117394,0.0,0.0,0.0,0.0,0.0,5.926541e-07,4.5762758e-05,4.5761943e-05,0.00021699164,0.015049452,0.015049632,0.019309852,0.016172707,0.016172718,0.20617634,2.8195768e-09,2.819545e-09,7.110602e-09,4.0000004e-06,4.0000004e-06,8.718388e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13001000,13001000,0.99967134,0.00043577488,-0.00028905759,0.025633166,0.0028046158,0.0072582033,0.025802502,0.027418476,0.051727787,0.045399483,-4.7075064e-06,1.0617489e-06,4.4439258e-07,0.0,0.0,5.6672023e-05,0.27812055,-0.019162834,0.47117394,0.0,0.0,0.0,0.0,0.0,5.822053e-07,2.6774935e-05,2.6774727e-05,0.00020884498,0.012713055,0.012713096,0.01816739,0.014631149,0.014631158,0.17322712,1.6386031e-09,1.6385934e-09,5.3807114e-09,4.0000004e-06,4.0000004e-06,4.886683e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13997000,13997000,0.9996654,0.00016923746,-0.00010185367,0.025869755,-0.004594513,-0.0019263094,0.006309934,0.015519029,0.043521218,0.042565446,-2.4760686e-06,1.3945052e-07,5.449288e-08,0.0,0.0,8.777448e-05,0.27812055,-0.019162834,0.47117394,0.0,0.0,0.0,0.0,0.0,5.758248e-07,2.1153744e-05,2.1153624e-05,0.00020209703,0.012878427,0.012878448,0.017513774,0.015829265,0.015829269,0.15424973,1.0687831e-09,1.0687758e-09,4.0882155e-09,4.0000004e-06,4.0000004e-06,2.917168e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14997000,14997000,0.9996641,0.0009490947,-0.00013077588,0.025898783,0.001231851,0.016383171,-0.014270991,0.032183018,0.065095104,0.009131368,-3.9495826e-06,1.5392035e-06,-6.8289347e-07,0.0,0.0,0.00014543672,0.27812055,-0.019162834,0.47117394,0.0,0.0,0.0,0.0,0.0,5.6532434e-07,1.6409436e-05,1.6409378e-05,0.00019089793,0.011567462,0.0115674855,0.015103687,0.015550491,0.015550489,0.14121476,6.682788e-10,6.6827377e-10,3.0927547e-09,4.0000004e-06,4.0000004e-06,1.7545318e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16001000,16001000,0.99965185,0.00026302846,-0.000826299,0.02637314,0.0086724665,0.007600637,-0.010162145,0.0360932,0.056601267,0.00287601,-2.062784e-06,1.8694991e-06,-1.2493307e-06,0.0,0.0,0.00013281697,0.27812055,-0.019162834,0.47117394,0.0,0.0,0.0,0.0,0.0,5.6062345e-07,1.2986083e-05,1.2985875e-05,0.00018004676,0.010408699,0.010408718,0.013100831,0.015242463,0.015242467,0.13259158,4.1778392e-10,4.1778048e-10,2.372012e-09,4.0000004e-06,4.0000004e-06,1.1350652e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17001000,16980000,0.99964637,0.0003976907,-0.0007542285,0.026580278,0.019712508,0.004533263,-0.007924065,0.048635036,0.05445752,0.009393593,-1.7472805e-06,1.6812966e-06,-5.81934e-07,0.0,0.0,0.00011464024,0.27812055,-0.019162834,0.47117394,0.0,0.0,0.0,0.0,0.0,5.578268e-07,1.0360474e-05,1.0360385e-05,0.00017039658,0.009413385,0.009413475,0.011495762,0.014799186,0.014799189,0.12724037,2.6797356e-10,2.6797162e-10,1.8594235e-09,4.0000004e-06,4.0000004e-06,7.869931e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18001000,18001000,0.9996556,0.0001332378,0.00027407068,0.026244381,0.0040797275,0.012651284,-0.016747318,0.036691684,0.061116777,-0.008904742,-1.8251915e-06,-4.7561574e-07,-1.524438e-07,0.0,0.0,0.00012311297,0.27812055,-0.019162834,0.47117394,0.0,0.0,0.0,0.0,0.0,5.499471e-07,8.391409e-06,8.391327e-06,0.00016068264,0.00838536,0.0083853835,0.0101620415,0.014165038,0.01416504,0.121517055,1.8009881e-10,1.8009713e-10,1.4831599e-09,4.0000004e-06,4.0000004e-06,5.7763696e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
19001000,19001000,0.99966145,0.00033287395,0.0008555252,0.0260068,-0.010265105,0.01025584,-0.022115596,0.034734298,0.06390953,-0.007905919,-2.0024104e-06,-7.6497093e-07,-1.3577203e-08,0.0,0.0,0.000110153436,0.27812055,-0.019162834,0.47117394,0.0,0.0,0.0,0.0,0.0,5.418571e-07,7.1117297e-06,7.111584e-06,0.00015029013,0.008053287,0.008053347,0.009380658,0.014378776,0.01437878,0.11911242,1.2707482e-10,1.2707341e-10,1.1807034e-09,4.0000004e-06,4.0000004e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
20000000,20000000,0.9996717,0.00017493354,0.00037588883,0.025622053,-0.012020019,0.011414834,-0.0029364899,0.028991587,0.062026754,0.0022325837,-1.2199619e-06,1.0942451e-07,-2.2288924e-08,0.0,0.0,9.449849e-05,0.27812055,-0.019162834,0.47117394,0.0,0.0,0.0,0.0,0.0,5.328574e-07,6.095103e-06,6.0950833e-06,0.00014004612,0.0074861986,0.007486258,0.008767399,0.01435286,0.014352861,0.11737383,9.370127e-11,9.3700415e-11,9.494915e-10,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21005000,21005000,0.9996718,0.00042504666,-0.00012365263,0.025614938,-0.0037391488,0.006829909,-0.01208283,0.030306255,0.06435579,-0.014174028,-7.656843e-07,9.88434e-07,-3.4906174e-07,0.0,0.0,0.000101883015,0.27812055,-0.019162834,0.47117394,0.0,0.0,0.0,0.0,0.0,5.270485e-07,5.3749554e-06,5.37491e-06,0.00013207422,0.0070842756,0.0070842933,0.0083828755,0.01432133,0.01432133,0.1163692,7.2594354e-11,7.2593605e-11,7.7801066e-10,4.0000004e-06,4.0000004e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
22031000,21983000,0.9996643,0.00038195436,-0.00018512539,0.025905563,0.010013948,0.004942573,-0.023838716,0.033927333,0.04746861,-0.025423147,-9.028596e-08,8.789112e-07,-8.915569e-07,0.0,0.0,0.000102614315,0.27812055,-0.019162834,0.47117394,0.0,0.0,0.0,0.0,0.0,5.232368e-07,5.0288068e-06,5.028766e-06,0.0001251106,0.007270538,0.007270562,0.008360023,0.015137553,0.015137549,0.11575062,6.0112436e-11,6.011204e-11,6.4976347e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23014000,22998000,0.9996632,-9.444471e-05,-4.9827293e-05,0.02595178,0.009444479,-0.00060962123,-0.011665672,0.035349395,0.04269419,-0.026372103,2.9837945e-08,5.1043037e-07,-8.613705e-07,0.0,0.0,9.402708e-05,0.27812055,-0.019162834,0.47117394,0.0,0.0,0.0,0.0,0.0,5.211159e-07,4.558642e-06,4.558648e-06,0.0001206368,0.006572026,0.0065720975,0.007894438,0.013856346,0.013856343,0.11198646,5.09572e-11,5.0957214e-11,5.61545e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
