timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
18905000,687000,1,1310988,6620172,1310988,197388,0.023384951,0.0233083,0.02329357,0.023376416,0.023395348,0.023382258,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19908000,687000,1,1310988,6620172,1310988,197388,0.042259537,0.042174757,0.0422087,0.042278368,0.042222146,0.04223914,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20919000,687000,1,1310988,6620172,1310988,197388,0.043876395,0.043765314,0.04375882,0.04386135,0.043866016,0.04390247,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21927000,687000,1,1310988,6620172,1310988,197388,0.029334163,0.029320762,0.029316857,0.029327894,0.029330526,0.029326085,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22739000,687000,1,1310988,6620172,1310988,197388,0.024382249,0.024417063,0.024399659,0.024379415,0.024325566,0.024334319,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,0,0,0,0,0,0,0,0,0,0,0
22739000,687000,1,1310988,6620172,1310988,197388,0.021505145,0.021450356,0.021437641,0.021493524,0.021518374,0.021514472,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23740000,687000,1,1310988,6620172,1310988,197388,0.02089933,0.021432195,0.021406224,0.020934325,0.021425635,0.021423988,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24744000,687000,1,1310988,6620172,1310988,197388,0.020944256,0.022303931,0.022321323,0.020976525,0.022313094,0.022312483,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25748000,687000,1,1310988,6620172,1310988,197388,0.035258505,0.034737248,0.034716867,0.035271,0.03474236,0.034742046,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26751000,687000,1,1310988,6620172,1310988,197388,0.028117185,0.028864384,0.028866393,0.028126216,0.028888103,0.028897066,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27755000,687000,1,1310988,6620172,1310988,197388,0.024152268,0.024739427,0.024775203,0.024200644,0.0247459,0.024722885,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28756000,687000,1,1310988,6620172,1310988,197388,0.025398625,0.025557306,0.025529895,0.025365913,0.02556292,0.025560118,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29757000,687000,1,1310988,6620172,1310988,197388,0.030470692,0.031923544,0.031870663,0.030446077,0.03192212,0.031889282,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30767000,687000,1,1310988,6620172,1310988,197388,0.022034,0.022849537,0.022790968,0.02203227,0.022865493,0.022872621,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31772000,687000,1,1310988,6620172,1310988,197388,0.034138523,0.03312216,0.03313799,0.034168147,0.033155214,0.033142086,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32776000,687000,1,1310988,6620172,1310988,197388,0.035210215,0.034488857,0.03449042,0.03522939,0.034475315,0.03445441,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33787000,687000,1,1310988,6620172,1310988,197388,0.03629356,0.03757485,0.03757088,0.036300786,0.03758478,0.03757972,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34796000,687000,1,1310988,6620172,1310988,197388,0.015614487,0.015165519,0.015159253,0.015618337,0.015166073,0.015159515,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35805000,687000,1,1310988,6620172,1310988,197388,0.026350642,0.025580747,0.025587758,0.026343081,0.025612652,0.025617555,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36812000,687000,1,1310988,6620172,1310988,197388,0.012602178,0.013334883,0.01333769,0.012598578,0.013379378,0.013376502,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37819000,687000,1,1310988,6620172,1310988,197388,0.030906165,0.031365916,0.031361036,0.030911766,0.03136784,0.03135211,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38825000,687000,1,1310988,6620172,1310988,197388,0.029943097,0.030311262,0.030315936,0.029990759,0.03030245,0.030251805,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39831000,687000,1,1310988,6620172,1310988,197388,0.040825956,0.040057387,0.040064707,0.040818933,0.040030457,0.040049735,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40844000,687000,1,1310988,6620172,1310988,197388,0.029256752,0.029032761,0.029037755,0.02924496,0.0290344,0.02903742,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41856000,687000,1,1310988,6620172,1310988,197388,0.043789744,0.043985933,0.043998253,0.04374873,0.04396368,0.044005692,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
42860000,687000,1,1310988,6620172,1310988,197388,0.020913936,0.020723911,0.020745538,0.020917442,0.020732984,0.02073466,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
43864000,687000,1,1310988,6620172,1310988,197388,0.018130021,0.017984454,0.017988207,0.018131703,0.017992862,0.017992526,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
44872000,687000,1,1310988,6620172,1310988,197388,0.04386331,0.044034462,0.04400414,0.043886833,0.044028264,0.043990158,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
45873000,687000,1,1310988,6620172,1310988,197388,0.025645968,0.026723182,0.026722651,0.025641292,0.026719265,0.026776941,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
46879000,687000,1,1310988,6620172,1310988,197388,0.02627693,0.02668032,0.026685236,0.026489064,0.026676532,0.026682349,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
47891000,687000,1,1310988,6620172,1310988,197388,0.017988654,0.017594706,0.017566364,0.017962385,0.017593456,0.017595798,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
48897000,687000,1,1310988,6620172,1310988,197388,0.025626902,0.026144652,0.026223848,0.025716662,0.026149167,0.026155654,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
49903000,687000,1,1310988,6620172,1310988,197388,0.03256746,0.032667495,0.03268814,0.032601558,0.032662436,0.032663684,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
50907000,687000,1,1310988,6620172,1310988,197388,0.019074384,0.019338954,0.019368604,0.019083636,0.019330604,0.019339774,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
51908000,687000,1,1310988,6620172,1310988,197388,0.037322998,0.035199992,0.03519756,0.037336793,0.035207514,0.035197638,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
52915000,687000,1,1310988,6620172,1310988,197388,0.03572941,0.03281433,0.032813028,0.035733707,0.03282271,0.032816947,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
