timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
479000,454181,6620172,49.91267,24.675455,100726.9,1.178014
532000,508181,6620172,49.99718,24.675455,100725.914,1.1780025
584000,561416,6620172,49.98779,24.675455,100725.99,1.1780034
636000,611818,6620172,49.91267,24.675455,100726.914,1.1780142
687000,665636,6620172,49.91267,24.675455,100726.9,1.178014
740000,715090,6620172,49.91267,24.675455,100726.94,1.1780145
792000,769300,6620172,49.93145,24.675455,100726.73,1.178012
845000,819363,6620172,49.94084,24.675455,100726.56,1.1780101
896000,873363,6620172,49.936146,24.675455,100726.664,1.1780113
950000,924100,6620172,49.945534,24.675455,100726.484,1.1780092
1005000,977800,6620172,49.926754,24.675455,100726.74,1.1780123
1055000,1035400,6620172,49.98779,24.675455,100726.016,1.1780037
1108000,1082100,6620172,49.9784,24.675455,100726.16,1.1780053
1160000,1136181,6620172,49.93145,24.675455,100726.734,1.1780121
1217000,1190200,6620172,49.936146,24.675455,100726.66,1.1780112
1268000,1245700,6620172,49.94084,24.675455,100726.55,1.17801
1320000,1296090,6620172,49.96901,24.675455,100726.266,1.1780066
1376000,1348500,6620172,49.95962,24.675455,100726.35,1.1780076
1431000,1403800,6620172,49.95962,24.675455,100726.38,1.1780081
1484000,1459727,6620172,49.93145,24.675455,100726.7,1.1780118
1541000,1515444,6620172,49.87511,24.675455,100727.36,1.1780194
1591000,1569666,6620172,49.945534,24.675455,100726.49,1.1780093
1644000,1621300,6620172,49.9784,24.675455,100726.16,1.1780053
1697000,1673200,6620172,49.917366,24.675455,100726.875,1.1780138
1748000,1727111,6620172,49.907974,24.675455,100726.97,1.1780149
1802000,1780000,6620172,49.95962,24.675455,100726.39,1.1780081
1853000,1827600,6620172,49.983097,24.675455,100726.1,1.1780047
1905000,1882300,6620172,49.922062,24.675455,100726.8,1.1780128
1956000,1932333,6620172,49.95962,24.675455,100726.37,1.1780078
2008000,1984000,6620172,49.964314,24.675455,100726.29,1.1780069
2059000,2035181,6620172,49.93145,24.675455,100726.695,1.1780117
2113000,2089555,6620172,49.917366,24.675455,100726.88,1.1780139
2164000,2141222,6620172,49.907974,24.675455,100726.97,1.1780149
2215000,2191090,6620172,49.93145,24.675455,100726.68,1.1780115
2267000,2244900,6620172,49.9784,24.675455,100726.16,1.1780053
2319000,2294555,6620172,49.889194,24.675455,100727.19,1.1780175
2372000,2348727,6620172,49.879807,24.675455,100727.32,1.178019
2424000,2399833,6620172,49.879807,24.675455,100727.33,1.178019
2476000,2450300,6620172,49.95023,24.675455,100726.47,1.178009
2527000,2503333,6620172,50.001877,24.675455,100725.875,1.1780021
2577000,2553800,6620172,49.954926,24.675455,100726.44,1.1780087
2632000,2606300,6620172,49.954926,24.675455,100726.45,1.1780088
2688000,2660636,6620172,49.922062,24.675455,100726.8,1.1780128
2739000,2715727,6620172,49.898586,24.675455,100727.11,1.1780165
2791000,2768416,6620172,49.922062,24.675455,100726.8,1.1780128
2841000,2817333,6620172,49.954926,24.675455,100726.41,1.1780082
2891000,2866333,6620172,49.93145,24.675455,100726.72,1.1780119
2944000,2918833,6620172,49.90328,24.675455,100727.03,1.1780156
2996000,2970888,6620172,49.917366,24.675455,100726.88,1.1780139
3048000,3024000,6620172,49.964314,24.675455,100726.3,1.178007
3099000,3076600,6620172,49.964314,24.675455,100726.3,1.178007
3152000,3128916,6620172,49.96901,24.675455,100726.24,1.1780064
3208000,3184300,6620172,49.922062,24.675455,100726.82,1.1780132
3261000,3235272,6620172,49.94084,24.675455,100726.6,1.1780106
3312000,3288000,6620172,49.973705,24.675455,100726.22,1.178006
3367000,3340090,6620172,49.98779,24.675455,100726.04,1.178004
3419000,3395500,6620172,49.89389,24.675455,100727.13,1.1780168
3471000,3447727,6620172,49.96901,24.675455,100726.25,1.1780065
3521000,3499000,6620172,49.9784,24.675455,100726.12,1.178005
3571000,3548727,6620172,49.922062,24.675455,100726.836,1.1780133
3624000,3600300,6620172,49.93145,24.675455,100726.69,1.1780117
3680000,3655500,6620172,49.936146,24.675455,100726.64,1.1780111
3732000,3707583,6620172,49.954926,24.675455,100726.41,1.1780082
3785000,3760545,6620172,49.936146,24.675455,100726.66,1.1780112
3835000,3814300,6620172,49.96901,24.675455,100726.234,1.1780063
3892000,3864000,6620172,49.898586,24.675455,100727.08,1.1780161
3945000,3921545,6620172,49.9784,24.675455,100726.11,1.1780049
3995000,3973900,6620172,49.954926,24.675455,100726.45,1.1780088
4048000,4022600,6620172,49.922062,24.675455,100726.8,1.1780128
4099000,4076500,6620172,49.91267,24.675455,100726.92,1.1780143
4149000,4126600,6620172,49.954926,24.675455,100726.44,1.1780087
4199000,4181375,6620172,50.001877,24.675455,100725.85,1.1780018
4249000,4225400,6620172,49.96901,24.675455,100726.234,1.1780063
4304000,4272714,6620172,49.898586,24.675455,100727.06,1.178016
4356000,4335000,6620172,49.90328,24.675455,100727.03,1.1780156
4411000,4385555,6620172,49.90328,24.675455,100727.02,1.1780155
4467000,4438818,6620172,49.926754,24.675455,100726.76,1.1780125
4519000,4496250,6620172,49.95962,24.675455,100726.35,1.1780076
4572000,4548181,6620172,49.95023,24.675455,100726.46,1.1780089
4623000,4598083,6620172,49.89389,24.675455,100727.125,1.1780168
4676000,4650000,6620172,49.93145,24.675455,100726.69,1.1780117
4727000,4704000,6620172,49.94084,24.675455,100726.58,1.1780102
4779000,4756500,6620172,49.96901,24.675455,100726.234,1.1780063
4832000,4808636,6620172,49.945534,24.675455,100726.484,1.1780092
4884000,4862454,6620172,49.922062,24.675455,100726.81,1.1780131
4939000,4915727,6620172,49.95962,24.675455,100726.34,1.1780075
4992000,4966363,6620172,49.922062,24.675455,100726.8,1.1780128
5047000,5023400,6620172,49.945534,24.675455,100726.484,1.1780092
5099000,5074727,6620172,49.945534,24.675455,100726.484,1.1780092
5151000,5129100,6620172,49.936146,24.675455,100726.61,1.1780107
5204000,5180416,6620172,49.91267,24.675455,100726.94,1.1780145
5260000,5232000,6620172,49.95962,24.675455,100726.38,1.1780081
5312000,5287818,6620172,50.011265,24.675455,100725.74,1.1780006
5363000,5340636,6620172,49.94084,24.675455,100726.555,1.17801
5416000,5392090,6620172,49.91267,24.675455,100726.914,1.1780142
5468000,5445300,6620172,49.95962,24.675455,100726.38,1.1780081
5519000,5495416,6620172,49.954926,24.675455,100726.44,1.1780087
5576000,5549545,6620172,49.945534,24.675455,100726.484,1.1780092
5627000,5604727,6620172,49.992485,24.675455,100725.96,1.1780031
5679000,5656083,6620172,49.9784,24.675455,100726.12,1.178005
5732000,5708727,6620172,49.973705,24.675455,100726.195,1.1780058
5784000,5761222,6620172,49.95962,24.675455,100726.39,1.1780081
5836000,5815400,6620172,49.917366,24.675455,100726.87,1.1780137
