timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
13953000,1726389613876000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.04,-0.08,-0.17,0.0,0,nan,nan,0,3,0,1,10
14957000,1726389614880000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,0.04,0.0,0,nan,nan,0,3,0,1,10
15968000,1726389615891000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,0.07,0.17999999,0.0,0,nan,nan,0,3,0,1,10
16977000,1726389616901000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.049999997,-0.07,0.089999996,0.0,0,nan,nan,0,3,0,1,10
17980000,1726389617907000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.049999997,-0.14,0.0,0,nan,nan,0,3,0,1,10
18992000,1726389618915000,0,401540302,1162595209,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.089999996,-0.06,-0.04,0.0,0,nan,nan,0,3,0,1,10
19993000,1726389619916000,0,401540302,1162595209,49940,49940,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.06,0.06,0.0,0.0,0,nan,nan,0,3,0,1,10
20901000,1726389620823000,0,401540297,1162595208,50279,50279,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.19999999,0.0,0,nan,nan,0,3,0,1,10
21904000,1726389621827000,0,401540296,1162595198,50501,50501,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.08,-0.12,-0.35,0.0,0,nan,nan,0,3,0,1,10
22908000,1726389622831000,0,401540293,1162595200,50585,50585,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.03,-0.17,0.0,0,nan,nan,0,3,0,1,10
23913000,1726389623836000,0,401540292,1162595207,50590,50590,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,0.11,0.0,0,nan,nan,0,3,0,1,10
24909000,1726389624836000,0,401540294,1162595207,50586,50586,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.049999997,0.08,0.06,0.0,0,nan,nan,0,3,0,1,10
25917000,1726389625838000,0,401540291,1162595202,50643,50643,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,-0.22999999,0.0,0,nan,nan,0,3,0,1,10
26919000,1726389626843000,0,401540287,1162595198,50669,50669,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.06,-0.04,-0.19999999,0.0,0,nan,nan,0,3,0,1,10
27924000,1726389627849000,0,401540289,1162595201,50701,50701,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.07,0.11,-0.17999999,0.0,0,nan,nan,0,3,0,1,10
28928000,1726389628851000,0,401540292,1162595212,50699,50699,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.12,0.099999994,0.049999997,0.0,0,nan,nan,0,3,0,1,10
29937000,1726389629860000,0,401540301,1162595218,50678,50678,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.089999996,-0.07,0.04,0.0,0,nan,nan,0,3,0,1,10
30941000,1726389630864000,0,401540318,1162595221,50669,50669,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.12,0.02,0.17,0.0,0,nan,nan,0,3,0,1,10
31941000,1726389631864000,0,401540337,1162595222,50679,50679,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.24,0.22999999,0.03,-0.19,0.0,0,nan,nan,0,3,0,1,10
32944000,1726389632868000,0,401540357,1162595220,50687,50687,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.19999999,0.01,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
33944000,1726389633871000,0,401540376,1162595216,50710,50710,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.29999998,0.29,-0.08,-0.08,0.0,0,nan,nan,0,3,0,1,10
34960000,1726389634883000,0,401540395,1162595213,50707,50707,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,0.17999999,-0.03,-0.02,0.0,0,nan,nan,0,3,0,1,10
35969000,1726389635892000,0,401540414,1162595210,50696,50696,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.11,-0.049999997,-0.01,0.0,0,nan,nan,0,3,0,1,10
36970000,1726389636894000,0,401540432,1162595207,50688,50688,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,0.22,-0.03,-0.16,0.0,0,nan,nan,0,3,0,1,10
37977000,1726389637900000,0,401540450,1162595209,50673,50673,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.12,0.12,0.01,0.0,0,nan,nan,0,3,0,1,10
38981000,1726389638904000,0,401540469,1162595212,50647,50647,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.28,0.28,-0.049999997,-0.02,0.0,0,nan,nan,0,3,0,1,10
39984000,1726389639907000,0,401540487,1162595217,50626,50626,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.21,0.17999999,0.099999994,0.11,0.0,0,nan,nan,0,3,0,1,10
40996000,1726389640919000,0,401540506,1162595221,50641,50641,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.19,-0.02,0.03,0.0,0,nan,nan,0,3,0,1,10
41902000,1726389641828000,0,401540522,1162595224,50660,50660,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,0.22,-0.02,0.01,0.0,0,nan,nan,0,3,0,1,10
42904000,1726389642827000,0,401540540,1162595225,50674,50674,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.11,0.049999997,-0.17999999,0.0,0,nan,nan,0,3,0,1,10
43908000,1726389643831000,0,401540558,1162595223,50690,50690,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.13,0.01,0.06,0.0,0,nan,nan,0,3,0,1,10
44913000,1726389644836000,0,401540577,1162595221,50631,50631,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,-0.02,0.53,0.0,0,nan,nan,0,3,0,1,10
45912000,1726389645836000,0,401540578,1162595218,50060,50060,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.0,0.59,0.0,0,nan,nan,0,3,0,1,10
46925000,1726389646848000,0,401540577,1162595218,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.07,-0.049999997,0.12,0.0,0,nan,nan,0,3,0,1,10
47937000,1726389647860000,0,401540577,1162595218,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,0.01,0.14,0.0,0,nan,nan,0,3,0,1,10
48944000,1726389648868000,0,401540577,1162595218,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.03,0.06,-0.01,0.0,0,nan,nan,0,3,0,1,10
49945000,1726389649871000,0,401540577,1162595218,49930,49930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,-0.07,0.07,0.0,0,nan,nan,0,3,0,1,10
