timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10036000,10036000,40.1540302001119,116.25952089889216,49.923515,49.930004,-0.0,0.4715431,0.82514983,49.823647,2,0,1,0
10044000,10044000,40.15403020011302,116.25952089898135,49.92246,49.928947,-0.0,0.47155094,0.81217754,49.821625,2,0,1,0
11038000,11038000,40.15403020693978,116.25952094400739,49.880188,49.889847,-0.0,0.36928165,0.6738975,49.79696,2,0,1,0
12037000,12037000,40.15403027514557,116.25952080068663,49.9797,49.990517,-0.0,0.35281003,0.6131703,49.878223,2,0,1,0
13039000,13039000,40.15403053179171,116.25952078233023,50.010048,50.014603,-0.0,0.34905535,0.58037275,49.905273,2,0,1,0
14030000,14030000,40.154030815131385,116.25952088100607,50.07321,50.06651,-0.0,0.34775162,0.560831,49.961597,2,0,1,0
15029000,15029000,40.15403036503786,116.25952061932495,50.067467,50.04758,-0.0,0.34667483,0.54823494,49.935204,2,0,1,0
16029000,16029000,40.15403008170866,116.25952048887969,49.991024,49.96352,-0.0,0.34660414,0.5407545,49.85874,2,0,1,0
17045000,17045000,40.154029903911386,116.25952049265375,49.86223,49.83911,-0.0,0.3465137,0.5346362,49.780113,2,0,1,0
18038000,18038000,40.15402954932813,116.25952073013735,49.8844,49.86992,-0.0,0.34591535,0.5310873,49.820084,2,0,1,0
19029000,19029000,40.15402967302555,116.2595208058604,49.87098,49.861393,-0.0,0.3449816,0.5282957,49.772972,2,0,1,0
20033000,20033000,40.154030149831975,116.25952060781815,49.93846,49.932465,-0.0,0.3448672,0.52660906,49.772972,2,0,1,0
21033000,21033000,40.15402936295743,116.25952142072187,50.378925,50.36989,-0.0,0.34504965,0.5253641,49.772972,2,0,1,0
22029000,22029000,40.15402975574016,116.25951990781921,50.604153,50.590153,-0.0,0.34477726,0.52437776,49.772972,2,0,1,0
23029000,23029000,40.15402938507272,116.25952007583822,50.721107,50.69715,-0.0,0.3442447,0.52361405,49.772972,2,0,1,0
24032000,24032000,40.15402896637669,116.25952073312313,50.67407,50.641922,-0.0,0.34359545,0.52303576,nan,2,0,0,0
25028000,25028000,40.15402944604008,116.25952083608323,50.651054,50.615185,-0.0,0.34310532,0.5226387,nan,2,0,0,0
26029000,26029000,40.15402937605537,116.25952051268511,50.665054,50.630253,-0.0,0.34316874,0.52181745,nan,2,0,0,0
27032000,27032000,40.15402879232413,116.25952007813096,50.68284,50.64937,-0.0,0.34124023,0.5197344,nan,2,0,0,0
28028000,28028000,40.154028887769336,116.25951978605549,50.70505,50.674088,-0.0,0.34557113,0.5211448,nan,2,0,0,0
29037000,29037000,40.1540291333801,116.25952080915489,50.758926,50.728,-0.0,0.3425885,0.52043635,nan,2,0,0,0
30037000,30037000,40.15403040071423,116.25952160975193,50.7312,50.69843,-0.0,0.34578612,0.521624,nan,2,0,0,0
31032000,31032000,40.15403209766208,116.25952174858905,50.680447,50.64744,-0.0,0.3455624,0.521773,nan,2,0,0,0
32029000,32029000,40.1540336972978,116.2595223934875,50.683514,50.653706,-0.0,0.34532946,0.5218852,nan,2,0,0,0
33028000,33028000,40.154035934743575,116.25952216307525,50.675785,50.648354,-0.0,0.34513828,0.5210452,nan,2,0,0,0
34041000,34041000,40.15403790094288,116.2595217180113,50.697742,50.67584,-0.0,0.34535187,0.5215159,nan,2,0,0,0
35037000,35037000,40.15403974640671,116.25952158531685,50.75849,50.73555,-0.0,0.34499046,0.5215888,nan,2,0,0,0
36035000,36035000,40.15404171627573,116.25952132576082,50.747772,50.722443,-0.0,0.34432593,0.5213848,nan,2,0,0,0
37040000,37040000,40.15404352355386,116.25952055350581,50.741196,50.71399,-0.0,0.34431976,0.52178353,nan,2,0,0,0
38032000,38032000,40.154045312469485,116.25952038341096,50.764538,50.733135,-0.0,0.34363186,0.52151424,nan,2,0,0,0
39033000,39033000,40.154047077010425,116.2595207363989,50.759605,50.72186,-0.0,0.34348255,0.52162117,nan,2,0,0,0
40037000,40037000,40.154049050453736,116.25952086786191,50.678352,50.635693,-0.0,0.34362477,0.5210551,nan,2,0,0,0
41037000,41037000,40.15405085462714,116.25952151104146,50.64502,50.605305,-0.0,0.3433946,0.52116126,nan,2,0,0,0
42036000,42036000,40.15405281102445,116.25952205309075,50.673286,50.63767,-0.0,0.34276015,0.5208994,nan,2,0,0,0
43035000,43035000,40.154054434752645,116.25952222419606,50.65961,50.627926,-0.0,0.34256914,0.5209484,nan,2,0,0,0
44029000,44029000,40.15405595019912,116.25952236957458,50.669937,50.642036,-0.0,0.3421066,0.520691,nan,2,0,0,0
45032000,45028000,40.15405767098653,116.25952220402512,50.52609,50.502743,-0.0,0.3422361,0.52106345,nan,2,0,0,0
46028000,46024000,40.15405742812084,116.25952211601538,49.92268,49.909622,-0.0,0.34186134,0.52084225,nan,2,0,0,0
47028000,47028000,40.15405746552338,116.25952208805371,49.980656,49.96837,-0.0,0.34228903,0.5202527,nan,2,0,0,0
48028000,48028000,40.15405760927576,116.25952173172242,49.94949,49.934906,-0.0,0.34620476,0.52097243,49.829865,2,0,1,0
49032000,49032000,40.154057315919616,116.259521955412,49.92036,49.90661,-0.0,0.34612635,0.52046055,49.819454,2,0,1,0
50037000,50037000,40.15405731198725,116.25952192985706,49.900112,49.889328,-0.0,0.34618795,0.5203563,49.79592,2,0,1,0
