timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
480000,454545,6620172,49.91267,24.675455,100726.945,1.1780146
530000,508090,6620172,49.889194,24.675455,100727.24,1.1780181
584000,562400,6620172,49.983097,24.675455,100726.09,1.1780046
637000,611100,6620172,49.983097,24.675455,100726.06,1.1780043
689000,663666,6620172,49.94084,24.675455,100726.57,1.1780102
741000,717545,6620172,49.936146,24.675455,100726.64,1.1780111
798000,772500,6620172,49.917366,24.675455,100726.86,1.1780136
848000,828700,6620172,49.89389,24.675455,100727.13,1.1780168
899000,878000,6620172,49.945534,24.675455,100726.484,1.1780092
949000,926250,6620172,49.954926,24.675455,100726.44,1.1780087
1001000,977000,6620172,49.89389,24.675455,100727.125,1.1780168
1051000,1028230,6620172,49.89389,24.675455,100727.13,1.1780168
1105000,1080200,6620172,49.91267,24.675455,100726.914,1.1780142
1156000,1133090,6620172,49.936146,24.675455,100726.62,1.1780108
1208000,1184000,6620172,49.945534,24.675455,100726.53,1.1780097
1261000,1238454,6620172,49.973705,24.675455,100726.21,1.1780059
1311000,1288307,6620172,49.936146,24.675455,100726.66,1.1780112
1369000,1340727,6620172,49.95023,24.675455,100726.46,1.1780089
1419000,1394900,6620172,49.9784,24.675455,100726.14,1.1780052
1472000,1450181,6620172,49.9784,24.675455,100726.16,1.1780053
1524000,1501000,6620172,49.89389,24.675455,100727.16,1.178017
1576000,1551166,6620172,49.95962,24.675455,100726.39,1.1780081
1629000,1605333,6620172,49.983097,24.675455,100726.08,1.1780045
1681000,1656000,6620172,49.926754,24.675455,100726.74,1.1780123
1732000,1709181,6620172,49.922062,24.675455,100726.77,1.1780125
1788000,1759583,6620172,49.95023,24.675455,100726.46,1.1780089
1839000,1817818,6620172,49.964314,24.675455,100726.3,1.178007
1889000,1867363,6620172,49.945534,24.675455,100726.5,1.1780094
1941000,1915083,6620172,49.936146,24.675455,100726.664,1.1780113
1993000,1968923,6620172,49.917366,24.675455,100726.86,1.1780136
2044000,2024888,6620172,49.98779,24.675455,100726.0,1.1780035
2097000,2070833,6620172,49.94084,24.675455,100726.6,1.1780106
