timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10056000,10051000,40.15403020117209,116.2595208956512,49.928135,49.930004,-0.0,0.4715431,0.82135767,49.82819,2,0,1,0
10068000,10063000,40.154030205605736,116.25952088998936,49.925724,49.927593,-0.0,0.47155094,0.8213605,49.826588,2,0,1,0
11059000,11055000,40.15403024931581,116.25952087663232,49.863388,49.870243,-0.0,0.368831,0.6772119,49.785355,2,0,1,0
12061000,12056000,40.1540302525817,116.25952083079177,49.976154,49.985756,-0.0,0.35313857,0.6155992,49.885548,2,0,1,0
13065000,13061000,40.1540305128334,116.25952081647635,50.011856,50.015022,-0.0,0.3491489,0.57981515,49.901047,2,0,1,0
14059000,14055000,40.15403080451851,116.25952091224146,50.075367,50.066998,-0.0,0.34776735,0.5606373,49.957386,2,0,1,0
15063000,15059000,40.154030386418825,116.25952060256692,50.0705,50.048737,-0.0,0.3465177,0.5479708,49.93663,2,0,1,0
16059000,16053000,40.15403009312291,116.25952044003692,49.99998,49.9703,-0.0,0.34554684,0.53968143,49.86143,2,0,1,0
17055000,17051000,40.154029914506054,116.25952047903324,49.869904,49.84433,-0.0,0.344845,0.534427,49.7858,2,0,1,0
18063000,18056000,40.15402956715332,116.25952072528057,49.88588,49.868134,-0.0,0.34833848,0.5334239,49.812,2,0,1,0
19063000,19057000,40.15402965779953,116.25952082164771,49.878056,49.864902,-0.0,0.34761366,0.5303162,49.77922,2,0,1,0
20064000,20060000,40.15403013410825,116.25952063418318,49.919212,49.91108,-0.0,0.34734184,0.5277951,49.78782,2,0,1,0
21067000,21061000,40.154029402091375,116.259521414308,50.33297,50.32294,-0.0,0.34641543,0.5252357,49.78782,2,0,1,0
22059000,22056000,40.154029812891345,116.25951987647905,50.576233,50.560375,-0.0,0.34532866,0.522318,49.78782,2,0,1,0
23060000,23055000,40.154029365790315,116.25952003340835,50.70877,50.682777,-0.0,0.34465417,0.52151364,49.78782,2,0,1,0
24061000,24056000,40.15402897467388,116.25952076900099,50.73833,50.703396,-0.0,0.34328157,0.5205492,49.78782,2,0,1,0
25059000,25055000,40.154029395914144,116.2595210212812,50.676456,50.637814,-0.0,0.34633017,0.5216122,nan,2,0,0,0
26064000,26060000,40.15402922214749,116.25952077900935,50.69276,50.654373,-0.0,0.34630963,0.52230227,nan,2,0,0,0
27055000,27051000,40.1540286125858,116.25952037335232,50.70214,50.664513,-0.0,0.34485054,0.5217675,nan,2,0,0,0
28064000,28059000,40.154028668338924,116.2595198009658,50.699528,50.6651,-0.0,0.3439729,0.5212949,nan,2,0,0,0
29055000,29052000,40.1540287330227,116.25952023268717,50.76058,50.726757,-0.0,0.34387442,0.5212836,nan,2,0,0,0
30063000,30056000,40.15402901125616,116.25952089418763,50.73708,50.70142,-0.0,0.3431535,0.5206949,nan,2,0,0,0
31059000,31056000,40.15402899719335,116.25952090440032,50.690468,50.655064,-0.0,0.34396818,0.5216488,nan,2,0,0,0
32055000,32051000,40.154028815196035,116.25952147497226,50.68293,50.651543,-0.0,0.3432176,0.5215506,nan,2,0,0,0
33060000,33055000,40.154029269727246,116.25952123488257,50.678036,50.650177,-0.0,0.34304324,0.5219824,nan,2,0,0,0
34067000,34061000,40.15402932637595,116.25952085458238,50.69147,50.670525,-0.0,0.34224215,0.5214929,nan,2,0,0,0
35067000,35061000,40.15402929217643,116.25952078633401,50.76014,50.73941,-0.0,0.34550697,0.52291363,nan,2,0,0,0
36053000,36049000,40.15402937322047,116.25952067767955,50.745655,50.72367,-0.0,0.3447051,0.5222387,nan,2,0,0,0
37063000,37059000,40.1540292321667,116.25952005441097,50.736908,50.71405,-0.0,0.3440846,0.52072495,nan,2,0,0,0
38065000,38056000,40.154029154596316,116.25952002462996,50.55428,50.52866,-0.0,0.34376952,0.5215001,nan,2,0,0,0
39069000,39060000,40.154029172511095,116.25952027689263,50.00492,49.977554,-0.0,0.3437157,0.52174705,nan,2,0,0,0
40063000,40055000,40.154029251049224,116.25951989901505,50.026936,49.99112,-0.0,0.3437877,0.52243257,nan,2,0,0,0
41067000,41062000,40.15402923291709,116.2595201092907,49.97011,49.932446,-0.0,0.34405488,0.52079815,49.877007,2,0,1,0
42067000,42059000,40.15402938669276,116.25952047396507,49.97629,49.939022,-0.0,0.3439416,0.5201341,49.88232,2,0,1,0
43058000,43055000,40.1540292906772,116.259520639661,49.948906,49.911896,-0.0,0.34750906,0.5208986,49.856045,2,0,1,0
