timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
41802953,41780370,3997730,170.73611,49.289997,99291.0,1.1797413
42013571,41993487,3997730,171.09547,49.26,99286.75,1.1796908
42224296,42206704,3997730,171.28574,49.25,99284.5,1.179664
42384724,42367122,3997730,171.11662,49.23,99286.5,1.1796879
42605297,42582718,3997730,171.4337,49.19,99282.75,1.1796434
42815877,42795789,3997730,171.34914,49.16,99283.75,1.1796552
43026448,43008880,3997730,171.7719,49.129997,99278.75,1.1795958
43186809,43169241,3997730,171.34914,49.11,99283.74,1.1796551
43407367,43384787,3997730,171.53938,49.07,99281.5,1.1796285
43617965,43597810,3997730,171.62393,49.03,99280.5,1.1796166
43778331,43758254,3997730,171.7085,49.01,99279.51,1.1796048
43988911,43971330,3997730,171.53938,48.969997,99281.5,1.1796285
44209428,44186832,3997730,171.47597,48.93,99282.25,1.1796374
44420019,44399939,3997730,171.66621,48.91,99280.0,1.1796106
44580482,44560327,3997730,171.8776,48.89,99277.5,1.1795809
44790980,44773410,3997730,171.7085,48.879997,99279.51,1.1796048
45011537,44988956,3997730,171.7719,48.84,99278.75,1.1795958
45222183,45202106,3997730,171.62393,48.82,99280.49,1.1796165
45382571,45362463,3997730,171.56052,48.8,99281.25,1.1796254
45593089,45575517,3997730,171.49712,48.78,99281.99,1.1796343
45813620,45791038,3997730,171.68736,48.739998,99279.75,1.1796076
46024177,46004102,3997730,171.56052,48.7,99281.25,1.1796254
46184549,46164468,3997730,171.7085,48.67,99279.5,1.1796048
46395178,46377603,3997730,171.75078,48.64,99279.0,1.1795988
46615783,46593161,3997730,171.83533,48.6,99278.0,1.1795868
46826308,46806235,3997730,171.8142,48.559998,99278.25,1.1795899
46986681,46966602,3997730,171.62393,48.539997,99280.49,1.1796165
47197278,47179706,3997730,171.39142,48.51,99283.24,1.1796491
47417874,47395217,3997730,171.64508,48.489998,99280.25,1.1796136
47628379,47608303,3997730,171.41255,48.48,99282.99,1.1796461
47788822,47768746,3997730,171.30685,48.46,99284.25,1.1796612
47999290,47981721,3997730,171.62393,48.44,99280.49,1.1796165
48219918,48197328,3997730,171.328,48.399998,99284.0,1.1796582
48380427,48357838,3997730,170.96866,48.379997,99288.24,1.1797085
48591057,48570900,3997730,170.92636,48.35,99288.74,1.1797146
48801555,48783982,3997730,171.07434,48.3,99287.0,1.1796938
49022134,48999556,3997730,170.94751,48.26,99288.49,1.1797116
49182623,49159996,3997730,170.84181,48.239998,99289.75,1.1797265
49393125,49373044,3997730,171.15889,48.21,99286.0,1.179682
49603678,49586109,3997730,170.79955,48.19,99290.25,1.1797324
49824349,49801761,3997730,170.82066,48.16,99290.0,1.1797295
49984725,49962141,3997730,170.90523,48.129997,99288.99,1.1797174
50195324,50175248,3997730,170.82066,48.11,99290.0,1.1797295
50405937,50388332,3997730,171.05319,48.09,99287.24,1.1796967
50626461,50603869,3997730,170.65158,48.059998,99292.0,1.1797532
50786890,50764309,3997730,171.11662,48.039997,99286.5,1.1796879
50997383,50977300,3997730,170.96866,48.01,99288.24,1.1797085
51207973,51190400,3997730,170.86296,47.989998,99289.5,1.1797235
51428581,51405991,3997730,170.71498,47.96,99291.25,1.1797444
51589052,51566399,3997730,171.2223,47.94,99285.25,1.179673
51799677,51779490,3997730,171.05055,47.91,99287.26,1.1796968
52010158,51992585,3997730,171.13774,47.89,99286.24,1.1796848
52170614,52153013,3997730,171.03206,47.87,99287.5,1.1796998
52391086,52368501,3997730,170.86296,47.85,99289.49,1.1797234
52601666,52581588,3997730,168.64076,47.829998,99315.75,1.1800354
52812256,52794681,3997730,169.40175,47.82,99306.75,1.1799284
52972619,52955044,3997730,167.79523,47.809998,99325.75,1.1801542
53193188,53170596,3997730,167.47815,47.78,99329.5,1.1801988
53403694,53383618,3997730,168.36597,47.75,99318.99,1.1800739
53614254,53596682,3997730,169.44402,47.719997,99306.25,1.1799226
53774699,53757124,3997730,169.23264,47.7,99308.75,1.1799523
53995303,53972709,3997730,169.40175,47.66,99306.75,1.1799284
54205889,54185811,3997730,169.59201,47.649998,99304.5,1.1799017
54416487,54398911,3997730,169.95135,47.629997,99300.25,1.1798513
54576952,54559384,3997730,170.01477,47.62,99299.5,1.1798422
54797494,54774910,3997730,169.97249,47.59,99300.0,1.1798482
55008134,54988054,3997730,169.84566,47.57,99301.5,1.1798661
55218691,55201119,3997730,169.73997,47.55,99302.75,1.1798809
55379127,55361507,3997730,170.12047,47.52,99298.25,1.1798275
55599651,55577071,3997730,169.84566,47.5,99301.5,1.1798661
55810235,55790160,3997730,169.9302,47.48,99300.49,1.1798542
56020757,56003182,3997730,169.88794,47.46,99301.0,1.1798602
56181185,56163608,3997730,169.9302,47.44,99300.5,1.1798542
56401835,56379218,3997730,170.33449,47.43,99295.74,1.1797976
56612336,56592246,3997730,170.37677,47.41,99295.24,1.1797917
56822904,56805332,3997730,170.22617,47.399998,99297.0,1.1798127
56983359,56965788,3997730,170.31071,47.399998,99296.0,1.1798007
