timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
10808000,704000,1,1310988,6620172,1310988,197388,0.020972067,0.020989066,0.020967212,0.02100655,0.020968081,0.020937318,nan,nan,nan,0.0,0.009592326,0.016703608,0.033198677,0.018753948,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
11816000,704000,1,1310988,6620172,1310988,197388,0.03267435,0.032686505,0.032719024,0.032638475,0.032713253,0.032739732,nan,nan,nan,0.0,0.03483511,0.024143953,0.055429824,0.029494615,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
12820000,704000,1,1310988,6620172,1310988,197388,0.012730951,0.01268862,0.012635297,0.012746971,0.012628814,0.012659504,nan,nan,nan,0.0,0.046276998,0.03596952,0.06565386,0.031916827,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
13828000,704000,1,1310988,6620172,1310988,197388,0.016246032,0.016426733,0.016277881,0.016279927,0.016283065,0.016278088,nan,nan,nan,0.0,0.09922172,0.037916556,0.11682435,0.058745004,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
14832000,704000,1,1310988,6620172,1310988,197388,0.022406172,0.022317447,0.02226116,0.022306928,0.022252036,0.022277718,nan,nan,nan,0.0,0.1105241,0.046902746,0.12502693,0.068318866,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
15836000,704000,1,1310988,6620172,1310988,197388,0.037001032,0.036585573,0.036894992,0.036916833,0.03694821,0.036991738,nan,nan,nan,0.0,0.12901898,0.05503121,0.14194128,0.076120086,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
16848000,704000,1,1310988,6620172,1310988,197388,0.024954025,0.024987517,0.025051778,0.024983356,0.025055833,0.025046088,nan,nan,nan,0.0,0.13764775,0.05976039,0.14633715,0.081130356,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
17856000,704000,1,1310988,6620172,1310988,197388,0.049183436,0.04926521,0.049263082,0.049221825,0.04926186,0.049237855,nan,nan,nan,0.0,0.14155078,0.06557931,0.1489321,0.08752451,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
18860000,704000,1,1310988,6620172,1310988,197388,0.02355886,0.023480885,0.023578547,0.023558069,0.02358721,0.023551777,nan,nan,nan,0.0,0.18536021,0.08156262,0.1891827,0.10874848,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19871000,704000,1,1310988,6620172,1310988,197388,0.040077016,0.039883375,0.039929356,0.03994938,0.03993512,0.040041775,nan,nan,nan,0.0,0.21087405,0.1036666,0.22038865,0.13230067,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20876000,704000,1,1310988,6620172,1310988,197388,0.04549657,0.04541099,0.045516763,0.045504533,0.045527622,0.045489494,nan,nan,nan,0.0,0.22703956,0.111216724,0.23738879,0.13370445,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21885000,704000,1,1310988,6620172,1310988,197388,0.03039301,0.030325241,0.030340543,0.030380618,0.0303416,0.030352795,nan,nan,nan,0.0,0.24824509,0.14518113,0.2596467,0.15646876,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22888000,704000,1,1310988,6620172,1310988,197388,0.05846916,0.0540618,0.05712174,0.05573531,0.05712457,0.057245634,nan,nan,nan,0.0,0.2931711,0.23912776,0.36423373,0.2502892,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23896000,704000,1,1310988,6620172,1310988,197388,0.039741866,0.038986247,0.039012454,0.03971937,0.039012216,0.038937967,nan,nan,nan,0.0,0.3932875,0.31703636,0.4292577,0.3260361,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24900000,704000,1,1310988,6620172,1310988,197388,0.02035013,0.021547927,0.021730214,0.020510662,0.021729883,0.021359738,nan,nan,nan,0.0,0.47207436,0.39858747,0.48783377,0.40755266,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25908000,704000,1,1310988,6620172,1310988,197388,0.028770337,0.027688522,0.027496329,0.028691128,0.027496558,0.027779434,nan,nan,nan,0.0,0.49917072,0.42915842,0.4919515,0.43711615,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26916000,704000,1,1310988,6620172,1310988,197388,0.027712006,0.027681587,0.02767095,0.027692162,0.027669508,0.02767551,nan,nan,nan,0.0,0.51037085,0.4331265,0.5470248,0.4570945,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27928000,704000,1,1310988,6620172,1310988,197388,0.039966248,0.0409618,0.040933006,0.040090494,0.040932905,0.040826812,nan,nan,nan,0.0,0.5662125,0.47514534,0.5699631,0.49726483,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28940000,704000,1,1310988,6620172,1310988,197388,0.041290723,0.04191421,0.0418913,0.041209403,0.04189205,0.041994262,nan,nan,nan,0.0,0.5916478,0.49803442,0.57746005,0.51880544,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29948000,704000,1,1310988,6620172,1310988,197388,0.042958796,0.042295933,0.042235013,0.04323341,0.0422387,0.04204693,nan,nan,nan,0.0,0.66223943,0.5657561,0.6190511,0.5898428,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30956000,704000,1,1310988,6620172,1310988,197388,0.035032757,0.034350242,0.034235477,0.03547832,0.03423595,0.033939287,nan,nan,nan,0.0,0.7163973,0.6334121,0.6389992,0.64177626,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31968000,704000,1,1310988,6620172,1310988,197388,0.031782486,0.031024696,0.031018484,0.031955652,0.03100105,0.03084085,nan,nan,nan,0.0,0.77927047,0.667636,0.6997172,0.67496127,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32976000,704000,1,1310988,6620172,1310988,197388,0.029799722,0.029090296,0.02908264,0.029951785,0.02906983,0.028929392,nan,nan,nan,0.0,0.8127731,0.7241628,0.73675853,0.7253597,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33988000,704000,1,1310988,6620172,1310988,197388,0.022173466,0.022620305,0.022602914,0.022165101,0.022607744,0.02263039,nan,nan,nan,0.0,0.8643562,0.7567719,0.7735296,0.76477724,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34993000,704000,1,1310988,6620172,1310988,197388,0.014975298,0.01344862,0.013506848,0.01494834,0.013517858,0.013499187,nan,nan,nan,0.0,0.8920035,0.79627335,0.8011513,0.79242986,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36000000,704000,1,1310988,6620172,1310988,197388,0.02949053,0.02778962,0.027843894,0.02915953,0.027851054,0.028149636,nan,nan,nan,0.0,0.9263404,0.8290761,0.8466369,0.83195174,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37007000,704000,1,1310988,6620172,1310988,197388,0.0322884,0.043274254,0.043115947,0.041181326,0.043118842,0.034439664,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38008000,704000,1,1310988,6620172,1310988,197388,0.02474073,0.028209858,0.028230224,0.025001684,0.02823121,0.02794209,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39020000,704000,1,1310988,6620172,1310988,197388,0.017101208,0.016267952,0.016218532,0.01710555,0.016216137,0.016250297,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
40028000,704000,1,1310988,6620172,1310988,197388,0.024428105,0.028249979,0.028211111,0.024438865,0.028209524,0.028256299,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
41036000,704000,1,1310988,6620172,1310988,197388,0.040582806,0.042685412,0.04252172,0.04071578,0.042521365,0.042523228,nan,nan,nan,0.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
